Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
1/frame_068420.PNG,0,1,0.34420514,0.65579486
1/frame_068425.PNG,0,1,0.49232805,0.50767195
1/frame_068430.PNG,0,0,0.7072542,0.29274583
1/frame_068435.PNG,0,1,0.13433439,0.8656656
1/frame_068440.PNG,0,1,0.09390211,0.9060979
1/frame_068445.PNG,0,1,0.0059114695,0.99408853
1/frame_068450.PNG,0,1,0.0072769523,0.99272305
1/frame_068455.PNG,0,1,0.011592448,0.98840755
1/frame_068460.PNG,0,1,0.098974764,0.90102524
1/frame_068465.PNG,0,1,0.19638789,0.8036121
1/frame_068470.PNG,0,1,0.02858442,0.9714156
1/frame_068475.PNG,0,1,0.004546523,0.9954535
1/frame_068480.PNG,0,1,0.0019557476,0.99804425
1/frame_068485.PNG,0,1,0.0018594265,0.9981406
1/frame_068490.PNG,0,1,0.0009822845,0.9990177
1/frame_068495.PNG,0,1,0.0005374551,0.99946254
1/frame_068500.PNG,0,1,0.00072711706,0.9992729
1/frame_068505.PNG,0,1,0.0013762712,0.9986237
1/frame_068510.PNG,0,1,0.0025568008,0.9974432
1/frame_068515.PNG,0,1,0.0069443583,0.99305564
1/frame_068520.PNG,0,1,0.017816305,0.9821837
1/frame_068525.PNG,0,1,0.028723776,0.9712762
1/frame_068530.PNG,0,1,0.0037580729,0.9962419
1/frame_068535.PNG,0,1,0.0012526512,0.99874735
1/frame_068540.PNG,0,1,0.0013626218,0.9986374
1/frame_068545.PNG,0,1,0.0013011694,0.99869883
1/frame_068550.PNG,0,1,0.0027429461,0.99725705
1/frame_068555.PNG,0,1,0.0015645623,0.99843544
1/frame_068560.PNG,0,1,0.0023505092,0.9976495
1/frame_068565.PNG,0,1,0.015052497,0.9849475
1/frame_068570.PNG,0,1,0.0032513142,0.9967487
1/frame_068575.PNG,0,1,0.0015973449,0.99840266
1/frame_068580.PNG,0,1,0.0012335777,0.9987664
1/frame_068585.PNG,0,1,0.0010842085,0.9989158
1/frame_068590.PNG,0,1,0.00076568127,0.9992343
1/frame_068595.PNG,0,1,0.0005040169,0.999496
1/frame_068600.PNG,0,1,0.00036668777,0.9996333
1/frame_068605.PNG,0,1,0.00021773577,0.99978226
1/frame_068610.PNG,0,1,0.0004980564,0.99950194
1/frame_068615.PNG,0,1,0.0075062513,0.99249375
1/frame_068620.PNG,0,1,0.14620525,0.85379475
1/frame_068625.PNG,0,1,0.37234408,0.6276559
1/frame_068630.PNG,0,1,0.42315698,0.576843
1/frame_068635.PNG,0,1,0.21747887,0.7825211
1/frame_068640.PNG,0,1,0.028002322,0.9719977
1/frame_068645.PNG,0,1,0.0077587366,0.99224126
1/frame_068650.PNG,0,1,0.22979993,0.7702001
1/frame_068655.PNG,0,0,0.9190003,0.08099966
1/frame_068660.PNG,0,0,0.9877157,0.012284304
1/frame_068665.PNG,0,0,0.98025036,0.01974967
1/frame_068670.PNG,0,0,0.9991576,0.0008424119
1/frame_068675.PNG,0,0,0.99929583,0.0007041841
1/frame_068680.PNG,0,0,0.99944323,0.00055674434
1/frame_068685.PNG,0,0,0.99982214,0.00017787602
1/frame_068690.PNG,0,0,0.9998142,0.00018581303
1/frame_068695.PNG,0,0,0.9998589,0.00014107276
1/frame_068700.PNG,0,0,0.9996908,0.00030920326
1/frame_068705.PNG,0,0,0.9993856,0.0006144178
1/frame_068710.PNG,0,0,0.99892056,0.0010794485
1/frame_068715.PNG,0,0,0.99441653,0.0055834563
1/frame_068720.PNG,0,0,0.99393433,0.006065646
1/frame_068725.PNG,0,0,0.99951917,0.00048082584
1/frame_068730.PNG,0,0,0.99961555,0.00038447257
1/frame_068735.PNG,0,0,0.9999346,6.54038e-05
1/frame_068740.PNG,0,0,0.9999445,5.5484477e-05
1/frame_068745.PNG,0,0,0.9999449,5.505314e-05
1/frame_068750.PNG,0,0,0.9999595,4.04433e-05
1/frame_068755.PNG,0,0,0.9999657,3.4259767e-05
1/frame_068760.PNG,0,0,0.99996245,3.7568025e-05
1/frame_068765.PNG,0,0,0.99997634,2.365082e-05
1/frame_068770.PNG,0,0,0.999975,2.5003472e-05
1/frame_068775.PNG,0,0,0.999912,8.795181e-05
1/frame_068780.PNG,0,0,0.9997344,0.00026562432
1/frame_068785.PNG,0,0,0.99978507,0.00021496211
1/frame_068790.PNG,0,0,0.9999395,6.052729e-05
1/frame_068795.PNG,0,0,0.999944,5.6014633e-05
1/frame_068800.PNG,0,0,0.99995977,4.0248004e-05
1/frame_068805.PNG,0,0,0.9999674,3.2587235e-05
1/frame_068810.PNG,0,0,0.99997365,2.6320868e-05
1/frame_068815.PNG,0,0,0.99995303,4.6957313e-05
1/frame_068820.PNG,0,0,0.9996411,0.00035887395
1/frame_068825.PNG,0,0,0.99934673,0.00065323914
1/frame_068830.PNG,0,0,0.99714476,0.0028552562
1/frame_068835.PNG,0,0,0.9859164,0.0140836025
1/frame_068840.PNG,0,0,0.9992378,0.00076221256
1/frame_068845.PNG,0,0,0.99751985,0.0024801546
1/frame_068850.PNG,0,0,0.9998915,0.00010847447
1/frame_068855.PNG,0,0,0.9998022,0.00019782304
1/frame_068860.PNG,0,0,0.9996396,0.00036040688
1/frame_068865.PNG,0,0,0.99749434,0.0025056584
1/frame_068870.PNG,0,0,0.9983545,0.0016454917
1/frame_068875.PNG,0,0,0.99924105,0.0007589604
1/frame_068880.PNG,0,0,0.9996885,0.00031146483
1/frame_068885.PNG,0,0,0.9997221,0.00027784996
1/frame_068890.PNG,0,0,0.99989,0.000109992405
1/frame_068895.PNG,0,0,0.9993292,0.0006707755
1/frame_068900.PNG,0,0,0.9986597,0.001340344
1/frame_068905.PNG,0,0,0.99968785,0.0003121313
1/frame_068910.PNG,0,0,0.9996377,0.00036226164
1/frame_068915.PNG,0,0,0.9976238,0.0023762013
1/frame_068920.PNG,0,0,0.98707205,0.012927924
1/frame_068925.PNG,0,0,0.98155093,0.018449053
1/frame_068930.PNG,0,0,0.9990642,0.0009357967
1/frame_068935.PNG,0,0,0.99973667,0.0002633259
1/frame_068940.PNG,0,0,0.99975336,0.00024661887
1/frame_068945.PNG,0,0,0.9993449,0.0006551167
1/frame_068950.PNG,0,0,0.9982733,0.0017266972
1/frame_068955.PNG,0,0,0.9814051,0.018594911
1/frame_068960.PNG,0,0,0.95280325,0.047196764
1/frame_068965.PNG,0,0,0.9291902,0.070809804
1/frame_068970.PNG,0,0,0.97821164,0.021788329
1/frame_068975.PNG,0,0,0.9419952,0.05800479
1/frame_068980.PNG,0,0,0.9872354,0.012764558
1/frame_068985.PNG,0,0,0.99846786,0.0015321376
1/frame_068990.PNG,0,0,0.9993621,0.0006379122
1/frame_068995.PNG,0,0,0.9796328,0.020367192
1/frame_069000.PNG,0,1,0.49525648,0.5047435
1/frame_069005.PNG,0,1,0.45856345,0.54143655
1/frame_069010.PNG,0,0,0.7574043,0.24259564
1/frame_069015.PNG,0,0,0.9800432,0.019956855
1/frame_069020.PNG,0,0,0.99142486,0.008575145
1/frame_069025.PNG,0,1,0.038275838,0.96172416
1/frame_069030.PNG,0,1,0.054850817,0.9451492
1/frame_069035.PNG,0,1,0.16895688,0.8310431
1/frame_069040.PNG,0,1,0.43306845,0.56693155
1/frame_069045.PNG,0,1,0.46840262,0.5315974
1/frame_069050.PNG,0,0,0.8537575,0.1462425
1/frame_069055.PNG,0,0,0.7917472,0.2082528
1/frame_069060.PNG,0,0,0.9465178,0.053482167
1/frame_069065.PNG,0,1,0.37869948,0.6213005
1/frame_069070.PNG,0,1,0.16278368,0.8372163
1/frame_069075.PNG,0,1,0.21532774,0.78467226
1/frame_069080.PNG,0,0,0.7910208,0.20897919
1/frame_069085.PNG,0,1,0.07449591,0.9255041
1/frame_069090.PNG,0,1,0.20663118,0.7933688
1/frame_069095.PNG,0,1,0.27546817,0.7245318
1/frame_069100.PNG,0,0,0.5696076,0.4303924
1/frame_069105.PNG,0,0,0.5705795,0.42942044
1/frame_069110.PNG,0,0,0.6593803,0.34061968
1/frame_069115.PNG,0,1,0.19376504,0.80623496
1/frame_069120.PNG,0,0,0.8886338,0.1113662
1/frame_069125.PNG,0,0,0.98967606,0.010323966
1/frame_069130.PNG,0,0,0.9522487,0.04775129
1/frame_069135.PNG,0,1,0.35435337,0.64564663
1/frame_069140.PNG,0,0,0.77082974,0.22917026
1/frame_069145.PNG,0,1,0.38975316,0.61024684
1/frame_069150.PNG,0,1,0.42783648,0.5721635
1/frame_069155.PNG,0,0,0.595114,0.40488598
1/frame_069160.PNG,0,0,0.90039814,0.099601895
1/frame_069165.PNG,0,0,0.5765306,0.42346945
1/frame_069170.PNG,0,0,0.6031371,0.39686292
1/frame_069175.PNG,0,0,0.7666924,0.23330757
1/frame_069180.PNG,0,1,0.27095127,0.7290487
1/frame_069185.PNG,0,1,0.49119395,0.50880605
1/frame_069190.PNG,0,0,0.87391746,0.12608255
1/frame_069195.PNG,0,0,0.9635987,0.036401294
1/frame_069200.PNG,0,0,0.8885648,0.11143516
1/frame_069205.PNG,0,0,0.9037137,0.09628628
1/frame_069210.PNG,0,0,0.9978718,0.0021282062
1/frame_069215.PNG,0,0,0.9955413,0.0044587115
1/frame_069220.PNG,0,0,0.8256712,0.1743288
1/frame_069225.PNG,0,1,0.16729903,0.83270097
1/frame_069230.PNG,0,1,0.2840801,0.7159199
1/frame_069235.PNG,0,1,0.30066133,0.6993387
1/frame_069240.PNG,0,1,0.083183765,0.91681623
1/frame_069245.PNG,0,1,0.030958116,0.9690419
1/frame_069250.PNG,0,1,0.0044150352,0.99558496
1/frame_069255.PNG,0,1,0.0057992935,0.9942007
1/frame_069260.PNG,0,1,0.0054150224,0.994585
1/frame_069265.PNG,0,1,0.0021627545,0.99783725
1/frame_069270.PNG,0,1,0.00474751,0.9952525
1/frame_069275.PNG,0,1,0.007720113,0.9922799
1/frame_069280.PNG,0,1,0.057228208,0.9427718
1/frame_069285.PNG,0,0,0.5145015,0.4854985
1/frame_069290.PNG,0,1,0.4320445,0.5679555
1/frame_069295.PNG,0,1,0.30992752,0.6900725
1/frame_069300.PNG,0,1,0.12054318,0.8794568
1/frame_069305.PNG,0,1,0.080714524,0.9192855
1/frame_069310.PNG,0,1,0.009518445,0.99048156
1/frame_069315.PNG,0,1,0.0075684786,0.9924315
1/frame_069320.PNG,0,1,0.0020731688,0.99792683
1/frame_069325.PNG,0,1,0.0017417073,0.9982583
1/frame_069330.PNG,0,1,0.0033875108,0.9966125
1/frame_069335.PNG,0,1,0.009303451,0.99069655
1/frame_069340.PNG,0,1,0.022135377,0.9778646
1/frame_069345.PNG,0,1,0.018850327,0.9811497
1/frame_069350.PNG,0,1,0.007755816,0.9922442
1/frame_069355.PNG,0,1,0.058437645,0.94156235
1/frame_069360.PNG,0,1,0.026438296,0.9735617
1/frame_069365.PNG,0,1,0.025426507,0.9745735
1/frame_069370.PNG,0,1,0.03876221,0.9612378
1/frame_069375.PNG,0,1,0.09876424,0.90123576
1/frame_069380.PNG,0,1,0.064725816,0.9352742
1/frame_069385.PNG,0,1,0.2803576,0.7196424
1/frame_069390.PNG,0,0,0.8986864,0.1013136
1/frame_069395.PNG,0,0,0.8777464,0.122253604
1/frame_069400.PNG,0,0,0.8556161,0.14438389
1/frame_069405.PNG,0,0,0.937019,0.06298101
1/frame_069410.PNG,0,0,0.9895649,0.010435121
1/frame_069415.PNG,0,0,0.9976097,0.00239034
1/frame_069420.PNG,0,0,0.9995874,0.00041257308
1/frame_069425.PNG,0,0,0.9996801,0.0003199232
1/frame_069430.PNG,0,0,0.99967366,0.00032634148
1/frame_069435.PNG,0,0,0.9997418,0.00025820648
1/frame_069440.PNG,0,0,0.99962175,0.00037827078
1/frame_069445.PNG,0,0,0.9987586,0.0012413777
1/frame_069450.PNG,0,0,0.99907357,0.0009264555
1/frame_069455.PNG,0,0,0.9991524,0.00084757985
1/frame_069460.PNG,0,0,0.9985865,0.0014135042
1/frame_069465.PNG,0,0,0.9982735,0.0017264928
1/frame_069470.PNG,0,0,0.99758923,0.002410786
1/frame_069475.PNG,0,0,0.99646485,0.0035351368
1/frame_069480.PNG,0,0,0.9994585,0.0005415084
1/frame_069485.PNG,0,0,0.99964875,0.00035123012
1/frame_069490.PNG,0,0,0.999742,0.00025800715
1/frame_069495.PNG,0,0,0.9858455,0.014154484
1/frame_069500.PNG,0,0,0.99178153,0.008218441
1/frame_069505.PNG,0,0,0.997363,0.0026370524
1/frame_069510.PNG,0,0,0.99945784,0.00054216664
1/frame_069515.PNG,0,0,0.9994383,0.000561702
1/frame_069520.PNG,0,0,0.9982367,0.0017632734
1/frame_069525.PNG,0,0,0.9310889,0.06891107
1/frame_069530.PNG,0,0,0.976336,0.023663977
1/frame_069535.PNG,0,0,0.88793486,0.11206514
1/frame_069540.PNG,0,1,0.42258656,0.57741344
1/frame_069545.PNG,0,1,0.21057677,0.7894232
1/frame_069550.PNG,0,0,0.512344,0.487656
1/frame_069555.PNG,0,0,0.9642403,0.035759684
1/frame_069560.PNG,0,0,0.9443537,0.05564632
1/frame_069565.PNG,0,0,0.9657774,0.03422261
1/frame_069570.PNG,0,0,0.79855144,0.20144854
1/frame_069575.PNG,0,1,0.078122854,0.92187715
1/frame_069580.PNG,0,1,0.0053020716,0.9946979
1/frame_069585.PNG,0,1,0.0058321953,0.9941678
1/frame_069590.PNG,0,1,0.00459224,0.99540776
1/frame_069595.PNG,0,1,0.015871525,0.9841285
1/frame_069600.PNG,0,1,0.009662509,0.9903375
1/frame_069605.PNG,0,1,0.013441861,0.98655814
1/frame_069610.PNG,0,1,0.003726244,0.99627376
1/frame_069615.PNG,0,1,0.0062736273,0.9937264
1/frame_069620.PNG,0,1,0.025811017,0.974189
1/frame_069625.PNG,0,1,0.0334419,0.9665581
1/frame_069630.PNG,0,1,0.009386301,0.9906137
1/frame_069635.PNG,0,1,0.0030206442,0.99697936
1/frame_069640.PNG,0,1,0.002988577,0.9970114
1/frame_069645.PNG,0,1,0.01331085,0.98668915
1/frame_069650.PNG,0,1,0.0409351,0.9590649
1/frame_069655.PNG,0,1,0.0038241148,0.9961759
1/frame_069660.PNG,0,1,0.0007107258,0.9992893
1/frame_069665.PNG,0,1,0.0011208653,0.99887913
1/frame_069670.PNG,0,1,0.0013248324,0.99867517
1/frame_069675.PNG,0,1,0.0013386011,0.9986614
1/frame_069680.PNG,0,1,0.0025814772,0.9974185
1/frame_069685.PNG,0,1,0.004794836,0.99520516
1/frame_069690.PNG,0,1,0.0050664544,0.99493355
1/frame_069695.PNG,0,1,0.0055003166,0.9944997
1/frame_069700.PNG,0,1,0.008833826,0.9911662
1/frame_069705.PNG,0,1,0.017496705,0.9825033
1/frame_069710.PNG,0,1,0.14282429,0.8571757
1/frame_069715.PNG,0,1,0.046166718,0.9538333
1/frame_069720.PNG,0,1,0.011454165,0.98854584
1/frame_069725.PNG,0,1,0.0028167367,0.99718326
1/frame_069730.PNG,0,1,0.0018206835,0.9981793
1/frame_069735.PNG,0,1,0.0003914237,0.9996086
1/frame_069740.PNG,0,1,0.00075662136,0.9992434
1/frame_069745.PNG,0,1,0.003014028,0.996986
1/frame_069750.PNG,0,1,0.001083374,0.9989166
1/frame_069755.PNG,0,1,0.0013791323,0.99862087
1/frame_069760.PNG,0,1,0.0040335655,0.99596643
1/frame_069765.PNG,0,1,0.002091527,0.9979085
1/frame_069770.PNG,0,1,0.00095683336,0.99904317
1/frame_069775.PNG,0,1,0.0013659596,0.99863404
1/frame_069780.PNG,0,1,0.0042234063,0.9957766
1/frame_069785.PNG,0,1,0.00557822,0.9944218
1/frame_069790.PNG,0,1,0.03285396,0.96714604
1/frame_069795.PNG,0,1,0.26150584,0.73849416
1/frame_069800.PNG,0,1,0.020357192,0.9796428
1/frame_069805.PNG,0,1,0.022922039,0.97707796
1/frame_069810.PNG,0,1,0.004642904,0.9953571
1/frame_069815.PNG,0,1,0.0022488236,0.9977512
1/frame_069820.PNG,0,1,0.0010290146,0.998971
1/frame_069825.PNG,0,1,0.0053063035,0.9946937
1/frame_069830.PNG,0,1,0.0016266108,0.9983734
1/frame_069835.PNG,0,1,0.0022411346,0.99775887
1/frame_069840.PNG,0,1,0.005455017,0.994545
1/frame_069845.PNG,0,1,0.0069084167,0.9930916
1/frame_069850.PNG,0,1,0.0078700185,0.99213
1/frame_069855.PNG,0,1,0.0022656918,0.9977343
1/frame_069860.PNG,0,1,0.0023258328,0.99767417
1/frame_069865.PNG,0,1,0.0022761226,0.9977239
1/frame_069870.PNG,0,1,0.0041781664,0.99582183
1/frame_069875.PNG,0,1,0.021733701,0.9782663
1/frame_069880.PNG,0,1,0.0035660267,0.996434
1/frame_069885.PNG,0,1,0.0021725297,0.9978275
1/frame_069890.PNG,0,1,0.0018383861,0.9981616
1/frame_069895.PNG,0,1,0.004941225,0.9950588
1/frame_069900.PNG,0,1,0.033090413,0.9669096
1/frame_069905.PNG,0,1,0.027338207,0.9726618
1/frame_069910.PNG,0,1,0.027813077,0.9721869
1/frame_069915.PNG,0,1,0.023707688,0.9762923
1/frame_069920.PNG,0,1,0.006243229,0.9937568
1/frame_069925.PNG,0,1,0.005237639,0.99476236
1/frame_069930.PNG,0,1,0.05540991,0.9445901
1/frame_069935.PNG,0,0,0.95328355,0.046716444
1/frame_069940.PNG,0,0,0.9964257,0.0035743043
1/frame_069945.PNG,0,0,0.9996012,0.00039883956
1/frame_069950.PNG,0,0,0.9997927,0.00020728477
1/frame_069955.PNG,0,0,0.99986583,0.00013417388
1/frame_069960.PNG,0,0,0.99980706,0.00019293942
1/frame_069965.PNG,0,0,0.99979746,0.00020252686
1/frame_069970.PNG,0,0,0.99969524,0.00030477974
1/frame_069975.PNG,0,0,0.9997298,0.00027017735
1/frame_069980.PNG,0,0,0.99953246,0.00046755729
1/frame_069985.PNG,0,0,0.9995158,0.00048422074
1/frame_069990.PNG,0,0,0.9991528,0.00084724196
1/frame_069995.PNG,0,0,0.88335276,0.11664726
1/frame_070000.PNG,0,1,0.0040413737,0.9959586
1/frame_070005.PNG,0,1,0.0012769103,0.9987231
1/frame_070010.PNG,0,1,0.00054854155,0.99945146
1/frame_070015.PNG,0,1,0.0008455515,0.99915445
1/frame_070020.PNG,0,1,0.001780808,0.9982192
1/frame_070025.PNG,0,1,0.0044081807,0.9955918
1/frame_070030.PNG,0,1,0.0033897758,0.9966102
1/frame_070035.PNG,0,1,0.0037472248,0.9962528
1/frame_070040.PNG,0,1,0.0019593835,0.9980406
1/frame_070045.PNG,0,1,0.0026373267,0.9973627
1/frame_070050.PNG,0,1,0.012934446,0.98706555
1/frame_070055.PNG,0,1,0.017272294,0.9827277
1/frame_070060.PNG,0,1,0.028343797,0.9716562
1/frame_070065.PNG,0,1,0.032191157,0.96780884
1/frame_070070.PNG,0,1,0.07227546,0.92772454
1/frame_070075.PNG,0,1,0.11879629,0.8812037
1/frame_070080.PNG,0,1,0.10887736,0.89112264
1/frame_070085.PNG,0,1,0.047040403,0.9529596
1/frame_070090.PNG,0,1,0.13589996,0.86410004
1/frame_070095.PNG,0,1,0.46591628,0.5340837
1/frame_070100.PNG,0,1,0.39330465,0.60669535
1/frame_070105.PNG,0,0,0.9115599,0.08844011
1/frame_070110.PNG,0,0,0.9359007,0.06409929
1/frame_070115.PNG,0,0,0.8170267,0.18297333
1/frame_070120.PNG,0,0,0.78211623,0.21788375
1/frame_070125.PNG,0,0,0.69934815,0.30065185
1/frame_070130.PNG,0,0,0.80859566,0.19140433
1/frame_070135.PNG,0,0,0.9300722,0.06992784
1/frame_070140.PNG,0,0,0.5149311,0.48506895
1/frame_070145.PNG,0,0,0.5373131,0.4626869
1/frame_070150.PNG,0,0,0.6480808,0.35191914
1/frame_070155.PNG,0,0,0.65774566,0.34225434
1/frame_070160.PNG,0,0,0.714908,0.285092
1/frame_070165.PNG,0,0,0.76717836,0.23282166
1/frame_070170.PNG,0,0,0.86000574,0.13999428
1/frame_070175.PNG,0,0,0.79353577,0.20646422
1/frame_070180.PNG,0,0,0.7395204,0.26047963
1/frame_070185.PNG,0,0,0.7683772,0.23162283
1/frame_070190.PNG,0,0,0.8522573,0.1477427
1/frame_070195.PNG,0,0,0.9987464,0.001253612
1/frame_070200.PNG,0,0,0.9996848,0.0003151901
1/frame_070205.PNG,0,0,0.9998128,0.00018724226
1/frame_070210.PNG,0,0,0.9998252,0.00017483666
1/frame_070215.PNG,0,0,0.99981964,0.00018037387
1/frame_070220.PNG,0,0,0.9998096,0.0001903988
1/frame_070225.PNG,0,0,0.999843,0.00015699792
1/frame_070230.PNG,0,0,0.99987,0.00012998484
1/frame_070235.PNG,0,0,0.99981177,0.00018821779
1/frame_070240.PNG,0,0,0.99981594,0.00018404832
1/frame_070245.PNG,0,0,0.9998417,0.0001583053
1/frame_070250.PNG,0,0,0.9998769,0.00012311334
1/frame_070255.PNG,0,0,0.9998688,0.00013121033
1/frame_070260.PNG,0,0,0.99989736,0.00010262238
1/frame_070265.PNG,0,0,0.9999056,9.4433344e-05
1/frame_070270.PNG,0,0,0.99989945,0.00010056631
1/frame_070275.PNG,0,0,0.9998281,0.00017189658
1/frame_070280.PNG,0,0,0.99981916,0.00018082124
1/frame_070285.PNG,0,0,0.9998254,0.00017456064
1/frame_070290.PNG,0,0,0.9997691,0.00023088924
1/frame_070295.PNG,0,0,0.998349,0.0016510094
1/frame_070300.PNG,0,0,0.9975903,0.0024096854
1/frame_070305.PNG,0,0,0.9960289,0.0039710854
1/frame_070310.PNG,0,0,0.9803513,0.019648656
1/frame_070315.PNG,0,0,0.9900169,0.009983104
1/frame_070320.PNG,0,0,0.9721054,0.027894624
1/frame_070325.PNG,0,0,0.97949797,0.020502048
1/frame_070330.PNG,0,0,0.9567515,0.04324845
1/frame_070335.PNG,0,0,0.96717566,0.03282433
1/frame_070340.PNG,0,0,0.9855673,0.014432739
1/frame_070345.PNG,0,0,0.9725048,0.02749523
1/frame_070350.PNG,0,0,0.8117454,0.1882546
1/frame_070355.PNG,0,0,0.9108535,0.08914652
1/frame_070360.PNG,0,0,0.8401685,0.1598315
1/frame_070365.PNG,0,0,0.95181406,0.048185933
1/frame_070370.PNG,0,0,0.77901745,0.22098257
1/frame_070375.PNG,0,1,0.49405998,0.50594
1/frame_070380.PNG,0,0,0.65117013,0.34882984
1/frame_070385.PNG,0,1,0.45650417,0.54349583
1/frame_070390.PNG,0,1,0.19216788,0.8078321
1/frame_070395.PNG,0,1,0.12662482,0.8733752
1/frame_070400.PNG,0,1,0.2992332,0.7007668
1/frame_070405.PNG,0,0,0.6636342,0.3363658
1/frame_070410.PNG,0,1,0.33748525,0.66251475
1/frame_070415.PNG,0,0,0.79485524,0.2051448
1/frame_070420.PNG,0,0,0.8610194,0.1389806
1/frame_070425.PNG,0,0,0.93539524,0.064604744
1/frame_070430.PNG,0,0,0.97193056,0.028069427
1/frame_070435.PNG,0,0,0.9871087,0.012891272
1/frame_070440.PNG,0,0,0.98715883,0.012841182
1/frame_070445.PNG,0,0,0.9880994,0.011900631
1/frame_070450.PNG,0,0,0.98679304,0.013206984
1/frame_070455.PNG,0,0,0.9807504,0.01924961
1/frame_070460.PNG,0,0,0.9919816,0.008018352
1/frame_070465.PNG,0,0,0.9956209,0.0043790857
1/frame_070470.PNG,0,0,0.99263483,0.007365177
1/frame_070475.PNG,0,0,0.9917226,0.008277409
1/frame_070480.PNG,0,0,0.99743706,0.0025629643
1/frame_070485.PNG,0,0,0.9964782,0.0035217765
1/frame_070490.PNG,0,0,0.99796367,0.0020363182
1/frame_070495.PNG,0,0,0.99667394,0.0033260505
1/frame_070500.PNG,0,0,0.97905254,0.020947473
1/frame_070505.PNG,0,1,0.4717629,0.5282371
1/frame_070510.PNG,0,1,0.1671884,0.8328116
1/frame_070515.PNG,0,1,0.04219377,0.9578062
1/frame_070520.PNG,0,1,0.009489238,0.99051076
1/frame_070525.PNG,0,1,0.023959875,0.9760401
1/frame_070530.PNG,0,1,0.2123639,0.7876361
1/frame_070535.PNG,0,0,0.83358824,0.16641179
1/frame_070540.PNG,0,0,0.99033636,0.009663628
1/frame_070545.PNG,0,0,0.9981479,0.001852108
1/frame_070550.PNG,0,0,0.99955297,0.00044702087
1/frame_070555.PNG,0,0,0.9998367,0.00016330843
1/frame_070560.PNG,0,0,0.9998457,0.00015433202
1/frame_070565.PNG,0,0,0.99980694,0.00019304504
1/frame_070570.PNG,0,0,0.9997851,0.00021485129
1/frame_070575.PNG,0,0,0.9996803,0.00031971437
1/frame_070580.PNG,0,0,0.9995328,0.00046717012
1/frame_070585.PNG,0,0,0.9983326,0.0016673927
1/frame_070590.PNG,0,0,0.99704254,0.002957443
1/frame_070595.PNG,0,0,0.99902934,0.00097063277
1/frame_070600.PNG,0,0,0.99850106,0.0014989176
1/frame_070605.PNG,0,0,0.9861882,0.013811806
1/frame_070610.PNG,0,0,0.9573543,0.0426457
1/frame_070615.PNG,0,0,0.52894235,0.47105765
1/frame_070620.PNG,0,1,0.023150861,0.97684914
1/frame_070625.PNG,0,1,0.0222224,0.9777776
1/frame_070630.PNG,0,1,0.0034050345,0.99659497
1/frame_070635.PNG,0,1,0.00100106,0.99899894
1/frame_070640.PNG,0,1,0.0012003183,0.9987997
1/frame_070645.PNG,0,1,0.0030210018,0.996979
1/frame_070650.PNG,0,1,0.00364542,0.9963546
1/frame_070655.PNG,0,1,0.014896214,0.9851038
1/frame_070660.PNG,0,1,0.01820463,0.9817954
1/frame_070665.PNG,0,1,0.22403586,0.77596414
1/frame_070670.PNG,0,1,0.17755651,0.8224435
1/frame_070675.PNG,0,0,0.91898507,0.08101494
1/frame_070680.PNG,0,0,0.99839914,0.0016008462
1/frame_070685.PNG,0,0,0.99985915,0.00014083595
1/frame_070690.PNG,0,0,0.99993443,6.557035e-05
1/frame_070695.PNG,0,0,0.9999315,6.849709e-05
1/frame_070700.PNG,0,0,0.9999411,5.886647e-05
1/frame_070705.PNG,0,0,0.9999305,6.948326e-05
1/frame_070710.PNG,0,0,0.999904,9.601164e-05
1/frame_070715.PNG,0,0,0.99602574,0.0039742603
1/frame_070720.PNG,0,0,0.918619,0.081381045
1/frame_070725.PNG,0,0,0.56435025,0.43564972
1/frame_070730.PNG,0,1,0.43701023,0.5629898
1/frame_070735.PNG,0,1,0.16567487,0.83432513
1/frame_070740.PNG,0,1,0.26964456,0.73035544
1/frame_070745.PNG,0,1,0.099363625,0.9006364
1/frame_070750.PNG,0,1,0.020592928,0.9794071
1/frame_070755.PNG,0,1,0.035120547,0.96487945
1/frame_070760.PNG,0,1,0.02295059,0.9770494
1/frame_070765.PNG,0,1,0.023579061,0.97642094
1/frame_070770.PNG,0,1,0.08053553,0.91946447
1/frame_070775.PNG,0,1,0.34193027,0.65806973
1/frame_070780.PNG,0,1,0.46710968,0.5328903
1/frame_070785.PNG,0,0,0.5332756,0.46672443
1/frame_070790.PNG,0,0,0.5450109,0.4549891
1/frame_070795.PNG,0,0,0.5335261,0.46647388
1/frame_070800.PNG,0,0,0.7551527,0.24484731
1/frame_070805.PNG,0,0,0.88364947,0.11635055
1/frame_070810.PNG,0,0,0.66988313,0.33011687
1/frame_070815.PNG,0,1,0.35355288,0.6464471
1/frame_070820.PNG,0,1,0.46518862,0.5348114
1/frame_070825.PNG,0,0,0.5470524,0.45294762
1/frame_070830.PNG,0,1,0.2095105,0.7904895
1/frame_070835.PNG,0,1,0.07981855,0.92018145
1/frame_070840.PNG,0,1,0.08644962,0.9135504
1/frame_070845.PNG,0,1,0.07967085,0.92032915
1/frame_070850.PNG,0,1,0.054816365,0.94518363
1/frame_070855.PNG,0,1,0.011623442,0.98837656
1/frame_070860.PNG,0,1,0.002978623,0.9970214
1/frame_070865.PNG,0,1,0.0006043911,0.9993956
