Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
1/frame_068440.PNG,0,0,0.6862216,0.31377843
1/frame_068445.PNG,0,1,0.21929413,0.78070587
1/frame_068450.PNG,0,1,0.16376847,0.8362315
1/frame_068455.PNG,0,1,0.2235629,0.7764371
1/frame_068460.PNG,0,1,0.33568585,0.66431415
1/frame_068465.PNG,0,0,0.56863344,0.43136656
1/frame_068470.PNG,0,1,0.14383799,0.856162
1/frame_068475.PNG,0,1,0.0900892,0.9099108
1/frame_068480.PNG,0,1,0.05410427,0.94589573
1/frame_068485.PNG,0,1,0.048303306,0.9516967
1/frame_068490.PNG,0,1,0.023047924,0.9769521
1/frame_068495.PNG,0,1,0.054060638,0.94593936
1/frame_068500.PNG,0,1,0.088317156,0.91168284
1/frame_068505.PNG,0,1,0.12942022,0.8705798
1/frame_068510.PNG,0,1,0.107919574,0.8920804
1/frame_068515.PNG,0,1,0.17755324,0.82244676
1/frame_068520.PNG,0,1,0.1652208,0.8347792
1/frame_068525.PNG,0,1,0.31723583,0.6827642
1/frame_068530.PNG,0,1,0.07281333,0.92718667
1/frame_068535.PNG,0,1,0.08064872,0.9193513
1/frame_068540.PNG,0,1,0.061599255,0.93840075
1/frame_068545.PNG,0,1,0.042355776,0.9576442
1/frame_068550.PNG,0,1,0.1380952,0.8619048
1/frame_068555.PNG,0,1,0.064228356,0.93577164
1/frame_068560.PNG,0,1,0.10787791,0.8921221
1/frame_068565.PNG,0,1,0.26897258,0.7310274
1/frame_068570.PNG,0,1,0.12524575,0.87475425
1/frame_068575.PNG,0,1,0.09450853,0.9054915
1/frame_068580.PNG,0,1,0.12286526,0.87713474
1/frame_068585.PNG,0,1,0.11221534,0.88778466
1/frame_068590.PNG,0,1,0.050843537,0.94915646
1/frame_068595.PNG,0,1,0.035883725,0.9641163
1/frame_068600.PNG,0,1,0.0866155,0.9133845
1/frame_068605.PNG,0,1,0.053163588,0.9468364
1/frame_068610.PNG,0,1,0.12314212,0.8768579
1/frame_068615.PNG,0,1,0.43009317,0.56990683
1/frame_068620.PNG,0,0,0.75849426,0.24150574
1/frame_068625.PNG,0,0,0.8362133,0.16378672
1/frame_068630.PNG,0,0,0.908971,0.091028996
1/frame_068635.PNG,0,0,0.77686864,0.22313137
1/frame_068640.PNG,0,0,0.7676459,0.2323541
1/frame_068645.PNG,0,0,0.5159732,0.48402676
1/frame_068650.PNG,0,0,0.87435424,0.12564573
1/frame_068655.PNG,0,0,0.9798774,0.020122591
1/frame_068660.PNG,0,0,0.96701556,0.032984443
1/frame_068665.PNG,0,0,0.9564981,0.043501932
1/frame_068670.PNG,0,0,0.9968507,0.0031492694
1/frame_068675.PNG,0,0,0.99758035,0.002419628
1/frame_068680.PNG,0,0,0.9980164,0.0019835646
1/frame_068685.PNG,0,0,0.99920726,0.00079274125
1/frame_068690.PNG,0,0,0.99909365,0.0009063606
1/frame_068695.PNG,0,0,0.99942213,0.0005778967
1/frame_068700.PNG,0,0,0.9991781,0.0008218826
1/frame_068705.PNG,0,0,0.9983163,0.0016837086
1/frame_068710.PNG,0,0,0.99831396,0.0016860571
1/frame_068715.PNG,0,0,0.9954673,0.004532681
1/frame_068720.PNG,0,0,0.99024034,0.009759671
1/frame_068725.PNG,0,0,0.9987629,0.001237091
1/frame_068730.PNG,0,0,0.99891,0.0010900109
1/frame_068735.PNG,0,0,0.9996479,0.0003520838
1/frame_068740.PNG,0,0,0.99968404,0.00031599103
1/frame_068745.PNG,0,0,0.9994474,0.0005525837
1/frame_068750.PNG,0,0,0.999782,0.0002179659
1/frame_068755.PNG,0,0,0.9998468,0.00015318829
1/frame_068760.PNG,0,0,0.99969417,0.00030583955
1/frame_068765.PNG,0,0,0.99984044,0.00015953285
1/frame_068770.PNG,0,0,0.9998021,0.00019789115
1/frame_068775.PNG,0,0,0.99896914,0.0010308533
1/frame_068780.PNG,0,0,0.9974049,0.0025950973
1/frame_068785.PNG,0,0,0.99882203,0.0011779682
1/frame_068790.PNG,0,0,0.9996562,0.00034382453
1/frame_068795.PNG,0,0,0.9994473,0.00055269274
1/frame_068800.PNG,0,0,0.9997579,0.000242107
1/frame_068805.PNG,0,0,0.9998139,0.00018608323
1/frame_068810.PNG,0,0,0.99984956,0.00015042633
1/frame_068815.PNG,0,0,0.9996433,0.0003566893
1/frame_068820.PNG,0,0,0.99886864,0.0011313462
1/frame_068825.PNG,0,0,0.99911535,0.00088463875
1/frame_068830.PNG,0,0,0.9985462,0.0014538087
1/frame_068835.PNG,0,0,0.98393863,0.01606136
1/frame_068840.PNG,0,0,0.99914557,0.00085440907
1/frame_068845.PNG,0,0,0.99628544,0.003714569
1/frame_068850.PNG,0,0,0.99946696,0.0005330271
1/frame_068855.PNG,0,0,0.99912196,0.00087805325
1/frame_068860.PNG,0,0,0.9991092,0.00089078624
1/frame_068865.PNG,0,0,0.9971495,0.0028505018
1/frame_068870.PNG,0,0,0.9980922,0.0019078128
1/frame_068875.PNG,0,0,0.9984192,0.0015807631
1/frame_068880.PNG,0,0,0.99916744,0.0008325371
1/frame_068885.PNG,0,0,0.99857914,0.0014208623
1/frame_068890.PNG,0,0,0.9995755,0.00042452588
1/frame_068895.PNG,0,0,0.99825513,0.0017448572
1/frame_068900.PNG,0,0,0.997426,0.0025740382
1/frame_068905.PNG,0,0,0.9990106,0.0009893682
1/frame_068910.PNG,0,0,0.9983399,0.0016600821
1/frame_068915.PNG,0,0,0.995121,0.004878977
1/frame_068920.PNG,0,0,0.990347,0.009652957
1/frame_068925.PNG,0,0,0.9817155,0.01828448
1/frame_068930.PNG,0,0,0.99290437,0.0070956117
1/frame_068935.PNG,0,0,0.9956893,0.004310718
1/frame_068940.PNG,0,0,0.99238557,0.007614412
1/frame_068945.PNG,0,0,0.9881486,0.011851389
1/frame_068950.PNG,0,0,0.98227936,0.017720655
1/frame_068955.PNG,0,0,0.9489982,0.05100181
1/frame_068960.PNG,0,0,0.91009617,0.08990385
1/frame_068965.PNG,0,0,0.7279143,0.27208573
1/frame_068970.PNG,0,0,0.9355517,0.064448275
1/frame_068975.PNG,0,0,0.87724435,0.12275564
1/frame_068980.PNG,0,0,0.9697726,0.030227395
1/frame_068985.PNG,0,0,0.98943776,0.010562222
1/frame_068990.PNG,0,0,0.99537235,0.004627642
1/frame_068995.PNG,0,0,0.9609031,0.039096907
1/frame_069000.PNG,0,0,0.61096764,0.38903233
1/frame_069005.PNG,0,0,0.6471478,0.3528522
1/frame_069010.PNG,0,0,0.8329255,0.16707449
1/frame_069015.PNG,0,0,0.8975226,0.10247738
1/frame_069020.PNG,0,0,0.98820984,0.011790175
1/frame_069025.PNG,0,1,0.346412,0.653588
1/frame_069030.PNG,0,0,0.53261566,0.4673843
1/frame_069035.PNG,0,0,0.68072295,0.31927702
1/frame_069040.PNG,0,0,0.84636825,0.15363175
1/frame_069045.PNG,0,0,0.58675367,0.41324633
1/frame_069050.PNG,0,0,0.92103094,0.078969084
1/frame_069055.PNG,0,0,0.7400528,0.25994718
1/frame_069060.PNG,0,0,0.87336403,0.12663598
1/frame_069065.PNG,0,0,0.7432684,0.25673163
1/frame_069070.PNG,0,0,0.6833761,0.31662393
1/frame_069075.PNG,0,1,0.38248098,0.617519
1/frame_069080.PNG,0,0,0.79623276,0.20376725
1/frame_069085.PNG,0,1,0.2751366,0.7248634
1/frame_069090.PNG,0,1,0.41024625,0.58975375
1/frame_069095.PNG,0,1,0.3826931,0.6173069
1/frame_069100.PNG,0,0,0.52814186,0.47185817
1/frame_069105.PNG,0,0,0.60069776,0.3993022
1/frame_069110.PNG,0,0,0.9177321,0.08226786
1/frame_069115.PNG,0,1,0.42441136,0.57558864
1/frame_069120.PNG,0,0,0.8854226,0.114577435
1/frame_069125.PNG,0,0,0.9799999,0.02000009
1/frame_069130.PNG,0,0,0.8381394,0.16186056
1/frame_069135.PNG,0,1,0.297278,0.702722
1/frame_069140.PNG,0,1,0.49525285,0.50474715
1/frame_069145.PNG,0,1,0.2371825,0.7628175
1/frame_069150.PNG,0,1,0.090049624,0.9099504
1/frame_069155.PNG,0,1,0.10243648,0.8975635
1/frame_069160.PNG,0,1,0.38094634,0.61905366
1/frame_069165.PNG,0,1,0.109561265,0.89043874
1/frame_069170.PNG,0,1,0.10486454,0.89513546
1/frame_069175.PNG,0,1,0.24993211,0.7500679
1/frame_069180.PNG,0,1,0.083545744,0.91645426
1/frame_069185.PNG,0,1,0.1426723,0.8573277
1/frame_069190.PNG,0,1,0.30198073,0.69801927
1/frame_069195.PNG,0,0,0.57941717,0.42058283
1/frame_069200.PNG,0,0,0.6855973,0.31440267
1/frame_069205.PNG,0,0,0.6130247,0.38697532
1/frame_069210.PNG,0,0,0.9937536,0.0062463866
1/frame_069215.PNG,0,0,0.99136615,0.008633833
1/frame_069220.PNG,0,0,0.8685367,0.13146329
1/frame_069225.PNG,0,0,0.60008585,0.39991412
1/frame_069230.PNG,0,0,0.8148972,0.1851028
1/frame_069235.PNG,0,0,0.8279637,0.17203626
1/frame_069240.PNG,0,1,0.21896154,0.78103846
1/frame_069245.PNG,0,1,0.24019217,0.7598078
1/frame_069250.PNG,0,1,0.05212891,0.9478711
1/frame_069255.PNG,0,1,0.10219258,0.8978074
1/frame_069260.PNG,0,1,0.060983956,0.93901604
1/frame_069265.PNG,0,1,0.049809217,0.9501908
1/frame_069270.PNG,0,1,0.042416155,0.95758384
1/frame_069275.PNG,0,1,0.053557694,0.9464423
1/frame_069280.PNG,0,1,0.1125406,0.8874594
1/frame_069285.PNG,0,1,0.3322549,0.6677451
1/frame_069290.PNG,0,1,0.111249745,0.88875026
1/frame_069295.PNG,0,1,0.117607415,0.8823926
1/frame_069300.PNG,0,1,0.168621,0.831379
1/frame_069305.PNG,0,1,0.3811941,0.6188059
1/frame_069310.PNG,0,1,0.04301107,0.95698893
1/frame_069315.PNG,0,1,0.094390035,0.90560997
1/frame_069320.PNG,0,1,0.04803109,0.9519689
1/frame_069325.PNG,0,1,0.063657224,0.9363428
1/frame_069330.PNG,0,1,0.0962109,0.9037891
1/frame_069335.PNG,0,1,0.12890548,0.8710945
1/frame_069340.PNG,0,1,0.18653297,0.813467
1/frame_069345.PNG,0,1,0.22869402,0.771306
1/frame_069350.PNG,0,1,0.09945452,0.9005455
1/frame_069355.PNG,0,1,0.2891658,0.7108342
1/frame_069360.PNG,0,1,0.19270235,0.80729765
1/frame_069365.PNG,0,1,0.16108197,0.83891803
1/frame_069370.PNG,0,1,0.14035803,0.85964197
1/frame_069375.PNG,0,1,0.23742425,0.76257575
1/frame_069380.PNG,0,1,0.18442392,0.8155761
1/frame_069385.PNG,0,1,0.23433381,0.7656662
1/frame_069390.PNG,0,0,0.8689727,0.1310273
1/frame_069395.PNG,0,0,0.7451446,0.25485536
1/frame_069400.PNG,0,0,0.7047477,0.29525235
1/frame_069405.PNG,0,0,0.90184987,0.098150164
1/frame_069410.PNG,0,0,0.95066726,0.049332738
1/frame_069415.PNG,0,0,0.97623366,0.023766313
1/frame_069420.PNG,0,0,0.9941398,0.005860222
1/frame_069425.PNG,0,0,0.99488246,0.0051175295
1/frame_069430.PNG,0,0,0.9940498,0.005950237
1/frame_069435.PNG,0,0,0.9957881,0.0042118747
1/frame_069440.PNG,0,0,0.99418133,0.0058186767
1/frame_069445.PNG,0,0,0.99161977,0.008380212
1/frame_069450.PNG,0,0,0.9929918,0.007008207
1/frame_069455.PNG,0,0,0.9930695,0.006930452
1/frame_069460.PNG,0,0,0.9840075,0.015992511
1/frame_069465.PNG,0,0,0.986063,0.013937008
1/frame_069470.PNG,0,0,0.9845833,0.015416675
1/frame_069475.PNG,0,0,0.981374,0.01862596
1/frame_069480.PNG,0,0,0.99677664,0.0032233682
1/frame_069485.PNG,0,0,0.99410886,0.005891144
1/frame_069490.PNG,0,0,0.9964837,0.0035163
1/frame_069495.PNG,0,0,0.95343965,0.046560366
1/frame_069500.PNG,0,0,0.98965406,0.010345933
1/frame_069505.PNG,0,0,0.99289197,0.007108005
1/frame_069510.PNG,0,0,0.9984721,0.0015279235
1/frame_069515.PNG,0,0,0.9979385,0.0020614571
1/frame_069520.PNG,0,0,0.99604976,0.003950235
1/frame_069525.PNG,0,0,0.96211207,0.037887957
1/frame_069530.PNG,0,0,0.9641113,0.035888664
1/frame_069535.PNG,0,0,0.9025409,0.097459055
1/frame_069540.PNG,0,0,0.71735895,0.28264108
1/frame_069545.PNG,0,0,0.59170514,0.40829486
1/frame_069550.PNG,0,0,0.8627823,0.1372177
1/frame_069555.PNG,0,0,0.97528434,0.024715636
1/frame_069560.PNG,0,0,0.9158164,0.084183596
1/frame_069565.PNG,0,0,0.9500067,0.049993254
1/frame_069570.PNG,0,0,0.91551566,0.08448435
1/frame_069575.PNG,0,0,0.67234075,0.32765928
1/frame_069580.PNG,0,1,0.4613031,0.5386969
1/frame_069585.PNG,0,1,0.48331606,0.51668394
1/frame_069590.PNG,0,1,0.21802366,0.78197634
1/frame_069595.PNG,0,1,0.25098056,0.74901944
1/frame_069600.PNG,0,1,0.15599823,0.84400177
1/frame_069605.PNG,0,1,0.21627897,0.783721
1/frame_069610.PNG,0,1,0.056442857,0.94355714
1/frame_069615.PNG,0,1,0.08903092,0.9109691
1/frame_069620.PNG,0,1,0.12853813,0.87146187
1/frame_069625.PNG,0,1,0.12500304,0.87499696
1/frame_069630.PNG,0,1,0.068326116,0.9316739
1/frame_069635.PNG,0,1,0.084754944,0.91524506
1/frame_069640.PNG,0,1,0.07597405,0.92402595
1/frame_069645.PNG,0,1,0.10553628,0.8944637
1/frame_069650.PNG,0,1,0.1320185,0.8679815
1/frame_069655.PNG,0,1,0.037819088,0.9621809
1/frame_069660.PNG,0,1,0.039875805,0.9601242
1/frame_069665.PNG,0,1,0.06146878,0.9385312
1/frame_069670.PNG,0,1,0.097979724,0.9020203
1/frame_069675.PNG,0,1,0.11801654,0.88198346
1/frame_069680.PNG,0,1,0.121913016,0.878087
1/frame_069685.PNG,0,1,0.1902805,0.8097195
1/frame_069690.PNG,0,1,0.33514106,0.66485894
1/frame_069695.PNG,0,1,0.16030312,0.8396969
1/frame_069700.PNG,0,1,0.19960475,0.80039525
1/frame_069705.PNG,0,1,0.23197854,0.76802146
1/frame_069710.PNG,0,1,0.4303981,0.5696019
1/frame_069715.PNG,0,1,0.3216896,0.6783104
1/frame_069720.PNG,0,1,0.20866227,0.7913377
1/frame_069725.PNG,0,1,0.0972172,0.9027828
1/frame_069730.PNG,0,1,0.117913246,0.88208675
1/frame_069735.PNG,0,1,0.024977148,0.97502285
1/frame_069740.PNG,0,1,0.037517786,0.9624822
1/frame_069745.PNG,0,1,0.064621806,0.9353782
1/frame_069750.PNG,0,1,0.046694696,0.9533053
1/frame_069755.PNG,0,1,0.042779446,0.95722055
1/frame_069760.PNG,0,1,0.038667917,0.9613321
1/frame_069765.PNG,0,1,0.020399034,0.97960097
1/frame_069770.PNG,0,1,0.017158628,0.9828414
1/frame_069775.PNG,0,1,0.018339396,0.9816606
1/frame_069780.PNG,0,1,0.054205477,0.9457945
1/frame_069785.PNG,0,1,0.029524684,0.9704753
1/frame_069790.PNG,0,1,0.0668115,0.9331885
1/frame_069795.PNG,0,1,0.38477558,0.6152244
1/frame_069800.PNG,0,1,0.07284224,0.92715776
1/frame_069805.PNG,0,1,0.1395899,0.8604101
1/frame_069810.PNG,0,1,0.04311806,0.95688194
1/frame_069815.PNG,0,1,0.06734282,0.9326572
1/frame_069820.PNG,0,1,0.055070996,0.944929
1/frame_069825.PNG,0,1,0.08719039,0.9128096
1/frame_069830.PNG,0,1,0.040493786,0.9595062
1/frame_069835.PNG,0,1,0.02590996,0.97409004
1/frame_069840.PNG,0,1,0.03989601,0.960104
1/frame_069845.PNG,0,1,0.04033023,0.95966977
1/frame_069850.PNG,0,1,0.040545106,0.9594549
1/frame_069855.PNG,0,1,0.012079239,0.98792076
1/frame_069860.PNG,0,1,0.025097251,0.97490275
1/frame_069865.PNG,0,1,0.022467494,0.9775325
1/frame_069870.PNG,0,1,0.043944478,0.9560555
1/frame_069875.PNG,0,1,0.14549804,0.85450196
1/frame_069880.PNG,0,1,0.03700322,0.9629968
1/frame_069885.PNG,0,1,0.04378003,0.95622
1/frame_069890.PNG,0,1,0.06262326,0.93737674
1/frame_069895.PNG,0,1,0.111453176,0.8885468
1/frame_069900.PNG,0,1,0.20839888,0.7916011
1/frame_069905.PNG,0,1,0.1735354,0.8264646
1/frame_069910.PNG,0,1,0.17245573,0.8275443
1/frame_069915.PNG,0,1,0.23437881,0.7656212
1/frame_069920.PNG,0,1,0.22036523,0.7796348
1/frame_069925.PNG,0,1,0.080426276,0.9195737
1/frame_069930.PNG,0,1,0.44613153,0.5538685
1/frame_069935.PNG,0,0,0.952606,0.04739396
1/frame_069940.PNG,0,0,0.976882,0.023118021
1/frame_069945.PNG,0,0,0.9942714,0.005728592
1/frame_069950.PNG,0,0,0.99634665,0.0036533354
1/frame_069955.PNG,0,0,0.9976375,0.00236249
1/frame_069960.PNG,0,0,0.9968126,0.0031873884
1/frame_069965.PNG,0,0,0.9965015,0.0034984876
1/frame_069970.PNG,0,0,0.99577856,0.004221443
1/frame_069975.PNG,0,0,0.99550605,0.00449394
1/frame_069980.PNG,0,0,0.9902272,0.009772749
1/frame_069985.PNG,0,0,0.98423743,0.015762597
1/frame_069990.PNG,0,0,0.9713536,0.028646434
1/frame_069995.PNG,0,0,0.84028846,0.15971152
1/frame_070000.PNG,0,1,0.15635633,0.84364367
1/frame_070005.PNG,0,1,0.22260386,0.77739614
1/frame_070010.PNG,0,1,0.09504175,0.90495825
1/frame_070015.PNG,0,1,0.09892523,0.90107477
1/frame_070020.PNG,0,1,0.17259693,0.82740307
1/frame_070025.PNG,0,1,0.3182615,0.6817385
1/frame_070030.PNG,0,1,0.20642847,0.79357153
1/frame_070035.PNG,0,1,0.20159894,0.79840106
1/frame_070040.PNG,0,1,0.12447208,0.8755279
1/frame_070045.PNG,0,1,0.17110461,0.8288954
1/frame_070050.PNG,0,1,0.22626895,0.77373105
1/frame_070055.PNG,0,1,0.16292518,0.8370748
1/frame_070060.PNG,0,1,0.35101056,0.64898944
1/frame_070065.PNG,0,1,0.12432778,0.8756722
1/frame_070070.PNG,0,1,0.27973795,0.72026205
1/frame_070075.PNG,0,1,0.23803848,0.7619615
1/frame_070080.PNG,0,1,0.31438768,0.6856123
1/frame_070085.PNG,0,1,0.30027258,0.6997274
1/frame_070090.PNG,0,1,0.28621858,0.7137814
1/frame_070095.PNG,0,1,0.46340424,0.53659576
1/frame_070100.PNG,0,0,0.59819674,0.40180323
1/frame_070105.PNG,0,0,0.8467747,0.15322529
1/frame_070110.PNG,0,0,0.8974286,0.10257145
1/frame_070115.PNG,0,0,0.66056126,0.33943874
1/frame_070120.PNG,0,0,0.58901465,0.41098535
1/frame_070125.PNG,0,0,0.673084,0.32691598
1/frame_070130.PNG,0,0,0.59040505,0.40959495
1/frame_070135.PNG,0,0,0.79820263,0.2017974
1/frame_070140.PNG,0,1,0.43127608,0.5687239
1/frame_070145.PNG,0,0,0.5524949,0.4475051
1/frame_070150.PNG,0,0,0.55959326,0.44040674
1/frame_070155.PNG,0,0,0.5026941,0.49730593
1/frame_070160.PNG,0,1,0.39531046,0.60468954
1/frame_070165.PNG,0,0,0.5400423,0.45995775
1/frame_070170.PNG,0,0,0.74868596,0.251314
1/frame_070175.PNG,0,0,0.6673259,0.3326741
1/frame_070180.PNG,0,0,0.71335614,0.28664383
1/frame_070185.PNG,0,0,0.85158646,0.14841354
1/frame_070190.PNG,0,0,0.90413713,0.09586286
1/frame_070195.PNG,0,0,0.99116284,0.008837191
1/frame_070200.PNG,0,0,0.9930966,0.0069033834
1/frame_070205.PNG,0,0,0.993684,0.0063159983
1/frame_070210.PNG,0,0,0.99583954,0.0041604596
1/frame_070215.PNG,0,0,0.9954662,0.004533807
1/frame_070220.PNG,0,0,0.9948674,0.005132601
1/frame_070225.PNG,0,0,0.99697894,0.0030210586
1/frame_070230.PNG,0,0,0.99775535,0.0022446283
1/frame_070235.PNG,0,0,0.99672353,0.0032764564
1/frame_070240.PNG,0,0,0.997097,0.0029030044
1/frame_070245.PNG,0,0,0.99713516,0.002864846
1/frame_070250.PNG,0,0,0.99798506,0.0020149164
1/frame_070255.PNG,0,0,0.9974878,0.002512203
1/frame_070260.PNG,0,0,0.99775505,0.0022449603
1/frame_070265.PNG,0,0,0.99816924,0.0018307632
1/frame_070270.PNG,0,0,0.9982021,0.0017979104
1/frame_070275.PNG,0,0,0.99725014,0.0027498822
1/frame_070280.PNG,0,0,0.9966549,0.003345057
1/frame_070285.PNG,0,0,0.996119,0.0038809483
1/frame_070290.PNG,0,0,0.9958417,0.0041582966
1/frame_070295.PNG,0,0,0.98645097,0.013549027
1/frame_070300.PNG,0,0,0.9895539,0.010446097
1/frame_070305.PNG,0,0,0.98862946,0.011370544
1/frame_070310.PNG,0,0,0.9712972,0.02870281
1/frame_070315.PNG,0,0,0.9775087,0.022491284
1/frame_070320.PNG,0,0,0.95543396,0.04456603
1/frame_070325.PNG,0,0,0.9704237,0.0295763
1/frame_070330.PNG,0,0,0.9458342,0.054165788
1/frame_070335.PNG,0,0,0.963285,0.03671499
1/frame_070340.PNG,0,0,0.9813058,0.018694207
1/frame_070345.PNG,0,0,0.94905645,0.050943527
1/frame_070350.PNG,0,0,0.8203943,0.17960572
1/frame_070355.PNG,0,0,0.9294621,0.070537925
1/frame_070360.PNG,0,0,0.8311534,0.16884662
1/frame_070365.PNG,0,0,0.9123279,0.0876721
1/frame_070370.PNG,0,0,0.74835765,0.25164235
1/frame_070375.PNG,0,0,0.6517315,0.34826854
1/frame_070380.PNG,0,0,0.6361282,0.36387184
1/frame_070385.PNG,0,1,0.3941825,0.6058175
1/frame_070390.PNG,0,1,0.24929011,0.7507099
1/frame_070395.PNG,0,1,0.19051003,0.80948997
1/frame_070400.PNG,0,1,0.27774554,0.72225446
1/frame_070405.PNG,0,0,0.60910946,0.39089054
1/frame_070410.PNG,0,1,0.35246605,0.64753395
1/frame_070415.PNG,0,0,0.6772724,0.32272762
1/frame_070420.PNG,0,0,0.7611797,0.23882033
1/frame_070425.PNG,0,0,0.802181,0.19781902
1/frame_070430.PNG,0,0,0.83148485,0.16851516
1/frame_070435.PNG,0,0,0.9189068,0.08109318
1/frame_070440.PNG,0,0,0.9292145,0.07078552
1/frame_070445.PNG,0,0,0.948581,0.05141905
1/frame_070450.PNG,0,0,0.95275944,0.047240566
1/frame_070455.PNG,0,0,0.92234135,0.07765863
1/frame_070460.PNG,0,0,0.9680041,0.03199592
1/frame_070465.PNG,0,0,0.9835427,0.01645732
1/frame_070470.PNG,0,0,0.97651297,0.02348704
1/frame_070475.PNG,0,0,0.97667193,0.023328073
1/frame_070480.PNG,0,0,0.99361414,0.0063858638
1/frame_070485.PNG,0,0,0.9917089,0.008291096
1/frame_070490.PNG,0,0,0.98914653,0.010853449
1/frame_070495.PNG,0,0,0.9793209,0.020679094
1/frame_070500.PNG,0,0,0.9227449,0.07725509
1/frame_070505.PNG,0,1,0.4531139,0.5468861
1/frame_070510.PNG,0,0,0.52227104,0.47772896
1/frame_070515.PNG,0,1,0.3229112,0.6770888
1/frame_070520.PNG,0,1,0.15954113,0.84045887
1/frame_070525.PNG,0,1,0.2249651,0.7750349
1/frame_070530.PNG,0,0,0.52835476,0.47164527
1/frame_070535.PNG,0,0,0.8209322,0.17906778
1/frame_070540.PNG,0,0,0.9575787,0.04242127
1/frame_070545.PNG,0,0,0.9823562,0.017643785
1/frame_070550.PNG,0,0,0.99361026,0.0063897525
1/frame_070555.PNG,0,0,0.99355304,0.006446972
1/frame_070560.PNG,0,0,0.99438757,0.0056124623
1/frame_070565.PNG,0,0,0.9952545,0.0047455127
1/frame_070570.PNG,0,0,0.9974329,0.0025671402
1/frame_070575.PNG,0,0,0.99718285,0.0028171407
1/frame_070580.PNG,0,0,0.9954394,0.0045606075
1/frame_070585.PNG,0,0,0.99022704,0.009772948
1/frame_070590.PNG,0,0,0.9852014,0.014798603
1/frame_070595.PNG,0,0,0.9903869,0.00961312
1/frame_070600.PNG,0,0,0.9873502,0.0126497485
1/frame_070605.PNG,0,0,0.91072834,0.08927164
1/frame_070610.PNG,0,0,0.82368857,0.17631143
1/frame_070615.PNG,0,0,0.507382,0.49261802
1/frame_070620.PNG,0,1,0.1788742,0.8211258
1/frame_070625.PNG,0,1,0.31778687,0.6822131
1/frame_070630.PNG,0,1,0.14813703,0.85186297
1/frame_070635.PNG,0,1,0.029088676,0.9709113
1/frame_070640.PNG,0,1,0.050663054,0.94933695
1/frame_070645.PNG,0,1,0.07662958,0.9233704
1/frame_070650.PNG,0,1,0.071360886,0.9286391
1/frame_070655.PNG,0,1,0.22705358,0.7729464
1/frame_070660.PNG,0,1,0.20207721,0.7979228
1/frame_070665.PNG,0,0,0.58500576,0.41499427
1/frame_070670.PNG,0,0,0.6582831,0.3417169
1/frame_070675.PNG,0,0,0.9163525,0.08364748
1/frame_070680.PNG,0,0,0.9898766,0.010123342
1/frame_070685.PNG,0,0,0.9969706,0.0030294089
1/frame_070690.PNG,0,0,0.99683106,0.0031689524
1/frame_070695.PNG,0,0,0.99766487,0.0023351025
1/frame_070700.PNG,0,0,0.9979214,0.0020785856
1/frame_070705.PNG,0,0,0.9968282,0.0031718249
1/frame_070710.PNG,0,0,0.9970749,0.0029251084
1/frame_070715.PNG,0,0,0.9433471,0.056652874
1/frame_070720.PNG,0,0,0.8839482,0.11605179
1/frame_070725.PNG,0,0,0.67146766,0.3285323
1/frame_070730.PNG,0,0,0.67229116,0.32770884
1/frame_070735.PNG,0,1,0.33621812,0.6637819
1/frame_070740.PNG,0,1,0.48219877,0.5178012
1/frame_070745.PNG,0,1,0.3073448,0.6926552
1/frame_070750.PNG,0,1,0.1531825,0.8468175
1/frame_070755.PNG,0,0,0.7007014,0.29929858
1/frame_070760.PNG,0,1,0.23825061,0.7617494
1/frame_070765.PNG,0,1,0.21616304,0.78383696
1/frame_070770.PNG,0,0,0.614154,0.385846
1/frame_070775.PNG,0,0,0.751313,0.24868704
1/frame_070780.PNG,0,0,0.7938138,0.2061862
1/frame_070785.PNG,0,0,0.80450934,0.19549066
1/frame_070790.PNG,0,0,0.7997501,0.20024991
1/frame_070795.PNG,0,0,0.82815826,0.17184177
1/frame_070800.PNG,0,0,0.88045645,0.119543575
1/frame_070805.PNG,0,0,0.9204615,0.07953854
1/frame_070810.PNG,0,0,0.87337345,0.12662657
1/frame_070815.PNG,0,0,0.72050494,0.27949506
1/frame_070820.PNG,0,0,0.89478374,0.10521624
1/frame_070825.PNG,0,0,0.9121443,0.08785573
1/frame_070830.PNG,0,0,0.6719117,0.32808828
1/frame_070835.PNG,0,0,0.5755065,0.4244935
1/frame_070840.PNG,0,0,0.6892974,0.31070262
1/frame_070845.PNG,0,0,0.6301621,0.36983788
1/frame_070850.PNG,0,0,0.57427263,0.42572734
1/frame_070855.PNG,0,1,0.38447064,0.61552936
1/frame_070860.PNG,0,1,0.31240004,0.68759996
1/frame_070865.PNG,0,1,0.0963279,0.9036721
1/frame_070870.PNG,0,1,0.09719145,0.90280855
1/frame_070875.PNG,0,1,0.08290577,0.91709423
1/frame_070880.PNG,0,1,0.094831705,0.9051683
1/frame_070885.PNG,0,1,0.064056575,0.9359434
1/frame_070890.PNG,0,1,0.116381824,0.8836182
1/frame_070895.PNG,0,1,0.20491523,0.7950848
1/frame_070900.PNG,0,1,0.31643504,0.68356496
1/frame_070905.PNG,0,1,0.24773932,0.7522607
1/frame_070910.PNG,0,1,0.39859635,0.60140365
1/frame_070915.PNG,0,0,0.5171498,0.48285016
