Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
1/frame_068390.PNG,0,1,0.0023048301,0.99769515
1/frame_068395.PNG,0,1,0.0022849839,0.997715
1/frame_068400.PNG,0,1,0.0041212747,0.9958787
1/frame_068405.PNG,0,1,0.003664934,0.996335
1/frame_068410.PNG,0,1,0.0027004662,0.9972996
1/frame_068415.PNG,0,1,0.0017326914,0.9982673
1/frame_068420.PNG,0,1,0.00090522104,0.99909484
1/frame_068425.PNG,0,1,0.0005604864,0.99943954
1/frame_068430.PNG,0,1,0.00045049033,0.99954945
1/frame_068435.PNG,0,1,0.00050614774,0.99949384
1/frame_068440.PNG,0,1,0.00031323818,0.99968684
1/frame_068445.PNG,0,1,0.00029805338,0.9997019
1/frame_068450.PNG,0,1,0.00015288447,0.99984705
1/frame_068455.PNG,0,1,0.0001449059,0.99985504
1/frame_068460.PNG,0,1,0.00017074183,0.9998292
1/frame_068465.PNG,0,1,0.0001854638,0.99981457
1/frame_068470.PNG,0,1,0.00018735655,0.99981266
1/frame_068475.PNG,0,1,0.00051291945,0.99948704
1/frame_068480.PNG,0,1,0.0001676497,0.9998323
1/frame_068485.PNG,0,1,0.00013755204,0.99986243
1/frame_068490.PNG,0,1,0.00012194995,0.99987805
1/frame_068495.PNG,0,1,0.00013549274,0.99986446
1/frame_068500.PNG,0,1,0.00013842003,0.9998616
1/frame_068505.PNG,0,1,0.0001301236,0.9998698
1/frame_068510.PNG,0,1,0.00010374929,0.9998963
1/frame_068515.PNG,0,1,0.00013744466,0.99986255
1/frame_068520.PNG,0,1,0.00014499243,0.99985504
1/frame_068525.PNG,0,1,0.00019217418,0.9998079
1/frame_068530.PNG,0,1,0.00013943091,0.9998605
1/frame_068535.PNG,0,1,0.00013423417,0.9998658
1/frame_068540.PNG,0,1,0.00013698476,0.999863
1/frame_068545.PNG,0,1,0.000122643,0.99987733
1/frame_068550.PNG,0,1,0.00014487882,0.99985504
1/frame_068555.PNG,0,1,0.00012596462,0.999874
1/frame_068560.PNG,0,1,0.000117391006,0.9998826
1/frame_068565.PNG,0,1,0.000117874464,0.9998821
1/frame_068570.PNG,0,1,0.00021056038,0.9997894
1/frame_068575.PNG,0,1,0.00022648816,0.99977356
1/frame_068580.PNG,0,1,0.00022393759,0.99977607
1/frame_068585.PNG,0,1,0.00025694154,0.99974304
1/frame_068590.PNG,0,1,0.00012023938,0.9998797
1/frame_068595.PNG,0,1,0.0001241781,0.9998758
1/frame_068600.PNG,0,1,0.00014000565,0.9998599
1/frame_068605.PNG,0,1,0.000116872296,0.99988306
1/frame_068610.PNG,0,1,0.00017788095,0.9998222
1/frame_068615.PNG,0,1,0.00018389185,0.9998161
1/frame_068620.PNG,0,1,0.00025347734,0.9997465
1/frame_068625.PNG,0,1,0.0005478627,0.9994522
1/frame_068630.PNG,0,1,0.00067750085,0.99932253
1/frame_068635.PNG,0,1,0.00094136986,0.99905866
1/frame_068640.PNG,0,1,0.001655449,0.99834454
1/frame_068645.PNG,0,1,0.31885222,0.68114775
1/frame_068650.PNG,0,0,0.55201685,0.4479832
1/frame_068655.PNG,0,0,0.64684266,0.35315734
1/frame_068660.PNG,0,0,0.5556033,0.4443967
1/frame_068665.PNG,0,0,0.72442085,0.27557912
1/frame_068670.PNG,0,0,0.79722166,0.20277832
1/frame_068675.PNG,0,0,0.77841717,0.22158283
1/frame_068680.PNG,0,0,0.8506457,0.14935428
1/frame_068685.PNG,0,0,0.79202366,0.20797636
1/frame_068690.PNG,0,0,0.984279,0.015720995
1/frame_068695.PNG,0,0,0.9840247,0.015975313
1/frame_068700.PNG,0,0,0.9944906,0.0055093365
1/frame_068705.PNG,0,0,0.97543937,0.02456058
1/frame_068710.PNG,0,0,0.98938787,0.010612172
1/frame_068715.PNG,0,0,0.9833507,0.01664927
1/frame_068720.PNG,0,0,0.95838207,0.041617926
1/frame_068725.PNG,0,0,0.9782426,0.02175741
1/frame_068730.PNG,0,1,0.38638338,0.61361665
1/frame_068735.PNG,0,0,0.71580863,0.28419137
1/frame_068740.PNG,0,0,0.8775045,0.12249544
1/frame_068745.PNG,0,0,0.96853596,0.031464007
1/frame_068750.PNG,0,0,0.98743814,0.012561824
1/frame_068755.PNG,0,0,0.98730075,0.012699179
1/frame_068760.PNG,0,0,0.9908014,0.00919859
1/frame_068765.PNG,0,0,0.9848994,0.015100537
1/frame_068770.PNG,0,0,0.9871358,0.012864245
1/frame_068775.PNG,0,0,0.99014294,0.009856988
1/frame_068780.PNG,0,0,0.977517,0.022482999
1/frame_068785.PNG,0,0,0.98051053,0.019489504
1/frame_068790.PNG,0,0,0.8914452,0.10855482
1/frame_068795.PNG,0,0,0.8629674,0.13703267
1/frame_068800.PNG,0,0,0.77028185,0.22971818
1/frame_068805.PNG,0,1,0.36448327,0.63551676
1/frame_068810.PNG,0,0,0.5257415,0.47425848
1/frame_068815.PNG,0,1,0.077774264,0.9222258
1/frame_068820.PNG,0,1,0.0067528267,0.99324715
1/frame_068825.PNG,0,1,0.00449794,0.99550205
1/frame_068830.PNG,0,1,0.005409583,0.9945904
1/frame_068835.PNG,0,1,0.001885514,0.99811447
1/frame_068840.PNG,0,1,0.002236665,0.9977633
1/frame_068845.PNG,0,1,0.0026279544,0.99737203
1/frame_068850.PNG,0,1,0.0016129,0.9983871
1/frame_068855.PNG,0,1,0.0028774422,0.9971226
1/frame_068860.PNG,0,1,0.008048043,0.99195194
1/frame_068865.PNG,0,1,0.009436139,0.99056387
1/frame_068870.PNG,0,1,0.008136757,0.99186325
1/frame_068875.PNG,0,1,0.013764272,0.9862357
1/frame_068880.PNG,0,1,0.02994703,0.970053
1/frame_068885.PNG,0,1,0.033099968,0.96690005
1/frame_068890.PNG,0,1,0.2610559,0.7389442
1/frame_068895.PNG,0,1,0.3105983,0.6894017
1/frame_068900.PNG,0,0,0.57791483,0.4220852
1/frame_068905.PNG,0,0,0.5814853,0.41851476
1/frame_068910.PNG,0,0,0.8362412,0.16375884
1/frame_068915.PNG,0,0,0.99549496,0.004504978
1/frame_068920.PNG,0,0,0.99993694,6.304178e-05
1/frame_068925.PNG,0,0,0.99999595,4.09089e-06
1/frame_068930.PNG,0,0,0.9999913,8.64392e-06
1/frame_068935.PNG,0,0,0.9999964,3.56024e-06
1/frame_068940.PNG,0,0,0.9999913,8.6473665e-06
1/frame_068945.PNG,0,0,0.99999774,2.2650715e-06
1/frame_068950.PNG,0,0,0.9999968,3.2544294e-06
1/frame_068955.PNG,0,0,0.9999889,1.11224035e-05
1/frame_068960.PNG,0,0,0.99999666,3.3198069e-06
1/frame_068965.PNG,0,0,0.99998116,1.8877527e-05
1/frame_068970.PNG,0,0,0.99992764,7.2302864e-05
1/frame_068975.PNG,0,0,0.99684626,0.0031536808
1/frame_068980.PNG,0,1,0.09665117,0.90334886
1/frame_068985.PNG,0,1,0.0024423224,0.99755764
1/frame_068990.PNG,0,1,0.0018746718,0.9981254
1/frame_068995.PNG,0,1,0.0015459058,0.9984541
1/frame_069000.PNG,0,1,0.0011254905,0.9988745
1/frame_069005.PNG,0,1,0.0009991456,0.99900085
1/frame_069010.PNG,0,1,0.0008227411,0.9991773
1/frame_069015.PNG,0,1,0.00083680684,0.99916315
1/frame_069020.PNG,0,1,0.001365457,0.9986345
1/frame_069025.PNG,0,1,0.0010116459,0.99898833
1/frame_069030.PNG,0,1,0.0008535486,0.99914646
1/frame_069035.PNG,0,1,0.0008935495,0.99910647
1/frame_069040.PNG,0,1,0.0006344047,0.9993656
1/frame_069045.PNG,0,1,0.00021372609,0.9997863
1/frame_069050.PNG,0,1,0.0002757464,0.9997242
1/frame_069055.PNG,0,1,0.00026322046,0.9997367
1/frame_069060.PNG,0,1,0.00028233216,0.99971765
1/frame_069065.PNG,0,1,0.00031072428,0.99968934
1/frame_069070.PNG,0,1,0.00030703653,0.99969304
1/frame_069075.PNG,0,1,0.00023321343,0.99976677
1/frame_069080.PNG,0,1,0.0002753849,0.99972457
1/frame_069085.PNG,0,1,0.00028692765,0.999713
1/frame_069090.PNG,0,1,0.0002835193,0.99971646
1/frame_069095.PNG,0,1,0.00060688355,0.9993931
1/frame_069100.PNG,0,1,0.00057118636,0.9994288
1/frame_069105.PNG,0,1,0.0006023524,0.99939764
1/frame_069110.PNG,0,1,0.0010442312,0.9989557
1/frame_069115.PNG,0,1,0.005629109,0.9943709
1/frame_069120.PNG,0,1,0.0044873916,0.99551255
1/frame_069125.PNG,0,1,0.0056341076,0.99436593
1/frame_069130.PNG,0,1,0.004164002,0.995836
1/frame_069135.PNG,0,1,0.006649303,0.9933507
1/frame_069140.PNG,0,1,0.004737936,0.995262
1/frame_069145.PNG,0,1,0.004621525,0.9953785
1/frame_069150.PNG,0,1,0.006355661,0.99364436
1/frame_069155.PNG,0,1,0.0005823619,0.99941766
1/frame_069160.PNG,0,1,0.0009380196,0.999062
1/frame_069165.PNG,0,1,0.0006864321,0.9993136
1/frame_069170.PNG,0,1,0.0007112216,0.9992888
1/frame_069175.PNG,0,1,0.0006768661,0.9993231
1/frame_069180.PNG,0,1,0.00078133744,0.9992187
1/frame_069185.PNG,0,1,0.0005039731,0.999496
1/frame_069190.PNG,0,1,0.00041074085,0.99958926
1/frame_069195.PNG,0,1,0.00043922538,0.9995608
1/frame_069200.PNG,0,1,0.00028393185,0.9997161
1/frame_069205.PNG,0,1,0.0002743686,0.99972564
1/frame_069210.PNG,0,1,0.000248855,0.99975115
1/frame_069215.PNG,0,1,0.00017150513,0.99982846
1/frame_069220.PNG,0,1,0.00016289708,0.99983704
1/frame_069225.PNG,0,1,8.303907e-05,0.9999169
1/frame_069230.PNG,0,1,6.856866e-05,0.99993145
1/frame_069235.PNG,0,1,6.797822e-05,0.99993205
1/frame_069240.PNG,0,1,5.0654475e-05,0.99994934
1/frame_069245.PNG,0,1,5.077809e-05,0.9999492
1/frame_069250.PNG,0,1,4.748372e-05,0.99995255
1/frame_069255.PNG,0,1,4.180193e-05,0.99995816
1/frame_069260.PNG,0,1,4.0511663e-05,0.99995947
1/frame_069265.PNG,0,1,3.1344407e-05,0.99996865
1/frame_069270.PNG,0,1,6.000987e-05,0.99994004
1/frame_069275.PNG,0,1,6.298931e-05,0.99993706
1/frame_069280.PNG,0,1,6.1696825e-05,0.99993825
1/frame_069285.PNG,0,1,5.3955588e-05,0.999946
1/frame_069290.PNG,0,1,6.1256906e-05,0.9999387
1/frame_069295.PNG,0,1,6.337299e-05,0.9999366
1/frame_069300.PNG,0,1,7.517175e-05,0.9999248
1/frame_069305.PNG,0,1,9.4894174e-05,0.9999051
1/frame_069310.PNG,0,1,9.143669e-05,0.99990857
1/frame_069315.PNG,0,1,9.674218e-05,0.9999032
1/frame_069320.PNG,0,1,0.0001548546,0.99984515
1/frame_069325.PNG,0,1,0.00020583678,0.9997942
1/frame_069330.PNG,0,1,0.0002596544,0.9997403
1/frame_069335.PNG,0,1,0.0003646827,0.99963534
1/frame_069340.PNG,0,1,0.0015468386,0.99845314
1/frame_069345.PNG,0,1,0.0037823769,0.99621767
1/frame_069350.PNG,0,1,0.003656833,0.9963432
1/frame_069355.PNG,0,1,0.00689953,0.9931004
1/frame_069360.PNG,0,1,0.005631116,0.99436885
1/frame_069365.PNG,0,1,0.009840326,0.9901597
1/frame_069370.PNG,0,1,0.0072938194,0.9927061
1/frame_069375.PNG,0,0,0.739466,0.26053402
1/frame_069380.PNG,0,0,0.8335841,0.16641596
1/frame_069385.PNG,0,0,0.92818415,0.0718159
1/frame_069390.PNG,0,0,0.95124584,0.04875412
1/frame_069395.PNG,0,0,0.96929497,0.030705065
1/frame_069400.PNG,0,0,0.99349254,0.006507441
1/frame_069405.PNG,0,0,0.99996877,3.118204e-05
1/frame_069410.PNG,0,0,0.9999999,1.3514553e-07
1/frame_069415.PNG,0,0,0.9999999,1.0638431e-07
1/frame_069420.PNG,0,0,0.9999999,1.1696963e-07
1/frame_069425.PNG,0,0,0.9999999,1.0571035e-07
1/frame_069430.PNG,0,0,0.9999999,1.4278378e-07
1/frame_069435.PNG,0,0,0.9999999,1.7402746e-07
1/frame_069440.PNG,0,0,0.9999999,1.1098631e-07
1/frame_069445.PNG,0,0,0.9999999,1.15447364e-07
1/frame_069450.PNG,0,0,0.9999999,1.08460824e-07
1/frame_069455.PNG,0,0,0.9999999,1.1530674e-07
1/frame_069460.PNG,0,0,0.99999964,3.0933634e-07
1/frame_069465.PNG,0,0,0.9999105,8.952853e-05
1/frame_069470.PNG,0,0,0.9997856,0.00021440207
1/frame_069475.PNG,0,0,0.9997696,0.00023037402
1/frame_069480.PNG,0,0,0.9995436,0.00045633112
1/frame_069485.PNG,0,0,0.99956924,0.00043073233
1/frame_069490.PNG,0,0,0.9983134,0.0016865949
1/frame_069495.PNG,0,0,0.9916829,0.008317108
1/frame_069500.PNG,0,0,0.9933135,0.00668645
1/frame_069505.PNG,0,0,0.99282515,0.007174912
1/frame_069510.PNG,0,1,0.49368346,0.50631654
1/frame_069515.PNG,0,1,0.0031598858,0.9968401
1/frame_069520.PNG,0,1,0.0032132617,0.9967867
1/frame_069525.PNG,0,1,0.0027956008,0.99720436
1/frame_069530.PNG,0,1,0.0024579484,0.997542
1/frame_069535.PNG,0,1,0.0010233135,0.9989767
1/frame_069540.PNG,0,1,0.00096586265,0.99903417
1/frame_069545.PNG,0,1,0.002453852,0.99754614
1/frame_069550.PNG,0,1,0.0059329816,0.9940671
1/frame_069555.PNG,0,1,0.005528221,0.9944718
1/frame_069560.PNG,0,1,0.0044574863,0.99554247
1/frame_069565.PNG,0,1,0.00307987,0.9969201
1/frame_069570.PNG,0,1,0.0056207776,0.9943792
1/frame_069575.PNG,0,1,0.0074400785,0.9925599
1/frame_069580.PNG,0,1,0.005537546,0.99446243
1/frame_069585.PNG,0,1,0.0070543867,0.9929456
1/frame_069590.PNG,0,1,0.00034911325,0.99965084
1/frame_069595.PNG,0,1,0.00030056707,0.9996995
1/frame_069600.PNG,0,1,0.00028311464,0.9997168
1/frame_069605.PNG,0,1,0.00028475106,0.99971527
1/frame_069610.PNG,0,1,0.0003297979,0.99967027
1/frame_069615.PNG,0,1,0.0004846575,0.9995153
1/frame_069620.PNG,0,1,0.0003685803,0.9996314
1/frame_069625.PNG,0,1,0.0005297003,0.9994703
1/frame_069630.PNG,0,1,0.00031260002,0.99968743
1/frame_069635.PNG,0,1,0.00045245152,0.99954754
1/frame_069640.PNG,0,1,0.00029364903,0.9997063
1/frame_069645.PNG,0,1,0.00027545582,0.99972457
1/frame_069650.PNG,0,1,0.00023577048,0.99976426
1/frame_069655.PNG,0,1,0.00027994532,0.99972004
1/frame_069660.PNG,0,1,0.0003287497,0.9996712
1/frame_069665.PNG,0,1,0.00030509403,0.99969494
1/frame_069670.PNG,0,1,0.00028654194,0.9997135
1/frame_069675.PNG,0,1,0.00014425216,0.99985576
1/frame_069680.PNG,0,1,0.0011023827,0.99889755
1/frame_069685.PNG,0,1,0.00097451074,0.99902546
1/frame_069690.PNG,0,1,0.001113594,0.9988864
1/frame_069695.PNG,0,1,0.0008173072,0.99918264
1/frame_069700.PNG,0,1,0.0012126166,0.99878734
1/frame_069705.PNG,0,1,0.0011556563,0.99884427
1/frame_069710.PNG,0,1,0.00096050615,0.9990395
1/frame_069715.PNG,0,1,0.0011269082,0.99887305
1/frame_069720.PNG,0,1,0.00023443201,0.9997656
1/frame_069725.PNG,0,1,0.00016543258,0.99983454
1/frame_069730.PNG,0,1,0.00014750769,0.9998524
1/frame_069735.PNG,0,1,0.00014121475,0.99985874
1/frame_069740.PNG,0,1,9.151154e-05,0.99990845
1/frame_069745.PNG,0,1,8.953015e-05,0.9999105
1/frame_069750.PNG,0,1,9.522485e-05,0.99990475
1/frame_069755.PNG,0,1,0.000114694376,0.9998853
1/frame_069760.PNG,0,1,0.00016531337,0.99983466
1/frame_069765.PNG,0,1,0.00021533627,0.99978465
1/frame_069770.PNG,0,1,0.00021186433,0.9997881
1/frame_069775.PNG,0,1,0.0008580511,0.99914193
1/frame_069780.PNG,0,1,0.009678134,0.99032193
1/frame_069785.PNG,0,1,0.0068779215,0.99312204
1/frame_069790.PNG,0,1,0.0081672305,0.99183273
1/frame_069795.PNG,0,1,0.008192698,0.9918073
1/frame_069800.PNG,0,1,0.008760896,0.99123913
1/frame_069805.PNG,0,1,0.010324926,0.9896751
1/frame_069810.PNG,0,1,0.008403639,0.9915964
1/frame_069815.PNG,0,1,0.008074311,0.99192566
1/frame_069820.PNG,0,1,0.0022938768,0.99770606
1/frame_069825.PNG,0,1,0.0005409445,0.9994591
1/frame_069830.PNG,0,1,0.0006046964,0.99939525
1/frame_069835.PNG,0,1,0.00085102255,0.99914896
1/frame_069840.PNG,0,1,0.0008374246,0.99916255
1/frame_069845.PNG,0,1,0.0009964206,0.9990036
1/frame_069850.PNG,0,1,0.0006887991,0.9993112
1/frame_069855.PNG,0,1,0.0008217154,0.99917823
1/frame_069860.PNG,0,1,0.001961177,0.9980388
1/frame_069865.PNG,0,1,0.0017620013,0.99823797
1/frame_069870.PNG,0,1,0.0017109702,0.99828905
1/frame_069875.PNG,0,1,0.001868199,0.9981318
1/frame_069880.PNG,0,1,0.0012834833,0.9987166
1/frame_069885.PNG,0,1,0.0011440908,0.99885595
1/frame_069890.PNG,0,1,0.0019491016,0.9980509
1/frame_069895.PNG,0,1,0.001531547,0.99846846
1/frame_069900.PNG,0,1,0.0018171222,0.99818283
1/frame_069905.PNG,0,1,0.0014180844,0.9985819
1/frame_069910.PNG,0,1,0.0061927317,0.99380726
1/frame_069915.PNG,0,1,0.028788872,0.97121114
1/frame_069920.PNG,0,0,0.54972345,0.45027655
1/frame_069925.PNG,0,0,0.7869188,0.21308124
1/frame_069930.PNG,0,0,0.9999999,1.0371102e-07
1/frame_069935.PNG,0,0,0.9999995,4.8417115e-07
1/frame_069940.PNG,0,0,0.9999995,4.598683e-07
1/frame_069945.PNG,0,0,0.99999964,4.097322e-07
1/frame_069950.PNG,0,0,0.99999964,4.1098136e-07
1/frame_069955.PNG,0,0,0.99999964,4.0532186e-07
1/frame_069960.PNG,0,0,0.99999964,3.8893643e-07
1/frame_069965.PNG,0,0,0.99999964,4.0379555e-07
1/frame_069970.PNG,0,0,0.99999964,4.017375e-07
1/frame_069975.PNG,0,0,0.9999995,4.2410733e-07
1/frame_069980.PNG,0,0,0.99999964,4.0501504e-07
1/frame_069985.PNG,0,0,0.99999964,3.9394766e-07
1/frame_069990.PNG,0,0,0.99999964,3.6298422e-07
1/frame_069995.PNG,0,0,0.99999964,3.6323218e-07
1/frame_070000.PNG,0,0,0.99999976,2.650822e-07
1/frame_070005.PNG,0,0,0.9999994,6.161034e-07
1/frame_070010.PNG,0,0,0.9999572,4.2782176e-05
1/frame_070015.PNG,0,1,0.025841882,0.9741581
1/frame_070020.PNG,0,1,0.013701156,0.98629886
1/frame_070025.PNG,0,1,0.011343598,0.9886564
1/frame_070030.PNG,0,1,0.011554304,0.98844564
1/frame_070035.PNG,0,1,0.0029445956,0.9970554
1/frame_070040.PNG,0,1,0.0017662185,0.9982338
1/frame_070045.PNG,0,1,0.0022455398,0.9977545
1/frame_070050.PNG,0,1,0.0012063031,0.9987937
1/frame_070055.PNG,0,1,0.0010795492,0.99892044
1/frame_070060.PNG,0,1,0.0009132073,0.99908674
1/frame_070065.PNG,0,1,0.0008555917,0.99914443
1/frame_070070.PNG,0,1,0.0006888607,0.9993111
1/frame_070075.PNG,0,1,0.0009027394,0.9990972
1/frame_070080.PNG,0,1,0.028297,0.971703
1/frame_070085.PNG,0,1,0.05068307,0.949317
1/frame_070090.PNG,0,1,0.055743936,0.944256
1/frame_070095.PNG,0,1,0.06026493,0.93973505
1/frame_070100.PNG,0,1,0.062075026,0.937925
1/frame_070105.PNG,0,1,0.07560685,0.9243931
1/frame_070110.PNG,0,1,0.060615707,0.93938434
1/frame_070115.PNG,0,1,0.1041539,0.8958461
1/frame_070120.PNG,0,1,0.22618793,0.77381206
1/frame_070125.PNG,0,1,0.20468815,0.7953118
1/frame_070130.PNG,0,1,0.28337803,0.716622
1/frame_070135.PNG,0,1,0.037884083,0.96211594
1/frame_070140.PNG,0,1,0.026304837,0.97369516
1/frame_070145.PNG,0,1,0.034172468,0.9658275
1/frame_070150.PNG,0,1,0.030992009,0.96900797
1/frame_070155.PNG,0,1,0.012345173,0.98765486
1/frame_070160.PNG,0,1,0.13051789,0.86948216
1/frame_070165.PNG,0,1,0.09564169,0.9043583
1/frame_070170.PNG,0,1,0.2446986,0.75530136
1/frame_070175.PNG,0,1,0.22371769,0.77628237
1/frame_070180.PNG,0,0,0.9999902,9.832542e-06
1/frame_070185.PNG,0,0,0.99998486,1.518406e-05
1/frame_070190.PNG,0,0,0.9999938,6.179138e-06
1/frame_070195.PNG,0,0,0.9999912,8.8762545e-06
1/frame_070200.PNG,0,0,0.99999964,4.050842e-07
1/frame_070205.PNG,0,0,0.99999964,3.5655808e-07
1/frame_070210.PNG,0,0,0.99999964,3.580748e-07
1/frame_070215.PNG,0,0,0.99999964,3.779745e-07
1/frame_070220.PNG,0,0,0.99999976,2.9188396e-07
1/frame_070225.PNG,0,0,0.99999964,3.1770657e-07
1/frame_070230.PNG,0,0,0.99999964,3.2944766e-07
1/frame_070235.PNG,0,0,0.99999964,3.6929018e-07
1/frame_070240.PNG,0,0,0.9999995,4.5128596e-07
1/frame_070245.PNG,0,0,0.9999995,4.461781e-07
1/frame_070250.PNG,0,0,0.99999976,2.9701673e-07
1/frame_070255.PNG,0,0,0.99999976,2.5239933e-07
1/frame_070260.PNG,0,0,0.99999976,2.9180828e-07
1/frame_070265.PNG,0,0,0.99999964,3.6153736e-07
1/frame_070270.PNG,0,0,0.99999976,2.1013147e-07
1/frame_070275.PNG,0,0,0.99999976,2.4738344e-07
1/frame_070280.PNG,0,0,0.9999995,4.5285614e-07
1/frame_070285.PNG,0,0,0.99999964,4.1553014e-07
1/frame_070290.PNG,0,0,0.99999726,2.7324443e-06
1/frame_070295.PNG,0,0,0.99999845,1.5662645e-06
1/frame_070300.PNG,0,0,0.9999956,4.4486583e-06
1/frame_070305.PNG,0,0,0.9999925,7.470532e-06
1/frame_070310.PNG,0,0,0.99999523,4.819112e-06
1/frame_070315.PNG,0,0,0.99994516,5.4832715e-05
1/frame_070320.PNG,0,0,0.9999765,2.3502585e-05
1/frame_070325.PNG,0,0,0.9999292,7.078513e-05
1/frame_070330.PNG,0,0,0.9999845,1.5553002e-05
1/frame_070335.PNG,0,0,0.999964,3.600423e-05
1/frame_070340.PNG,0,0,0.9999292,7.085732e-05
1/frame_070345.PNG,0,0,0.99997175,2.8290868e-05
1/frame_070350.PNG,0,0,0.9967475,0.0032524434
1/frame_070355.PNG,0,0,0.9988493,0.0011507099
1/frame_070360.PNG,0,0,0.81282026,0.1871798
1/frame_070365.PNG,0,0,0.7051732,0.29482675
1/frame_070370.PNG,0,0,0.5531759,0.44682407
1/frame_070375.PNG,0,1,0.39717603,0.602824
1/frame_070380.PNG,0,1,0.15342613,0.8465738
1/frame_070385.PNG,0,1,0.21988691,0.78011316
1/frame_070390.PNG,0,1,0.063824765,0.9361753
1/frame_070395.PNG,0,1,0.041715387,0.9582846
1/frame_070400.PNG,0,1,0.030377178,0.9696228
1/frame_070405.PNG,0,1,0.059298076,0.94070196
1/frame_070410.PNG,0,1,0.04626248,0.95373756
1/frame_070415.PNG,0,1,0.1031574,0.89684254
1/frame_070420.PNG,0,1,0.16835311,0.83164686
1/frame_070425.PNG,0,1,0.39704797,0.602952
1/frame_070430.PNG,0,0,0.6744051,0.32559487
1/frame_070435.PNG,0,0,0.981954,0.01804597
1/frame_070440.PNG,0,0,0.97799873,0.022001237
1/frame_070445.PNG,0,0,0.9877265,0.012273454
1/frame_070450.PNG,0,0,0.9995216,0.00047839305
1/frame_070455.PNG,0,0,0.9995782,0.00042179477
1/frame_070460.PNG,0,0,0.9996635,0.0003365671
1/frame_070465.PNG,0,0,0.99913055,0.000869471
1/frame_070470.PNG,0,0,0.9994288,0.000571197
1/frame_070475.PNG,0,0,0.99968445,0.00031552263
1/frame_070480.PNG,0,0,0.99957377,0.00042627697
1/frame_070485.PNG,0,0,0.9995677,0.00043227445
1/frame_070490.PNG,0,0,0.9992029,0.00079710624
1/frame_070495.PNG,0,0,0.9974865,0.0025135323
1/frame_070500.PNG,0,0,0.9976295,0.0023704593
1/frame_070505.PNG,0,0,0.5117892,0.48821083
1/frame_070510.PNG,0,1,0.47958237,0.52041763
1/frame_070515.PNG,0,1,0.47135127,0.52864873
1/frame_070520.PNG,0,0,0.6113879,0.38861203
1/frame_070525.PNG,0,0,0.9964986,0.00350143
1/frame_070530.PNG,0,0,0.9991518,0.0008481378
1/frame_070535.PNG,0,0,0.99997187,2.8098133e-05
1/frame_070540.PNG,0,0,0.9999951,4.9226355e-06
1/frame_070545.PNG,0,0,0.99999976,2.0647104e-07
1/frame_070550.PNG,0,0,0.99999976,2.6703773e-07
1/frame_070555.PNG,0,0,0.99999976,2.6539712e-07
1/frame_070560.PNG,0,0,0.99999976,2.7060324e-07
1/frame_070565.PNG,0,0,0.9999999,1.620667e-07
1/frame_070570.PNG,0,0,0.9999999,1.3822275e-07
1/frame_070575.PNG,0,0,0.9999999,1.6692877e-07
1/frame_070580.PNG,0,0,0.9999999,1.6111127e-07
1/frame_070585.PNG,0,0,0.9999999,1.5349465e-07
1/frame_070590.PNG,0,0,0.9999982,1.7941045e-06
1/frame_070595.PNG,0,0,0.99999464,5.4114844e-06
1/frame_070600.PNG,0,0,0.99999535,4.6743107e-06
1/frame_070605.PNG,0,0,0.9999938,6.2568965e-06
1/frame_070610.PNG,0,0,0.9999949,5.123248e-06
1/frame_070615.PNG,0,0,0.9999951,4.8791e-06
1/frame_070620.PNG,0,0,0.99998,2.0067728e-05
1/frame_070625.PNG,0,0,0.99348205,0.006517906
1/frame_070630.PNG,0,0,0.7932312,0.20676877
1/frame_070635.PNG,0,1,0.029742682,0.97025734
1/frame_070640.PNG,0,1,0.0050889333,0.99491113
1/frame_070645.PNG,0,1,0.0033599525,0.9966401
1/frame_070650.PNG,0,1,0.009112448,0.9908875
1/frame_070655.PNG,0,1,0.023383558,0.97661644
1/frame_070660.PNG,0,1,0.05396201,0.946038
1/frame_070665.PNG,0,0,0.98729765,0.012702337
1/frame_070670.PNG,0,0,0.99999213,7.9095125e-06
1/frame_070675.PNG,0,0,0.9999956,4.427762e-06
1/frame_070680.PNG,0,0,0.9999981,1.9282838e-06
1/frame_070685.PNG,0,0,0.9999963,3.66517e-06
1/frame_070690.PNG,0,0,0.9999995,4.9291515e-07
1/frame_070695.PNG,0,0,0.9999999,1.02485544e-07
1/frame_070700.PNG,0,0,0.9999999,1.03504114e-07
1/frame_070705.PNG,0,0,0.9999999,1.414148e-07
1/frame_070710.PNG,0,0,0.9999999,1.3314447e-07
1/frame_070715.PNG,0,0,0.9999994,6.3095507e-07
1/frame_070720.PNG,0,0,0.9999993,6.580295e-07
1/frame_070725.PNG,0,0,0.9999999,1.1189883e-07
1/frame_070730.PNG,0,0,0.99999964,3.5967582e-07
1/frame_070735.PNG,0,1,0.35610163,0.6438984
1/frame_070740.PNG,0,1,0.046891797,0.95310813
1/frame_070745.PNG,0,1,0.051970474,0.9480295
1/frame_070750.PNG,0,1,0.004961723,0.99503833
1/frame_070755.PNG,0,1,0.011637414,0.9883626
1/frame_070760.PNG,0,1,0.007903694,0.9920963
1/frame_070765.PNG,0,1,0.014626332,0.9853736
1/frame_070770.PNG,0,1,0.011461534,0.9885385
1/frame_070775.PNG,0,1,0.011597013,0.988403
1/frame_070780.PNG,0,1,0.013221951,0.986778
1/frame_070785.PNG,0,1,0.030613337,0.9693867
