Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
1/frame_068360.PNG,0,1,0.25621116,0.74378884
1/frame_068365.PNG,0,1,0.09283483,0.90716517
1/frame_068370.PNG,0,1,0.055162966,0.94483703
1/frame_068375.PNG,0,0,0.52987754,0.47012243
1/frame_068380.PNG,0,1,0.0058122873,0.9941877
1/frame_068385.PNG,0,1,0.0010088086,0.9989912
1/frame_068390.PNG,0,1,0.0065172315,0.99348277
1/frame_068395.PNG,0,1,0.0046808124,0.9953192
1/frame_068400.PNG,0,1,0.017106354,0.98289365
1/frame_068405.PNG,0,1,0.0006400943,0.9993599
1/frame_068410.PNG,0,1,0.0035282373,0.99647176
1/frame_068415.PNG,0,1,0.014265418,0.9857346
1/frame_068420.PNG,0,1,0.074645996,0.925354
1/frame_068425.PNG,0,1,0.117127,0.882873
1/frame_068430.PNG,0,1,0.23679727,0.7632027
1/frame_068435.PNG,0,1,0.0012911558,0.99870884
1/frame_068440.PNG,0,1,0.0018496513,0.99815035
1/frame_068445.PNG,0,1,0.00031149387,0.9996885
1/frame_068450.PNG,0,1,0.00045603514,0.99954396
1/frame_068455.PNG,0,1,0.00045019388,0.9995498
1/frame_068460.PNG,0,1,0.0022999644,0.99770004
1/frame_068465.PNG,0,1,0.00499624,0.99500376
1/frame_068470.PNG,0,1,0.00041168928,0.9995883
1/frame_068475.PNG,0,1,0.00010895729,0.99989104
1/frame_068480.PNG,0,1,0.00025361776,0.9997464
1/frame_068485.PNG,0,1,0.000108003616,0.999892
1/frame_068490.PNG,0,1,5.197525e-05,0.999948
1/frame_068495.PNG,0,1,3.20673e-05,0.99996793
1/frame_068500.PNG,0,1,3.0755997e-05,0.99996924
1/frame_068505.PNG,0,1,4.208088e-05,0.9999579
1/frame_068510.PNG,0,1,0.00010681152,0.9998932
1/frame_068515.PNG,0,1,0.00017237663,0.9998276
1/frame_068520.PNG,0,1,0.00037539005,0.9996246
1/frame_068525.PNG,0,1,0.0005452037,0.9994548
1/frame_068530.PNG,0,1,0.00024098158,0.999759
1/frame_068535.PNG,0,1,8.3208084e-05,0.9999168
1/frame_068540.PNG,0,1,0.000313282,0.9996867
1/frame_068545.PNG,0,1,0.00049746037,0.99950254
1/frame_068550.PNG,0,1,0.0011596084,0.9988404
1/frame_068555.PNG,0,1,0.0004912615,0.99950874
1/frame_068560.PNG,0,1,0.00034546852,0.99965453
1/frame_068565.PNG,0,1,0.0005041361,0.99949586
1/frame_068570.PNG,0,1,6.210804e-05,0.9999379
1/frame_068575.PNG,0,1,3.0755997e-05,0.99996924
1/frame_068580.PNG,0,1,2.7060509e-05,0.99997294
1/frame_068585.PNG,0,1,2.1338463e-05,0.99997866
1/frame_068590.PNG,0,1,1.0609627e-05,0.9999894
1/frame_068595.PNG,0,1,8.821487e-06,0.9999912
1/frame_068600.PNG,0,1,6.67572e-06,0.9999933
1/frame_068605.PNG,0,1,3.695488e-06,0.9999963
1/frame_068610.PNG,0,1,7.390976e-06,0.9999926
1/frame_068615.PNG,0,1,5.0902367e-05,0.9999491
1/frame_068620.PNG,0,1,0.0011013746,0.9988986
1/frame_068625.PNG,0,1,0.0009822845,0.9990177
1/frame_068630.PNG,0,1,0.0038103461,0.99618965
1/frame_068635.PNG,0,1,0.0030219555,0.99697804
1/frame_068640.PNG,0,1,0.0019422174,0.9980578
1/frame_068645.PNG,0,1,0.00063854456,0.99936146
1/frame_068650.PNG,0,1,0.045786083,0.9542139
1/frame_068655.PNG,0,0,0.7305218,0.26947823
1/frame_068660.PNG,0,0,0.9938549,0.0061451443
1/frame_068665.PNG,0,0,0.991485,0.008515013
1/frame_068670.PNG,0,0,0.99964315,0.00035687062
1/frame_068675.PNG,0,0,0.9998398,0.00016021152
1/frame_068680.PNG,0,0,0.999648,0.00035204738
1/frame_068685.PNG,0,0,0.9998813,0.00011869943
1/frame_068690.PNG,0,0,0.99986386,0.0001361443
1/frame_068695.PNG,0,0,0.99981916,0.00018085368
1/frame_068700.PNG,0,0,0.9997029,0.0002971474
1/frame_068705.PNG,0,0,0.99971986,0.00028014233
1/frame_068710.PNG,0,0,0.9994557,0.0005443144
1/frame_068715.PNG,0,0,0.9992594,0.0007405741
1/frame_068720.PNG,0,0,0.9995395,0.00046050712
1/frame_068725.PNG,0,0,0.99998045,1.9538178e-05
1/frame_068730.PNG,0,0,0.9997875,0.00021246413
1/frame_068735.PNG,0,0,0.999984,1.5993912e-05
1/frame_068740.PNG,0,0,0.9999775,2.2469225e-05
1/frame_068745.PNG,0,0,0.99999195,8.0209e-06
1/frame_068750.PNG,0,0,0.9999865,1.3462031e-05
1/frame_068755.PNG,0,0,0.99999106,8.9649675e-06
1/frame_068760.PNG,0,0,0.99998784,1.2180635e-05
1/frame_068765.PNG,0,0,0.9999945,5.459912e-06
1/frame_068770.PNG,0,0,0.9999929,7.1018558e-06
1/frame_068775.PNG,0,0,0.9999934,6.629623e-06
1/frame_068780.PNG,0,0,0.99998766,1.233695e-05
1/frame_068785.PNG,0,0,0.9999903,9.731363e-06
1/frame_068790.PNG,0,0,0.99999404,5.9454756e-06
1/frame_068795.PNG,0,0,0.9999911,8.8836805e-06
1/frame_068800.PNG,0,0,0.9999865,1.3452599e-05
1/frame_068805.PNG,0,0,0.9999846,1.5386795e-05
1/frame_068810.PNG,0,0,0.9999906,9.4271345e-06
1/frame_068815.PNG,0,0,0.99996763,3.236203e-05
1/frame_068820.PNG,0,0,0.9995868,0.0004132048
1/frame_068825.PNG,0,0,0.99968207,0.00031790737
1/frame_068830.PNG,0,0,0.9990193,0.0009806785
1/frame_068835.PNG,0,0,0.99806666,0.0019333609
1/frame_068840.PNG,0,0,0.9996924,0.00030762516
1/frame_068845.PNG,0,0,0.9948058,0.0051942053
1/frame_068850.PNG,0,0,0.9999381,6.191797e-05
1/frame_068855.PNG,0,0,0.99992406,7.5935524e-05
1/frame_068860.PNG,0,0,0.9997135,0.00028654246
1/frame_068865.PNG,0,0,0.9916838,0.008316207
1/frame_068870.PNG,0,0,0.9969253,0.0030747207
1/frame_068875.PNG,0,0,0.9987008,0.001299232
1/frame_068880.PNG,0,0,0.9985345,0.0014654937
1/frame_068885.PNG,0,0,0.99901927,0.0009807326
1/frame_068890.PNG,0,0,0.9998902,0.00010979027
1/frame_068895.PNG,0,0,0.9987476,0.0012524072
1/frame_068900.PNG,0,0,0.9991787,0.00082128955
1/frame_068905.PNG,0,0,0.99989206,0.00010796037
1/frame_068910.PNG,0,0,0.99989545,0.00010456452
1/frame_068915.PNG,0,0,0.9996727,0.00032729708
1/frame_068920.PNG,0,0,0.99983597,0.00016402772
1/frame_068925.PNG,0,0,0.9998414,0.0001585783
1/frame_068930.PNG,0,0,0.9999751,2.4924457e-05
1/frame_068935.PNG,0,0,0.9999781,2.1865444e-05
1/frame_068940.PNG,0,0,0.99997455,2.5469535e-05
1/frame_068945.PNG,0,0,0.99997425,2.5742296e-05
1/frame_068950.PNG,0,0,0.9999673,3.2744145e-05
1/frame_068955.PNG,0,0,0.9999374,6.2601095e-05
1/frame_068960.PNG,0,0,0.99983096,0.00016905752
1/frame_068965.PNG,0,0,0.9986013,0.0013987075
1/frame_068970.PNG,0,0,0.9963898,0.0036101784
1/frame_068975.PNG,0,0,0.9922588,0.0077412385
1/frame_068980.PNG,0,0,0.99838924,0.0016107463
1/frame_068985.PNG,0,0,0.99986994,0.00013003913
1/frame_068990.PNG,0,0,0.9999203,7.970052e-05
1/frame_068995.PNG,0,0,0.9990153,0.000984746
1/frame_069000.PNG,0,0,0.9965848,0.0034152435
1/frame_069005.PNG,0,0,0.9992568,0.00074323954
1/frame_069010.PNG,0,0,0.9766753,0.02332474
1/frame_069015.PNG,0,0,0.89850146,0.10149853
1/frame_069020.PNG,0,0,0.9750884,0.024911594
1/frame_069025.PNG,0,1,0.004994452,0.99500555
1/frame_069030.PNG,0,1,0.18057483,0.81942517
1/frame_069035.PNG,0,0,0.9669809,0.033019103
1/frame_069040.PNG,0,0,0.5866663,0.4133337
1/frame_069045.PNG,0,1,0.29113346,0.70886654
1/frame_069050.PNG,0,0,0.9035208,0.0964792
1/frame_069055.PNG,0,0,0.92272264,0.077277355
1/frame_069060.PNG,0,0,0.9094553,0.09054471
1/frame_069065.PNG,0,1,0.25174564,0.74825436
1/frame_069070.PNG,0,1,0.012311399,0.9876886
1/frame_069075.PNG,0,1,0.028081715,0.9719183
1/frame_069080.PNG,0,0,0.5702488,0.42975122
1/frame_069085.PNG,0,1,0.00621593,0.99378407
1/frame_069090.PNG,0,1,0.031837404,0.9681626
1/frame_069095.PNG,0,1,0.05386448,0.9461355
1/frame_069100.PNG,0,1,0.32389194,0.67610806
1/frame_069105.PNG,0,1,0.10817522,0.8918248
1/frame_069110.PNG,0,1,0.44568235,0.55431765
1/frame_069115.PNG,0,1,0.16959625,0.83040375
1/frame_069120.PNG,0,0,0.63076186,0.3692381
1/frame_069125.PNG,0,0,0.9811076,0.01889242
1/frame_069130.PNG,0,0,0.98811424,0.011885776
1/frame_069135.PNG,0,1,0.24653667,0.7534633
1/frame_069140.PNG,0,0,0.969014,0.030986039
1/frame_069145.PNG,0,0,0.7976079,0.20239209
1/frame_069150.PNG,0,0,0.53154117,0.46845883
1/frame_069155.PNG,0,0,0.6923425,0.30765745
1/frame_069160.PNG,0,0,0.9760535,0.0239465
1/frame_069165.PNG,0,0,0.8882425,0.11175753
1/frame_069170.PNG,0,0,0.9653456,0.034654375
1/frame_069175.PNG,0,0,0.99424547,0.005754514
1/frame_069180.PNG,0,0,0.9581614,0.041838594
1/frame_069185.PNG,0,0,0.7695199,0.23048007
1/frame_069190.PNG,0,0,0.9772212,0.02277882
1/frame_069195.PNG,0,0,0.99619085,0.0038091615
1/frame_069200.PNG,0,0,0.9788504,0.0211496
1/frame_069205.PNG,0,0,0.9824148,0.017585194
1/frame_069210.PNG,0,0,0.9993545,0.0006455471
1/frame_069215.PNG,0,0,0.99803734,0.0019626606
1/frame_069220.PNG,0,0,0.7545012,0.24549876
1/frame_069225.PNG,0,1,0.28775293,0.7122471
1/frame_069230.PNG,0,1,0.292606,0.707394
1/frame_069235.PNG,0,1,0.048496485,0.9515035
1/frame_069240.PNG,0,1,0.005809784,0.9941902
1/frame_069245.PNG,0,1,0.00458169,0.9954183
1/frame_069250.PNG,0,1,0.0012434721,0.9987565
1/frame_069255.PNG,0,1,0.00062674284,0.99937326
1/frame_069260.PNG,0,1,0.00014150143,0.9998585
1/frame_069265.PNG,0,1,6.9499016e-05,0.9999305
1/frame_069270.PNG,0,1,0.00013422966,0.9998658
1/frame_069275.PNG,0,1,0.00050115585,0.99949884
1/frame_069280.PNG,0,1,0.012108445,0.98789155
1/frame_069285.PNG,0,1,0.035371065,0.96462893
1/frame_069290.PNG,0,1,0.08423197,0.915768
1/frame_069295.PNG,0,1,0.025386691,0.9746133
1/frame_069300.PNG,0,1,0.04625392,0.9537461
1/frame_069305.PNG,0,1,0.062404394,0.9375956
1/frame_069310.PNG,0,1,0.0011633039,0.9988367
1/frame_069315.PNG,0,1,0.029126763,0.97087324
1/frame_069320.PNG,0,1,0.022212267,0.97778773
1/frame_069325.PNG,0,1,0.006237328,0.9937627
1/frame_069330.PNG,0,1,0.03848332,0.9615167
1/frame_069335.PNG,0,1,0.11312187,0.88687813
1/frame_069340.PNG,0,1,0.062109172,0.9378908
1/frame_069345.PNG,0,1,0.05247903,0.947521
1/frame_069350.PNG,0,1,0.015121877,0.9848781
1/frame_069355.PNG,0,1,0.10011965,0.89988035
1/frame_069360.PNG,0,1,0.004984319,0.9950157
1/frame_069365.PNG,0,1,0.0017931461,0.99820685
1/frame_069370.PNG,0,1,0.026136816,0.9738632
1/frame_069375.PNG,0,1,0.4263302,0.5736698
1/frame_069380.PNG,0,1,0.22964686,0.77035314
1/frame_069385.PNG,0,0,0.7471498,0.2528502
1/frame_069390.PNG,0,0,0.95187664,0.048123334
1/frame_069395.PNG,0,0,0.97972316,0.020276826
1/frame_069400.PNG,0,0,0.9712054,0.028794613
1/frame_069405.PNG,0,0,0.9988301,0.001169908
1/frame_069410.PNG,0,0,0.99981946,0.00018054731
1/frame_069415.PNG,0,0,0.9999165,8.351332e-05
1/frame_069420.PNG,0,0,0.9999811,1.8900924e-05
1/frame_069425.PNG,0,0,0.9999914,8.612866e-06
1/frame_069430.PNG,0,0,0.999989,1.1031136e-05
1/frame_069435.PNG,0,0,0.9999914,8.5713555e-06
1/frame_069440.PNG,0,0,0.9999912,8.827823e-06
1/frame_069445.PNG,0,0,0.999983,1.6986054e-05
1/frame_069450.PNG,0,0,0.9999819,1.8090768e-05
1/frame_069455.PNG,0,0,0.9999577,4.2337633e-05
1/frame_069460.PNG,0,0,0.99979985,0.00020016609
1/frame_069465.PNG,0,0,0.9997804,0.00021958836
1/frame_069470.PNG,0,0,0.9997287,0.00027130355
1/frame_069475.PNG,0,0,0.9989103,0.0010896699
1/frame_069480.PNG,0,0,0.9996276,0.00037239888
1/frame_069485.PNG,0,0,0.9996196,0.00038037813
1/frame_069490.PNG,0,0,0.99980754,0.00019245253
1/frame_069495.PNG,0,0,0.98605406,0.013945931
1/frame_069500.PNG,0,0,0.99926996,0.0007300089
1/frame_069505.PNG,0,0,0.9988289,0.0011710933
1/frame_069510.PNG,0,0,0.9995328,0.00046720647
1/frame_069515.PNG,0,0,0.9993627,0.0006373179
1/frame_069520.PNG,0,0,0.9986557,0.0013443034
1/frame_069525.PNG,0,0,0.9982182,0.0017818104
1/frame_069530.PNG,0,0,0.9987504,0.0012496255
1/frame_069535.PNG,0,0,0.9972843,0.002715679
1/frame_069540.PNG,0,0,0.9950737,0.004926352
1/frame_069545.PNG,0,0,0.7300323,0.26996765
1/frame_069550.PNG,0,0,0.9877404,0.012259612
1/frame_069555.PNG,0,0,0.997928,0.0020719494
1/frame_069560.PNG,0,0,0.97269994,0.027300058
1/frame_069565.PNG,0,0,0.993376,0.006623978
1/frame_069570.PNG,0,0,0.96055484,0.039445158
1/frame_069575.PNG,0,1,0.016119659,0.98388034
1/frame_069580.PNG,0,1,0.0003864169,0.9996136
1/frame_069585.PNG,0,1,0.0031938553,0.99680614
1/frame_069590.PNG,0,1,0.0018246174,0.9981754
1/frame_069595.PNG,0,1,0.010733485,0.9892665
1/frame_069600.PNG,0,1,0.07965195,0.92034805
1/frame_069605.PNG,0,0,0.5056305,0.4943695
1/frame_069610.PNG,0,1,0.04754156,0.95245844
1/frame_069615.PNG,0,1,0.15262377,0.8473762
1/frame_069620.PNG,0,0,0.5812668,0.41873318
1/frame_069625.PNG,0,1,0.23946387,0.76053613
1/frame_069630.PNG,0,1,0.043980002,0.95602
1/frame_069635.PNG,0,1,0.09336889,0.9066311
1/frame_069640.PNG,0,1,0.053560257,0.94643974
1/frame_069645.PNG,0,1,0.23750073,0.7624993
1/frame_069650.PNG,0,1,0.41781628,0.5821837
1/frame_069655.PNG,0,1,0.0016986132,0.9983014
1/frame_069660.PNG,0,1,5.197525e-05,0.999948
1/frame_069665.PNG,0,1,0.00019913912,0.99980086
1/frame_069670.PNG,0,1,3.838539e-05,0.9999616
1/frame_069675.PNG,0,1,1.3113022e-05,0.9999869
1/frame_069680.PNG,0,1,1.859665e-05,0.9999814
1/frame_069685.PNG,0,1,4.6133995e-05,0.99995387
1/frame_069690.PNG,0,1,5.7816505e-05,0.9999422
1/frame_069695.PNG,0,1,0.00023919344,0.9997608
1/frame_069700.PNG,0,1,0.0007761717,0.9992238
1/frame_069705.PNG,0,1,0.0010979176,0.9989021
1/frame_069710.PNG,0,1,0.020767748,0.97923225
1/frame_069715.PNG,0,1,0.00025564432,0.99974436
1/frame_069720.PNG,0,1,0.00014531612,0.9998547
1/frame_069725.PNG,0,1,0.0001333952,0.9998666
1/frame_069730.PNG,0,1,2.9444695e-05,0.99997056
1/frame_069735.PNG,0,1,0.00012516975,0.99987483
1/frame_069740.PNG,0,1,0.00037539005,0.9996246
1/frame_069745.PNG,0,1,0.0026216507,0.99737835
1/frame_069750.PNG,0,1,0.00077188015,0.9992281
1/frame_069755.PNG,0,1,0.00027900934,0.999721
1/frame_069760.PNG,0,1,0.0017712712,0.9982287
1/frame_069765.PNG,0,1,0.00042766333,0.99957234
1/frame_069770.PNG,0,1,0.00012862682,0.9998714
1/frame_069775.PNG,0,1,0.00017863512,0.99982136
1/frame_069780.PNG,0,1,0.00036466122,0.99963534
1/frame_069785.PNG,0,1,0.00027567148,0.9997243
1/frame_069790.PNG,0,1,0.0011147857,0.9988852
1/frame_069795.PNG,0,1,0.022926152,0.97707385
1/frame_069800.PNG,0,1,0.00089234114,0.99910766
1/frame_069805.PNG,0,1,0.003701508,0.9962985
1/frame_069810.PNG,0,1,0.0041474104,0.9958526
1/frame_069815.PNG,0,1,0.0022264123,0.9977736
1/frame_069820.PNG,0,1,0.00055903196,0.99944097
1/frame_069825.PNG,0,1,0.050913453,0.94908655
1/frame_069830.PNG,0,1,0.007952452,0.99204755
1/frame_069835.PNG,0,1,0.0068193674,0.99318063
1/frame_069840.PNG,0,1,0.006828189,0.9931718
1/frame_069845.PNG,0,1,0.0015981793,0.9984018
1/frame_069850.PNG,0,1,0.0010273457,0.99897265
1/frame_069855.PNG,0,1,0.00042945147,0.99957055
1/frame_069860.PNG,0,1,0.0014178753,0.9985821
1/frame_069865.PNG,0,1,0.0004966259,0.9995034
1/frame_069870.PNG,0,1,0.0009063482,0.99909365
1/frame_069875.PNG,0,1,0.002061069,0.99793893
1/frame_069880.PNG,0,1,0.00034928322,0.9996507
1/frame_069885.PNG,0,1,0.00072449446,0.9992755
1/frame_069890.PNG,0,1,0.0007765293,0.9992235
1/frame_069895.PNG,0,1,0.002520144,0.99747986
1/frame_069900.PNG,0,1,0.012549281,0.9874507
1/frame_069905.PNG,0,1,0.008491278,0.9915087
1/frame_069910.PNG,0,1,0.011730909,0.9882691
1/frame_069915.PNG,0,1,0.04360944,0.95639056
1/frame_069920.PNG,0,1,0.015714705,0.9842853
1/frame_069925.PNG,0,1,0.002300322,0.9976997
1/frame_069930.PNG,0,1,0.02564454,0.97435546
1/frame_069935.PNG,0,0,0.8943502,0.10564981
1/frame_069940.PNG,0,0,0.9880066,0.0119934315
1/frame_069945.PNG,0,0,0.9997675,0.00023252981
1/frame_069950.PNG,0,0,0.99994576,5.4243978e-05
1/frame_069955.PNG,0,0,0.99997574,2.4238607e-05
1/frame_069960.PNG,0,0,0.999974,2.598631e-05
1/frame_069965.PNG,0,0,0.9999746,2.5396894e-05
1/frame_069970.PNG,0,0,0.9999677,3.2298023e-05
1/frame_069975.PNG,0,0,0.99996215,3.783942e-05
1/frame_069980.PNG,0,0,0.9999131,8.687659e-05
1/frame_069985.PNG,0,0,0.99969465,0.00030538152
1/frame_069990.PNG,0,0,0.9954232,0.004576783
1/frame_069995.PNG,0,0,0.5150957,0.48490426
1/frame_070000.PNG,0,1,7.867813e-05,0.9999213
1/frame_070005.PNG,0,1,3.552437e-05,0.9999645
1/frame_070010.PNG,0,1,2.2768974e-05,0.99997723
1/frame_070015.PNG,0,1,2.5987625e-05,0.999974
1/frame_070020.PNG,0,1,2.2768974e-05,0.99997723
1/frame_070025.PNG,0,1,4.7683716e-05,0.9999523
1/frame_070030.PNG,0,1,2.9206276e-05,0.9999708
1/frame_070035.PNG,0,1,5.1021576e-05,0.999949
1/frame_070040.PNG,0,1,6.663799e-05,0.99993336
1/frame_070045.PNG,0,1,7.8082085e-05,0.9999219
1/frame_070050.PNG,0,1,0.00053197145,0.999468
1/frame_070055.PNG,0,1,0.0007035732,0.9992964
1/frame_070060.PNG,0,1,0.0011553764,0.9988446
1/frame_070065.PNG,0,1,0.0051725507,0.99482745
1/frame_070070.PNG,0,1,0.0149073005,0.9850927
1/frame_070075.PNG,0,1,0.0024921894,0.9975078
1/frame_070080.PNG,0,1,0.0023819804,0.997618
1/frame_070085.PNG,0,1,0.0022781491,0.99772185
1/frame_070090.PNG,0,1,0.011814117,0.9881859
1/frame_070095.PNG,0,1,0.20489007,0.7951099
1/frame_070100.PNG,0,1,0.1083948,0.8916052
1/frame_070105.PNG,0,0,0.8341474,0.1658526
1/frame_070110.PNG,0,0,0.96049565,0.039504353
1/frame_070115.PNG,0,0,0.8597595,0.14024049
1/frame_070120.PNG,0,0,0.67622817,0.32377186
1/frame_070125.PNG,0,0,0.6816428,0.31835723
1/frame_070130.PNG,0,1,0.47867823,0.5213218
1/frame_070135.PNG,0,0,0.7114862,0.28851375
1/frame_070140.PNG,0,1,0.17475396,0.82524604
1/frame_070145.PNG,0,0,0.6316103,0.36838976
1/frame_070150.PNG,0,1,0.13213784,0.86786216
1/frame_070155.PNG,0,1,0.061823905,0.9381761
1/frame_070160.PNG,0,1,0.19353098,0.806469
1/frame_070165.PNG,0,1,0.32192916,0.67807084
1/frame_070170.PNG,0,0,0.74965346,0.25034657
1/frame_070175.PNG,0,0,0.8922888,0.10771118
1/frame_070180.PNG,0,0,0.94856524,0.05143477
1/frame_070185.PNG,0,0,0.9895312,0.01046878
1/frame_070190.PNG,0,0,0.9891045,0.0108954655
1/frame_070195.PNG,0,0,0.9998641,0.00013591899
1/frame_070200.PNG,0,0,0.9999264,7.361612e-05
1/frame_070205.PNG,0,0,0.9999447,5.528573e-05
1/frame_070210.PNG,0,0,0.999964,3.6015215e-05
1/frame_070215.PNG,0,0,0.9999633,3.674311e-05
1/frame_070220.PNG,0,0,0.99996775,3.225312e-05
1/frame_070225.PNG,0,0,0.9999752,2.4787592e-05
1/frame_070230.PNG,0,0,0.9999779,2.2131537e-05
1/frame_070235.PNG,0,0,0.99997264,2.7384198e-05
1/frame_070240.PNG,0,0,0.999976,2.399258e-05
1/frame_070245.PNG,0,0,0.9999783,2.1670308e-05
1/frame_070250.PNG,0,0,0.9999799,2.0113153e-05
1/frame_070255.PNG,0,0,0.9999764,2.3605551e-05
1/frame_070260.PNG,0,0,0.99997556,2.4412406e-05
1/frame_070265.PNG,0,0,0.9999802,1.9766354e-05
1/frame_070270.PNG,0,0,0.999979,2.0982317e-05
1/frame_070275.PNG,0,0,0.99997276,2.7210748e-05
1/frame_070280.PNG,0,0,0.99996245,3.7576592e-05
1/frame_070285.PNG,0,0,0.99995446,4.5561726e-05
1/frame_070290.PNG,0,0,0.9999431,5.692322e-05
1/frame_070295.PNG,0,0,0.9997743,0.00022570431
1/frame_070300.PNG,0,0,0.99974066,0.0002593132
1/frame_070305.PNG,0,0,0.9995705,0.00042953834
1/frame_070310.PNG,0,0,0.99658453,0.0034154577
1/frame_070315.PNG,0,0,0.9975479,0.002452048
1/frame_070320.PNG,0,0,0.99088126,0.009118715
1/frame_070325.PNG,0,0,0.9968459,0.0031540978
1/frame_070330.PNG,0,0,0.98128885,0.018711153
1/frame_070335.PNG,0,0,0.9851081,0.014891948
1/frame_070340.PNG,0,0,0.99472255,0.0052774423
1/frame_070345.PNG,0,0,0.9793307,0.020669281
1/frame_070350.PNG,0,0,0.6970377,0.30296227
1/frame_070355.PNG,0,0,0.962068,0.037932
1/frame_070360.PNG,0,0,0.87592596,0.12407404
1/frame_070365.PNG,0,0,0.95444137,0.04555865
1/frame_070370.PNG,0,0,0.71811765,0.28188235
1/frame_070375.PNG,0,1,0.38586396,0.61413604
1/frame_070380.PNG,0,0,0.6275865,0.37241352
1/frame_070385.PNG,0,0,0.6259261,0.37407392
1/frame_070390.PNG,0,1,0.057847977,0.942152
1/frame_070395.PNG,0,1,0.104085565,0.89591444
1/frame_070400.PNG,0,1,0.3405242,0.6594758
1/frame_070405.PNG,0,0,0.8370053,0.1629947
1/frame_070410.PNG,0,1,0.36962605,0.63037395
1/frame_070415.PNG,0,0,0.8771444,0.1228556
1/frame_070420.PNG,0,0,0.9669578,0.03304221
1/frame_070425.PNG,0,0,0.9882504,0.011749654
1/frame_070430.PNG,0,0,0.99480253,0.0051974384
1/frame_070435.PNG,0,0,0.9989428,0.0010571798
1/frame_070440.PNG,0,0,0.9990309,0.0009691109
1/frame_070445.PNG,0,0,0.9991185,0.0008815201
1/frame_070450.PNG,0,0,0.9992522,0.00074777566
1/frame_070455.PNG,0,0,0.998875,0.001125007
1/frame_070460.PNG,0,0,0.9994934,0.0005065912
1/frame_070465.PNG,0,0,0.9996615,0.00033850904
1/frame_070470.PNG,0,0,0.9992996,0.000700391
1/frame_070475.PNG,0,0,0.99912786,0.0008721577
1/frame_070480.PNG,0,0,0.9998583,0.00014165278
1/frame_070485.PNG,0,0,0.99980706,0.00019295726
1/frame_070490.PNG,0,0,0.9997308,0.0002691492
1/frame_070495.PNG,0,0,0.9992492,0.00075079105
1/frame_070500.PNG,0,0,0.99342257,0.006577406
1/frame_070505.PNG,0,1,0.22998905,0.77001095
1/frame_070510.PNG,0,1,0.0340122,0.9659878
1/frame_070515.PNG,0,1,0.0030148625,0.99698514
1/frame_070520.PNG,0,1,0.0008379221,0.9991621
1/frame_070525.PNG,0,1,0.0022382736,0.9977617
1/frame_070530.PNG,0,1,0.07639277,0.92360723
1/frame_070535.PNG,0,0,0.7641352,0.2358648
1/frame_070540.PNG,0,0,0.99880767,0.001192359
1/frame_070545.PNG,0,0,0.99989516,0.00010481939
1/frame_070550.PNG,0,0,0.9999668,3.317545e-05
1/frame_070555.PNG,0,0,0.9999586,4.142079e-05
1/frame_070560.PNG,0,0,0.9999653,3.470994e-05
1/frame_070565.PNG,0,0,0.9999734,2.6591508e-05
1/frame_070570.PNG,0,0,0.999983,1.697752e-05
1/frame_070575.PNG,0,0,0.9999808,1.9209883e-05
1/frame_070580.PNG,0,0,0.99997425,2.5774843e-05
1/frame_070585.PNG,0,0,0.9999378,6.2229396e-05
1/frame_070590.PNG,0,0,0.99986374,0.00013628119
1/frame_070595.PNG,0,0,0.99989784,0.00010215937
1/frame_070600.PNG,0,0,0.999767,0.00023297608
1/frame_070605.PNG,0,0,0.9951851,0.004814911
1/frame_070610.PNG,0,0,0.9842847,0.015715314
1/frame_070615.PNG,0,0,0.50780725,0.49219272
1/frame_070620.PNG,0,1,0.012042224,0.9879578
1/frame_070625.PNG,0,1,0.0635699,0.9364301
1/frame_070630.PNG,0,1,0.0012636781,0.9987363
1/frame_070635.PNG,0,1,0.00010550022,0.9998945
1/frame_070640.PNG,0,1,0.00017720461,0.9998228
1/frame_070645.PNG,0,1,0.0003284216,0.9996716
1/frame_070650.PNG,0,1,0.0008019805,0.999198
1/frame_070655.PNG,0,1,0.0054757595,0.99452424
1/frame_070660.PNG,0,1,0.017447233,0.98255277
1/frame_070665.PNG,0,0,0.9364696,0.06353037
1/frame_070670.PNG,0,0,0.94196504,0.05803497
1/frame_070675.PNG,0,0,0.9995964,0.00040355808
1/frame_070680.PNG,0,0,0.99997044,2.9558163e-05
1/frame_070685.PNG,0,0,0.9999879,1.20967325e-05
1/frame_070690.PNG,0,0,0.9999904,9.5815085e-06
1/frame_070695.PNG,0,0,0.99999404,5.978088e-06
1/frame_070700.PNG,0,0,0.99999344,6.5319477e-06
1/frame_070705.PNG,0,0,0.9999913,8.714224e-06
1/frame_070710.PNG,0,0,0.9999935,6.508381e-06
1/frame_070715.PNG,0,0,0.9999658,3.4242552e-05
1/frame_070720.PNG,0,0,0.99986976,0.00013025173
1/frame_070725.PNG,0,0,0.99935246,0.0006475448
1/frame_070730.PNG,0,0,0.99693054,0.0030694837
1/frame_070735.PNG,0,1,0.28735232,0.7126477
1/frame_070740.PNG,0,1,0.15964556,0.84035444
1/frame_070745.PNG,0,1,0.022533596,0.9774664
1/frame_070750.PNG,0,1,0.0022192597,0.99778074
1/frame_070755.PNG,0,1,0.001466155,0.99853384
1/frame_070760.PNG,0,1,0.0012102723,0.9987897
1/frame_070765.PNG,0,1,0.0017725825,0.9982274
