Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
1/frame_068370.PNG,0,1,0.00050508976,0.9994949
1/frame_068375.PNG,0,1,0.0018289089,0.9981711
1/frame_068380.PNG,0,1,2.1100044e-05,0.9999789
1/frame_068385.PNG,0,1,2.3841858e-06,0.9999976
1/frame_068390.PNG,0,1,3.5762787e-06,0.9999964
1/frame_068395.PNG,0,1,9.536743e-06,0.99999046
1/frame_068400.PNG,0,1,7.1287155e-05,0.9999287
1/frame_068405.PNG,0,1,6.92606e-05,0.99993074
1/frame_068410.PNG,0,1,0.0007644892,0.9992355
1/frame_068415.PNG,0,1,0.0007083416,0.99929166
1/frame_068420.PNG,0,1,0.04968834,0.95031166
1/frame_068425.PNG,0,0,0.5233991,0.47660086
1/frame_068430.PNG,0,0,0.5768996,0.4231004
1/frame_068435.PNG,0,1,0.00052422285,0.9994758
1/frame_068440.PNG,0,1,8.4877014e-05,0.9999151
1/frame_068445.PNG,0,1,1.21593475e-05,0.99998784
1/frame_068450.PNG,0,1,2.4557114e-05,0.99997544
1/frame_068455.PNG,0,1,2.014637e-05,0.99997985
1/frame_068460.PNG,0,1,0.00010406971,0.99989593
1/frame_068465.PNG,0,1,5.6505203e-05,0.9999435
1/frame_068470.PNG,0,1,7.259846e-05,0.9999274
1/frame_068475.PNG,0,1,7.5101852e-06,0.9999925
1/frame_068480.PNG,0,1,5.9604645e-06,0.99999404
1/frame_068485.PNG,0,1,5.00679e-06,0.999995
1/frame_068490.PNG,0,1,4.6491623e-06,0.99999535
1/frame_068495.PNG,0,1,2.7418137e-06,0.99999726
1/frame_068500.PNG,0,1,2.026558e-06,0.999998
1/frame_068505.PNG,0,1,3.8146973e-06,0.9999962
1/frame_068510.PNG,0,1,6.3180923e-06,0.9999937
1/frame_068515.PNG,0,1,6.67572e-06,0.9999933
1/frame_068520.PNG,0,1,1.8835068e-05,0.99998116
1/frame_068525.PNG,0,1,8.46386e-06,0.99999154
1/frame_068530.PNG,0,1,5.364418e-06,0.99999464
1/frame_068535.PNG,0,1,5.9604645e-06,0.99999404
1/frame_068540.PNG,0,1,8.46386e-06,0.99999154
1/frame_068545.PNG,0,1,2.527237e-05,0.9999747
1/frame_068550.PNG,0,1,4.4584274e-05,0.9999554
1/frame_068555.PNG,0,1,2.9325485e-05,0.9999707
1/frame_068560.PNG,0,1,2.5510788e-05,0.9999745
1/frame_068565.PNG,0,1,1.21593475e-05,0.99998784
1/frame_068570.PNG,0,1,5.841255e-06,0.99999416
1/frame_068575.PNG,0,1,3.33786e-06,0.99999666
1/frame_068580.PNG,0,1,2.503395e-06,0.9999975
1/frame_068585.PNG,0,1,3.2186508e-06,0.9999968
1/frame_068590.PNG,0,1,2.2649765e-06,0.99999774
1/frame_068595.PNG,0,1,2.861023e-06,0.99999714
1/frame_068600.PNG,0,1,1.4305115e-06,0.99999857
1/frame_068605.PNG,0,1,2.1457672e-06,0.99999785
1/frame_068610.PNG,0,1,2.9802322e-06,0.999997
1/frame_068615.PNG,0,1,3.9100647e-05,0.9999609
1/frame_068620.PNG,0,1,0.16701889,0.8329811
1/frame_068625.PNG,0,0,0.7759856,0.22401437
1/frame_068630.PNG,0,1,0.04010588,0.9598941
1/frame_068635.PNG,0,1,0.0002939105,0.9997061
1/frame_068640.PNG,0,1,7.987022e-06,0.999992
1/frame_068645.PNG,0,1,6.4373016e-06,0.99999356
1/frame_068650.PNG,0,1,4.3153763e-05,0.99995685
1/frame_068655.PNG,0,1,0.020021617,0.9799784
1/frame_068660.PNG,0,0,0.99809,0.001909987
1/frame_068665.PNG,0,0,0.99953765,0.00046232675
1/frame_068670.PNG,0,0,0.999919,8.09959e-05
1/frame_068675.PNG,0,0,0.9998942,0.00010578556
1/frame_068680.PNG,0,0,0.99989283,0.00010717865
1/frame_068685.PNG,0,0,0.9998997,0.00010034043
1/frame_068690.PNG,0,0,0.99984974,0.0001502629
1/frame_068695.PNG,0,0,0.9997407,0.0002592828
1/frame_068700.PNG,0,0,0.999833,0.00016701595
1/frame_068705.PNG,0,0,0.99995035,4.962284e-05
1/frame_068710.PNG,0,0,0.9997293,0.00027075133
1/frame_068715.PNG,0,0,0.99877983,0.0012201621
1/frame_068720.PNG,0,0,0.9999263,7.368158e-05
1/frame_068725.PNG,0,0,0.99998885,1.1136723e-05
1/frame_068730.PNG,0,0,0.99988717,0.00011284062
1/frame_068735.PNG,0,0,0.9999713,2.8736122e-05
1/frame_068740.PNG,0,0,0.9999708,2.9211666e-05
1/frame_068745.PNG,0,0,0.9999944,5.6207073e-06
1/frame_068750.PNG,0,0,0.9999901,9.876787e-06
1/frame_068755.PNG,0,0,0.999988,1.1972106e-05
1/frame_068760.PNG,0,0,0.999987,1.2973001e-05
1/frame_068765.PNG,0,0,0.99998826,1.1740951e-05
1/frame_068770.PNG,0,0,0.9999893,1.0755366e-05
1/frame_068775.PNG,0,0,0.9999934,6.6023476e-06
1/frame_068780.PNG,0,0,0.9999927,7.261546e-06
1/frame_068785.PNG,0,0,0.9999918,8.216514e-06
1/frame_068790.PNG,0,0,0.99999243,7.578715e-06
1/frame_068795.PNG,0,0,0.9999909,9.0994245e-06
1/frame_068800.PNG,0,0,0.99998266,1.733171e-05
1/frame_068805.PNG,0,0,0.9999812,1.8790628e-05
1/frame_068810.PNG,0,0,0.99998826,1.1729524e-05
1/frame_068815.PNG,0,0,0.99995476,4.525458e-05
1/frame_068820.PNG,0,0,0.99854547,0.001454506
1/frame_068825.PNG,0,0,0.9946611,0.0053389245
1/frame_068830.PNG,0,0,0.92643,0.07357
1/frame_068835.PNG,0,0,0.984502,0.015497958
1/frame_068840.PNG,0,0,0.9805452,0.019454755
1/frame_068845.PNG,0,0,0.86044055,0.13955946
1/frame_068850.PNG,0,0,0.9997132,0.0002868251
1/frame_068855.PNG,0,0,0.9998787,0.000121267054
1/frame_068860.PNG,0,0,0.99966013,0.00033988387
1/frame_068865.PNG,0,0,0.96739846,0.03260153
1/frame_068870.PNG,0,0,0.7133509,0.28664914
1/frame_068875.PNG,0,0,0.8645551,0.13544491
1/frame_068880.PNG,0,0,0.99129504,0.008704955
1/frame_068885.PNG,0,0,0.99773234,0.0022676403
1/frame_068890.PNG,0,0,0.9994492,0.00055080536
1/frame_068895.PNG,0,0,0.9967631,0.0032368617
1/frame_068900.PNG,0,0,0.9991804,0.00081962196
1/frame_068905.PNG,0,0,0.9999064,9.360493e-05
1/frame_068910.PNG,0,0,0.9999579,4.210688e-05
1/frame_068915.PNG,0,0,0.9999504,4.9563434e-05
1/frame_068920.PNG,0,0,0.99993867,6.130991e-05
1/frame_068925.PNG,0,0,0.99966437,0.00033566167
1/frame_068930.PNG,0,0,0.99992853,7.1462826e-05
1/frame_068935.PNG,0,0,0.9999478,5.2201416e-05
1/frame_068940.PNG,0,0,0.99997157,2.8421151e-05
1/frame_068945.PNG,0,0,0.9999608,3.920588e-05
1/frame_068950.PNG,0,0,0.99992454,7.545666e-05
1/frame_068955.PNG,0,0,0.9999415,5.847611e-05
1/frame_068960.PNG,0,0,0.9998382,0.00016184815
1/frame_068965.PNG,0,0,0.9987648,0.0012351631
1/frame_068970.PNG,0,0,0.9552866,0.044713408
1/frame_068975.PNG,0,1,0.46026385,0.53973615
1/frame_068980.PNG,0,0,0.9912921,0.008707876
1/frame_068985.PNG,0,0,0.9999585,4.1473002e-05
1/frame_068990.PNG,0,0,0.9999835,1.6532258e-05
1/frame_068995.PNG,0,0,0.9999346,6.54066e-05
1/frame_069000.PNG,0,0,0.9971508,0.002849205
1/frame_069005.PNG,0,0,0.58918715,0.41081285
1/frame_069010.PNG,0,0,0.9885131,0.011486905
1/frame_069015.PNG,0,0,0.9989063,0.0010936991
1/frame_069020.PNG,0,0,0.97138983,0.028610146
1/frame_069025.PNG,0,1,0.00040656328,0.99959344
1/frame_069030.PNG,0,1,0.009352982,0.990647
1/frame_069035.PNG,0,1,0.34320325,0.65679675
1/frame_069040.PNG,0,0,0.8839993,0.11600072
1/frame_069045.PNG,0,0,0.9483521,0.05164792
1/frame_069050.PNG,0,0,0.992296,0.007704048
1/frame_069055.PNG,0,0,0.9996761,0.00032388637
1/frame_069060.PNG,0,0,0.99881387,0.0011861405
1/frame_069065.PNG,0,1,0.27625227,0.72374773
1/frame_069070.PNG,0,1,0.00012767315,0.9998723
1/frame_069075.PNG,0,1,0.00089520216,0.9991048
1/frame_069080.PNG,0,1,0.1768136,0.8231864
1/frame_069085.PNG,0,1,0.00023299456,0.999767
1/frame_069090.PNG,0,1,7.355213e-05,0.99992645
1/frame_069095.PNG,0,1,1.680851e-05,0.9999832
1/frame_069100.PNG,0,1,0.0008895993,0.9991104
1/frame_069105.PNG,0,1,0.0044122934,0.9955877
1/frame_069110.PNG,0,1,0.00037944317,0.99962056
1/frame_069115.PNG,0,1,0.00021106005,0.99978894
1/frame_069120.PNG,0,1,0.008582652,0.99141735
1/frame_069125.PNG,0,1,0.1107012,0.8892988
1/frame_069130.PNG,0,1,0.49963713,0.5003629
1/frame_069135.PNG,0,1,0.005597651,0.99440235
1/frame_069140.PNG,0,1,0.0046058893,0.9953941
1/frame_069145.PNG,0,1,0.0012640357,0.99873596
1/frame_069150.PNG,0,1,0.0016225576,0.99837744
1/frame_069155.PNG,0,1,0.00069737434,0.9993026
1/frame_069160.PNG,0,1,0.035075247,0.96492475
1/frame_069165.PNG,0,1,0.10723239,0.8927676
1/frame_069170.PNG,0,0,0.5960278,0.4039722
1/frame_069175.PNG,0,0,0.8933044,0.10669557
1/frame_069180.PNG,0,0,0.79566383,0.20433615
1/frame_069185.PNG,0,0,0.7752491,0.22475085
1/frame_069190.PNG,0,0,0.9661302,0.033869803
1/frame_069195.PNG,0,0,0.9921177,0.007882302
1/frame_069200.PNG,0,0,0.58855695,0.41144305
1/frame_069205.PNG,0,0,0.99874717,0.0012528336
1/frame_069210.PNG,0,0,0.9995342,0.00046579415
1/frame_069215.PNG,0,0,0.9997169,0.00028312975
1/frame_069220.PNG,0,0,0.997873,0.0021269873
1/frame_069225.PNG,0,0,0.8457339,0.15426609
1/frame_069230.PNG,0,1,0.031968594,0.9680314
1/frame_069235.PNG,0,1,0.009393692,0.9906063
1/frame_069240.PNG,0,1,0.11582607,0.8841739
1/frame_069245.PNG,0,1,0.023771346,0.97622865
1/frame_069250.PNG,0,1,0.0015460253,0.998454
1/frame_069255.PNG,0,1,9.226799e-05,0.99990773
1/frame_069260.PNG,0,1,1.21593475e-05,0.99998784
1/frame_069265.PNG,0,1,6.4373016e-06,0.99999356
1/frame_069270.PNG,0,1,8.225441e-06,0.9999918
1/frame_069275.PNG,0,1,4.4107437e-05,0.9999559
1/frame_069280.PNG,0,1,0.0023968816,0.9976031
1/frame_069285.PNG,0,1,0.007943571,0.9920564
1/frame_069290.PNG,0,1,0.016959727,0.9830403
1/frame_069295.PNG,0,1,0.008375585,0.9916244
1/frame_069300.PNG,0,1,0.001277864,0.99872214
1/frame_069305.PNG,0,1,0.0004106164,0.9995894
1/frame_069310.PNG,0,1,3.20673e-05,0.99996793
1/frame_069315.PNG,0,1,7.402897e-05,0.999926
1/frame_069320.PNG,0,1,0.000106573105,0.9998934
1/frame_069325.PNG,0,1,2.8252602e-05,0.99997175
1/frame_069330.PNG,0,1,2.7179718e-05,0.9999728
1/frame_069335.PNG,0,1,5.7458878e-05,0.99994254
1/frame_069340.PNG,0,1,6.175041e-05,0.99993825
1/frame_069345.PNG,0,1,2.2292137e-05,0.9999777
1/frame_069350.PNG,0,1,5.2452087e-05,0.99994755
1/frame_069355.PNG,0,1,0.00043350458,0.9995665
1/frame_069360.PNG,0,1,0.00010573864,0.99989426
1/frame_069365.PNG,0,1,5.6028366e-05,0.999944
1/frame_069370.PNG,0,1,0.00047707558,0.9995229
1/frame_069375.PNG,0,1,0.0035025477,0.99649745
1/frame_069380.PNG,0,1,0.0039610863,0.9960389
1/frame_069385.PNG,0,0,0.7060672,0.29393277
1/frame_069390.PNG,0,0,0.98324686,0.01675316
1/frame_069395.PNG,0,0,0.9977396,0.0022604137
1/frame_069400.PNG,0,0,0.99867886,0.0013211193
1/frame_069405.PNG,0,0,0.99771166,0.0022883366
1/frame_069410.PNG,0,0,0.99974525,0.00025474833
1/frame_069415.PNG,0,0,0.9999519,4.808178e-05
1/frame_069420.PNG,0,0,0.9999836,1.6373535e-05
1/frame_069425.PNG,0,0,0.99999094,9.042305e-06
1/frame_069430.PNG,0,0,0.9999884,1.1625057e-05
1/frame_069435.PNG,0,0,0.9999854,1.4578068e-05
1/frame_069440.PNG,0,0,0.9999809,1.9094525e-05
1/frame_069445.PNG,0,0,0.9999804,1.9590401e-05
1/frame_069450.PNG,0,0,0.99998826,1.1724446e-05
1/frame_069455.PNG,0,0,0.99995923,4.0768886e-05
1/frame_069460.PNG,0,0,0.9998968,0.00010316191
1/frame_069465.PNG,0,0,0.99942607,0.0005739557
1/frame_069470.PNG,0,0,0.9996362,0.00036384215
1/frame_069475.PNG,0,0,0.9986434,0.0013566085
1/frame_069480.PNG,0,0,0.9994419,0.00055809546
1/frame_069485.PNG,0,0,0.99955356,0.00044644705
1/frame_069490.PNG,0,0,0.99953353,0.00046646173
1/frame_069495.PNG,0,0,0.9184431,0.08155692
1/frame_069500.PNG,0,0,0.99876404,0.0012359828
1/frame_069505.PNG,0,0,0.999718,0.00028198806
1/frame_069510.PNG,0,0,0.9998831,0.00011690641
1/frame_069515.PNG,0,0,0.99991685,8.3146275e-05
1/frame_069520.PNG,0,0,0.9997399,0.00026008525
1/frame_069525.PNG,0,0,0.9999043,9.5697025e-05
1/frame_069530.PNG,0,0,0.99987334,0.00012667735
1/frame_069535.PNG,0,0,0.99904084,0.0009591455
1/frame_069540.PNG,0,0,0.9968872,0.0031127646
1/frame_069545.PNG,0,0,0.84237814,0.15762183
1/frame_069550.PNG,0,0,0.99776626,0.00223373
1/frame_069555.PNG,0,0,0.99978775,0.00021227988
1/frame_069560.PNG,0,0,0.9998955,0.000104507795
1/frame_069565.PNG,0,0,0.9999797,2.0345966e-05
1/frame_069570.PNG,0,0,0.9962635,0.0037364955
1/frame_069575.PNG,0,1,0.0034441948,0.9965558
1/frame_069580.PNG,0,1,2.8371811e-05,0.9999716
1/frame_069585.PNG,0,1,7.033348e-06,0.99999297
1/frame_069590.PNG,0,1,2.6583672e-05,0.9999734
1/frame_069595.PNG,0,1,0.000100016594,0.9999
1/frame_069600.PNG,0,1,0.0005685687,0.99943143
1/frame_069605.PNG,0,1,0.0010885,0.9989115
1/frame_069610.PNG,0,1,0.0002898574,0.99971014
1/frame_069615.PNG,0,1,0.000688076,0.9993119
1/frame_069620.PNG,0,1,0.00479275,0.99520725
1/frame_069625.PNG,0,1,0.0052286983,0.9947713
1/frame_069630.PNG,0,1,0.0002475381,0.99975246
1/frame_069635.PNG,0,1,7.6532364e-05,0.99992347
1/frame_069640.PNG,0,1,7.581711e-05,0.9999242
1/frame_069645.PNG,0,1,0.002013445,0.99798656
1/frame_069650.PNG,0,1,0.010882199,0.9891178
1/frame_069655.PNG,0,1,6.699562e-05,0.999933
1/frame_069660.PNG,0,1,5.9604645e-06,0.99999404
1/frame_069665.PNG,0,1,7.1525574e-06,0.99999285
1/frame_069670.PNG,0,1,6.914139e-06,0.9999931
1/frame_069675.PNG,0,1,4.6491623e-06,0.99999535
1/frame_069680.PNG,0,1,1.013279e-05,0.99998987
1/frame_069685.PNG,0,1,1.0848045e-05,0.99998915
1/frame_069690.PNG,0,1,8.225441e-06,0.9999918
1/frame_069695.PNG,0,1,4.529953e-05,0.9999547
1/frame_069700.PNG,0,1,6.425381e-05,0.99993575
1/frame_069705.PNG,0,1,0.00010597706,0.999894
1/frame_069710.PNG,0,1,0.004631877,0.9953681
1/frame_069715.PNG,0,1,0.0003118515,0.99968815
1/frame_069720.PNG,0,1,3.695488e-05,0.99996305
1/frame_069725.PNG,0,1,7.867813e-06,0.99999213
1/frame_069730.PNG,0,1,3.2186508e-06,0.9999968
1/frame_069735.PNG,0,1,6.4373016e-06,0.99999356
1/frame_069740.PNG,0,1,1.8239021e-05,0.99998176
1/frame_069745.PNG,0,1,0.00010204315,0.99989796
1/frame_069750.PNG,0,1,9.036064e-05,0.99990964
1/frame_069755.PNG,0,1,7.4625015e-05,0.9999254
1/frame_069760.PNG,0,1,0.00015234947,0.99984765
1/frame_069765.PNG,0,1,1.9431114e-05,0.99998057
1/frame_069770.PNG,0,1,6.4373016e-06,0.99999356
1/frame_069775.PNG,0,1,4.7683716e-06,0.99999523
1/frame_069780.PNG,0,1,3.33786e-06,0.99999666
1/frame_069785.PNG,0,1,3.0994415e-06,0.9999969
1/frame_069790.PNG,0,1,9.179115e-06,0.9999908
1/frame_069795.PNG,0,1,0.0001553297,0.9998447
1/frame_069800.PNG,0,1,3.6239624e-05,0.99996376
1/frame_069805.PNG,0,1,1.8119812e-05,0.9999819
1/frame_069810.PNG,0,1,1.9788742e-05,0.9999802
1/frame_069815.PNG,0,1,2.5510788e-05,0.9999745
1/frame_069820.PNG,0,1,1.1563301e-05,0.99998844
1/frame_069825.PNG,0,1,0.00016927719,0.9998307
1/frame_069830.PNG,0,1,2.7894974e-05,0.9999721
1/frame_069835.PNG,0,1,2.18153e-05,0.9999782
1/frame_069840.PNG,0,1,7.2956085e-05,0.99992704
1/frame_069845.PNG,0,1,5.6028366e-05,0.999944
1/frame_069850.PNG,0,1,2.7060509e-05,0.99997294
1/frame_069855.PNG,0,1,8.583069e-06,0.9999914
1/frame_069860.PNG,0,1,1.1444092e-05,0.99998856
1/frame_069865.PNG,0,1,7.033348e-06,0.99999297
1/frame_069870.PNG,0,1,1.3113022e-05,0.9999869
1/frame_069875.PNG,0,1,2.503395e-05,0.99997497
1/frame_069880.PNG,0,1,1.6450882e-05,0.99998355
1/frame_069885.PNG,0,1,1.5974045e-05,0.999984
1/frame_069890.PNG,0,1,1.0967255e-05,0.99998903
1/frame_069895.PNG,0,1,3.9339066e-05,0.99996066
1/frame_069900.PNG,0,1,0.0004094243,0.9995906
1/frame_069905.PNG,0,1,0.0029088259,0.9970912
1/frame_069910.PNG,0,1,0.014688969,0.98531103
1/frame_069915.PNG,0,1,0.008467615,0.9915324
1/frame_069920.PNG,0,1,0.00027030706,0.9997297
1/frame_069925.PNG,0,1,2.8014183e-05,0.999972
1/frame_069930.PNG,0,1,0.00012409687,0.9998759
1/frame_069935.PNG,0,1,0.16481268,0.8351873
1/frame_069940.PNG,0,0,0.990534,0.009465966
1/frame_069945.PNG,0,0,0.9998262,0.00017378706
1/frame_069950.PNG,0,0,0.999961,3.8973758e-05
1/frame_069955.PNG,0,0,0.99997,2.997113e-05
1/frame_069960.PNG,0,0,0.99996895,3.1047806e-05
1/frame_069965.PNG,0,0,0.99996406,3.591681e-05
1/frame_069970.PNG,0,0,0.99996036,3.9613195e-05
1/frame_069975.PNG,0,0,0.9999573,4.2695607e-05
1/frame_069980.PNG,0,0,0.99993765,6.237537e-05
1/frame_069985.PNG,0,0,0.9999396,6.0360595e-05
1/frame_069990.PNG,0,0,0.9997737,0.00022631997
1/frame_069995.PNG,0,1,0.21458012,0.7854199
1/frame_070000.PNG,0,1,1.7642975e-05,0.99998236
1/frame_070005.PNG,0,1,6.67572e-06,0.9999933
1/frame_070010.PNG,0,1,2.026558e-06,0.999998
1/frame_070015.PNG,0,1,2.1457672e-06,0.99999785
1/frame_070020.PNG,0,1,2.3841858e-06,0.9999976
1/frame_070025.PNG,0,1,2.503395e-06,0.9999975
1/frame_070030.PNG,0,1,4.053116e-06,0.99999595
1/frame_070035.PNG,0,1,3.4570694e-06,0.99999654
1/frame_070040.PNG,0,1,3.33786e-06,0.99999666
1/frame_070045.PNG,0,1,2.6226044e-06,0.9999974
1/frame_070050.PNG,0,1,6.67572e-06,0.9999933
1/frame_070055.PNG,0,1,3.9815903e-05,0.9999602
1/frame_070060.PNG,0,1,0.00011408329,0.9998859
1/frame_070065.PNG,0,1,0.000844717,0.9991553
1/frame_070070.PNG,0,1,0.00037956238,0.99962044
1/frame_070075.PNG,0,1,4.9471855e-05,0.9999505
1/frame_070080.PNG,0,1,3.0398369e-05,0.9999696
1/frame_070085.PNG,0,1,3.71933e-05,0.9999628
1/frame_070090.PNG,0,1,3.182888e-05,0.9999682
1/frame_070095.PNG,0,1,5.0663948e-05,0.99994934
1/frame_070100.PNG,0,1,0.0011594892,0.9988405
1/frame_070105.PNG,0,1,0.049806654,0.95019335
1/frame_070110.PNG,0,1,0.13844681,0.8615532
1/frame_070115.PNG,0,1,0.02890712,0.9710929
1/frame_070120.PNG,0,1,0.0048676133,0.9951324
1/frame_070125.PNG,0,1,0.0033516288,0.9966484
1/frame_070130.PNG,0,1,0.002405703,0.9975943
1/frame_070135.PNG,0,1,0.0034715533,0.99652845
1/frame_070140.PNG,0,1,0.0012959242,0.9987041
1/frame_070145.PNG,0,1,0.0012715459,0.99872845
1/frame_070150.PNG,0,1,0.00016188622,0.9998381
1/frame_070155.PNG,0,1,0.0002886653,0.99971133
1/frame_070160.PNG,0,1,0.00015938282,0.9998406
1/frame_070165.PNG,0,1,0.00016963482,0.99983037
1/frame_070170.PNG,0,1,0.00037121773,0.9996288
1/frame_070175.PNG,0,1,0.0005097389,0.99949026
1/frame_070180.PNG,0,1,0.0006658435,0.99933416
1/frame_070185.PNG,0,1,0.0015096664,0.99849033
1/frame_070190.PNG,0,1,0.0054579377,0.99454206
1/frame_070195.PNG,0,0,0.99564457,0.004355408
1/frame_070200.PNG,0,0,0.9998322,0.00016778421
1/frame_070205.PNG,0,0,0.9999322,6.776385e-05
1/frame_070210.PNG,0,0,0.99993235,6.7679895e-05
1/frame_070215.PNG,0,0,0.999933,6.70189e-05
1/frame_070220.PNG,0,0,0.9999475,5.2530406e-05
1/frame_070225.PNG,0,0,0.9999566,4.33892e-05
1/frame_070230.PNG,0,0,0.9999717,2.8328524e-05
1/frame_070235.PNG,0,0,0.9999567,4.3292403e-05
1/frame_070240.PNG,0,0,0.9999617,3.8351875e-05
1/frame_070245.PNG,0,0,0.9999686,3.138874e-05
1/frame_070250.PNG,0,0,0.999969,3.100079e-05
1/frame_070255.PNG,0,0,0.999965,3.495875e-05
1/frame_070260.PNG,0,0,0.99997395,2.6071426e-05
1/frame_070265.PNG,0,0,0.99997276,2.7261603e-05
1/frame_070270.PNG,0,0,0.9999723,2.772956e-05
1/frame_070275.PNG,0,0,0.99995404,4.5979872e-05
1/frame_070280.PNG,0,0,0.99995,5.0003095e-05
1/frame_070285.PNG,0,0,0.9999596,4.0433042e-05
1/frame_070290.PNG,0,0,0.9999349,6.507178e-05
1/frame_070295.PNG,0,0,0.9996972,0.0003028039
1/frame_070300.PNG,0,0,0.99957985,0.00042015422
1/frame_070305.PNG,0,0,0.9988301,0.0011699293
1/frame_070310.PNG,0,0,0.9924568,0.0075431955
1/frame_070315.PNG,0,0,0.99296445,0.00703558
1/frame_070320.PNG,0,0,0.9799656,0.020034386
1/frame_070325.PNG,0,0,0.98981565,0.010184375
1/frame_070330.PNG,0,0,0.904861,0.095139
1/frame_070335.PNG,0,0,0.9725427,0.02745731
1/frame_070340.PNG,0,0,0.9918342,0.008165774
1/frame_070345.PNG,0,0,0.98372555,0.016274482
1/frame_070350.PNG,0,0,0.78588796,0.21411201
1/frame_070355.PNG,0,0,0.7912194,0.20878057
1/frame_070360.PNG,0,1,0.3957994,0.6042006
1/frame_070365.PNG,0,0,0.6264455,0.37355453
1/frame_070370.PNG,0,1,0.12308025,0.87691975
1/frame_070375.PNG,0,1,0.010961056,0.98903894
1/frame_070380.PNG,0,1,0.009605348,0.99039465
1/frame_070385.PNG,0,1,0.004782796,0.9952172
1/frame_070390.PNG,0,1,0.00036239624,0.9996376
1/frame_070395.PNG,0,1,0.00032532215,0.9996747
1/frame_070400.PNG,0,1,0.0011484623,0.99885154
1/frame_070405.PNG,0,1,0.010090351,0.98990965
1/frame_070410.PNG,0,1,0.01859814,0.98140186
1/frame_070415.PNG,0,1,0.14971548,0.8502845
1/frame_070420.PNG,0,1,0.41232395,0.58767605
1/frame_070425.PNG,0,0,0.96052974,0.03947024
1/frame_070430.PNG,0,0,0.9916487,0.008351315
1/frame_070435.PNG,0,0,0.9971982,0.0028018008
1/frame_070440.PNG,0,0,0.9956185,0.004381488
1/frame_070445.PNG,0,0,0.9855314,0.014468589
1/frame_070450.PNG,0,0,0.9866505,0.013349457
1/frame_070455.PNG,0,0,0.98593843,0.014061592
1/frame_070460.PNG,0,0,0.9980729,0.0019270483
1/frame_070465.PNG,0,0,0.9987573,0.0012426866
1/frame_070470.PNG,0,0,0.99712807,0.0028719148
1/frame_070475.PNG,0,0,0.99565554,0.0043444685
1/frame_070480.PNG,0,0,0.9992456,0.0007544355
1/frame_070485.PNG,0,0,0.99969774,0.00030226857
1/frame_070490.PNG,0,0,0.9997761,0.00022385285
1/frame_070495.PNG,0,0,0.9997167,0.00028328315
1/frame_070500.PNG,0,0,0.99558944,0.0044105886
1/frame_070505.PNG,0,1,0.2789666,0.7210334
1/frame_070510.PNG,0,1,0.0027770996,0.9972229
1/frame_070515.PNG,0,1,5.9962273e-05,0.99994004
1/frame_070520.PNG,0,1,2.2172928e-05,0.9999778
1/frame_070525.PNG,0,1,3.4213066e-05,0.9999658
1/frame_070530.PNG,0,1,0.00040000677,0.9996
1/frame_070535.PNG,0,1,0.3227514,0.6772486
1/frame_070540.PNG,0,0,0.99828213,0.001717889
1/frame_070545.PNG,0,0,0.9998807,0.000119325065
1/frame_070550.PNG,0,0,0.99995536,4.462942e-05
1/frame_070555.PNG,0,0,0.999974,2.5996198e-05
1/frame_070560.PNG,0,0,0.99997234,2.76486e-05
1/frame_070565.PNG,0,0,0.99996513,3.4889243e-05
1/frame_070570.PNG,0,0,0.99995065,4.9365557e-05
1/frame_070575.PNG,0,0,0.99994975,5.0234183e-05
1/frame_070580.PNG,0,0,0.9999261,7.390218e-05
1/frame_070585.PNG,0,0,0.99969715,0.0003028781
1/frame_070590.PNG,0,0,0.9995119,0.00048812694
1/frame_070595.PNG,0,0,0.9997714,0.00022857096
1/frame_070600.PNG,0,0,0.9996925,0.00030747207
1/frame_070605.PNG,0,0,0.9965153,0.0034847355
1/frame_070610.PNG,0,0,0.9638811,0.03611894
1/frame_070615.PNG,0,1,0.069774985,0.930225
1/frame_070620.PNG,0,1,0.0017248392,0.99827516
1/frame_070625.PNG,0,1,0.00029200315,0.999708
1/frame_070630.PNG,0,1,3.0875206e-05,0.9999691
1/frame_070635.PNG,0,1,6.7949295e-06,0.9999932
1/frame_070640.PNG,0,1,6.67572e-06,0.9999933
1/frame_070645.PNG,0,1,1.0728836e-05,0.9999893
1/frame_070650.PNG,0,1,2.682209e-05,0.9999732
1/frame_070655.PNG,0,1,3.0040741e-05,0.99996996
1/frame_070660.PNG,0,1,0.00038015842,0.99961984
1/frame_070665.PNG,0,1,0.10703069,0.8929693
1/frame_070670.PNG,0,1,0.2669537,0.7330463
1/frame_070675.PNG,0,0,0.99859035,0.001409622
1/frame_070680.PNG,0,0,0.999957,4.2989526e-05
1/frame_070685.PNG,0,0,0.9999882,1.1830011e-05
1/frame_070690.PNG,0,0,0.999992,8.0018535e-06
1/frame_070695.PNG,0,0,0.99999374,6.2790245e-06
1/frame_070700.PNG,0,0,0.99999434,5.676542e-06
1/frame_070705.PNG,0,0,0.99999285,7.1684035e-06
1/frame_070710.PNG,0,0,0.9999927,7.2577936e-06
1/frame_070715.PNG,0,0,0.9999898,1.0222135e-05
1/frame_070720.PNG,0,0,0.99994004,5.995765e-05
1/frame_070725.PNG,0,0,0.9998718,0.00012821991
1/frame_070730.PNG,0,0,0.99940526,0.0005947327
