Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
1/frame_068385.PNG,0,1,7.033348e-06,0.99999297
1/frame_068390.PNG,0,1,5.1259995e-06,0.9999949
1/frame_068395.PNG,0,1,4.529953e-06,0.99999547
1/frame_068400.PNG,0,1,1.168251e-05,0.9999883
1/frame_068405.PNG,0,1,8.106232e-06,0.9999919
1/frame_068410.PNG,0,1,1.2636185e-05,0.99998736
1/frame_068415.PNG,0,1,1.1563301e-05,0.99998844
1/frame_068420.PNG,0,1,1.7642975e-05,0.99998236
1/frame_068425.PNG,0,1,3.1113625e-05,0.9999689
1/frame_068430.PNG,0,1,4.2319298e-05,0.9999577
1/frame_068435.PNG,0,1,1.001358e-05,0.99999
1/frame_068440.PNG,0,1,1.0251999e-05,0.99998975
1/frame_068445.PNG,0,1,4.172325e-06,0.9999958
1/frame_068450.PNG,0,1,5.364418e-06,0.99999464
1/frame_068455.PNG,0,1,1.1920929e-05,0.9999881
1/frame_068460.PNG,0,1,1.3947487e-05,0.99998605
1/frame_068465.PNG,0,1,1.66893e-05,0.9999833
1/frame_068470.PNG,0,1,4.3034554e-05,0.99995697
1/frame_068475.PNG,0,1,7.5101852e-06,0.9999925
1/frame_068480.PNG,0,1,5.00679e-06,0.999995
1/frame_068485.PNG,0,1,4.053116e-06,0.99999595
1/frame_068490.PNG,0,1,2.3841858e-06,0.9999976
1/frame_068495.PNG,0,1,2.861023e-06,0.99999714
1/frame_068500.PNG,0,1,3.4570694e-06,0.99999654
1/frame_068505.PNG,0,1,6.7949295e-06,0.9999932
1/frame_068510.PNG,0,1,6.198883e-06,0.9999938
1/frame_068515.PNG,0,1,1.8954277e-05,0.99998105
1/frame_068520.PNG,0,1,7.7843666e-05,0.99992216
1/frame_068525.PNG,0,1,2.2411346e-05,0.9999776
1/frame_068530.PNG,0,1,5.1259995e-06,0.9999949
1/frame_068535.PNG,0,1,4.172325e-06,0.9999958
1/frame_068540.PNG,0,1,3.8146973e-06,0.9999962
1/frame_068545.PNG,0,1,3.2186508e-06,0.9999968
1/frame_068550.PNG,0,1,7.987022e-06,0.999992
1/frame_068555.PNG,0,1,3.4570694e-06,0.99999654
1/frame_068560.PNG,0,1,5.00679e-06,0.999995
1/frame_068565.PNG,0,1,2.4795532e-05,0.9999752
1/frame_068570.PNG,0,1,1.1920929e-05,0.9999881
1/frame_068575.PNG,0,1,9.894371e-06,0.9999901
1/frame_068580.PNG,0,1,7.748604e-06,0.99999225
1/frame_068585.PNG,0,1,1.0371208e-05,0.9999896
1/frame_068590.PNG,0,1,4.6491623e-06,0.99999535
1/frame_068595.PNG,0,1,4.7683716e-06,0.99999523
1/frame_068600.PNG,0,1,2.1457672e-06,0.99999785
1/frame_068605.PNG,0,1,2.2649765e-06,0.99999774
1/frame_068610.PNG,0,1,2.026558e-06,0.999998
1/frame_068615.PNG,0,1,3.5762787e-06,0.9999964
1/frame_068620.PNG,0,1,1.1205673e-05,0.9999888
1/frame_068625.PNG,0,1,1.21593475e-05,0.99998784
1/frame_068630.PNG,0,1,1.2397766e-05,0.9999876
1/frame_068635.PNG,0,1,6.914139e-06,0.9999931
1/frame_068640.PNG,0,1,5.1259995e-06,0.9999949
1/frame_068645.PNG,0,1,4.887581e-06,0.9999951
1/frame_068650.PNG,0,1,4.1365623e-05,0.99995863
1/frame_068655.PNG,0,1,0.00080376863,0.99919623
1/frame_068660.PNG,0,1,0.032497346,0.96750265
1/frame_068665.PNG,0,1,0.016332865,0.98366714
1/frame_068670.PNG,0,0,0.9936746,0.0063254354
1/frame_068675.PNG,0,0,0.9993293,0.0006706802
1/frame_068680.PNG,0,0,0.9994311,0.00056891446
1/frame_068685.PNG,0,0,0.9998949,0.00010510945
1/frame_068690.PNG,0,0,0.99993134,6.865097e-05
1/frame_068695.PNG,0,0,0.9999616,3.838543e-05
1/frame_068700.PNG,0,0,0.9998768,0.00012320376
1/frame_068705.PNG,0,0,0.9996515,0.00034848365
1/frame_068710.PNG,0,0,0.9990049,0.000995084
1/frame_068715.PNG,0,0,0.9947129,0.0052871034
1/frame_068720.PNG,0,0,0.99676955,0.0032304295
1/frame_068725.PNG,0,0,0.99995476,4.525346e-05
1/frame_068730.PNG,0,0,0.9997949,0.00020512815
1/frame_068735.PNG,0,0,0.99998397,1.6037351e-05
1/frame_068740.PNG,0,0,0.9999827,1.727091e-05
1/frame_068745.PNG,0,0,0.9999896,1.0380188e-05
1/frame_068750.PNG,0,0,0.9999906,9.415769e-06
1/frame_068755.PNG,0,0,0.9999936,6.375217e-06
1/frame_068760.PNG,0,0,0.99999,1.0026354e-05
1/frame_068765.PNG,0,0,0.9999927,7.2848584e-06
1/frame_068770.PNG,0,0,0.99998826,1.1717505e-05
1/frame_068775.PNG,0,0,0.99997854,2.146019e-05
1/frame_068780.PNG,0,0,0.9999393,6.0700877e-05
1/frame_068785.PNG,0,0,0.9999636,3.644099e-05
1/frame_068790.PNG,0,0,0.9999835,1.6498521e-05
1/frame_068795.PNG,0,0,0.9999724,2.7603233e-05
1/frame_068800.PNG,0,0,0.9999814,1.8605946e-05
1/frame_068805.PNG,0,0,0.9999841,1.593121e-05
1/frame_068810.PNG,0,0,0.999988,1.199494e-05
1/frame_068815.PNG,0,0,0.99997675,2.3244975e-05
1/frame_068820.PNG,0,0,0.99952084,0.0004791337
1/frame_068825.PNG,0,0,0.99952877,0.0004712202
1/frame_068830.PNG,0,0,0.9953553,0.004644693
1/frame_068835.PNG,0,0,0.8442589,0.15574113
1/frame_068840.PNG,0,0,0.99908936,0.00091063464
1/frame_068845.PNG,0,0,0.9913384,0.008661618
1/frame_068850.PNG,0,0,0.99981445,0.00018552109
1/frame_068855.PNG,0,0,0.9996103,0.0003896839
1/frame_068860.PNG,0,0,0.99954474,0.00045524322
1/frame_068865.PNG,0,0,0.9972302,0.0027698285
1/frame_068870.PNG,0,0,0.99890697,0.0010930451
1/frame_068875.PNG,0,0,0.9994968,0.0005031893
1/frame_068880.PNG,0,0,0.9997686,0.00023135905
1/frame_068885.PNG,0,0,0.9995523,0.0004476678
1/frame_068890.PNG,0,0,0.9999353,6.465494e-05
1/frame_068895.PNG,0,0,0.99946743,0.0005325668
1/frame_068900.PNG,0,0,0.9990727,0.0009273465
1/frame_068905.PNG,0,0,0.99977213,0.00022788029
1/frame_068910.PNG,0,0,0.9996062,0.00039381787
1/frame_068915.PNG,0,0,0.9969132,0.0030867765
1/frame_068920.PNG,0,0,0.9731619,0.026838109
1/frame_068925.PNG,0,0,0.966043,0.033957
1/frame_068930.PNG,0,0,0.9984801,0.001519894
1/frame_068935.PNG,0,0,0.9992155,0.0007845131
1/frame_068940.PNG,0,0,0.99837667,0.001623321
1/frame_068945.PNG,0,0,0.99390787,0.006092117
1/frame_068950.PNG,0,0,0.9680334,0.031966638
1/frame_068955.PNG,0,1,0.43111187,0.5688881
1/frame_068960.PNG,0,1,0.060124815,0.9398752
1/frame_068965.PNG,0,1,0.024564803,0.9754352
1/frame_068970.PNG,0,0,0.66843724,0.33156273
1/frame_068975.PNG,0,0,0.8436631,0.15633689
1/frame_068980.PNG,0,0,0.9348398,0.06516023
1/frame_068985.PNG,0,0,0.9760618,0.023938198
1/frame_068990.PNG,0,0,0.99730223,0.0026977395
1/frame_068995.PNG,0,0,0.73880535,0.26119465
1/frame_069000.PNG,0,1,0.16163784,0.83836216
1/frame_069005.PNG,0,0,0.8251152,0.17488478
1/frame_069010.PNG,0,1,0.2566986,0.7433014
1/frame_069015.PNG,0,1,0.022208095,0.9777919
1/frame_069020.PNG,0,1,0.018770218,0.9812298
1/frame_069025.PNG,0,1,1.2516975e-05,0.9999875
1/frame_069030.PNG,0,1,3.2186508e-05,0.9999678
1/frame_069035.PNG,0,1,0.0005475879,0.9994524
1/frame_069040.PNG,0,1,0.00015902519,0.999841
1/frame_069045.PNG,0,1,4.696846e-05,0.99995303
1/frame_069050.PNG,0,1,0.00034213066,0.99965787
1/frame_069055.PNG,0,1,0.00035655499,0.99964345
1/frame_069060.PNG,0,1,0.0006058216,0.9993942
1/frame_069065.PNG,0,1,7.9870224e-05,0.9999201
1/frame_069070.PNG,0,1,3.5881996e-05,0.9999641
1/frame_069075.PNG,0,1,2.4676323e-05,0.9999753
1/frame_069080.PNG,0,1,0.00012814999,0.99987185
1/frame_069085.PNG,0,1,9.059906e-06,0.99999094
1/frame_069090.PNG,0,1,2.5391579e-05,0.9999746
1/frame_069095.PNG,0,1,2.2053719e-05,0.99997795
1/frame_069100.PNG,0,1,0.00015234947,0.99984765
1/frame_069105.PNG,0,1,7.843971e-05,0.99992156
1/frame_069110.PNG,0,1,0.00023955107,0.99976045
1/frame_069115.PNG,0,1,7.247925e-05,0.9999275
1/frame_069120.PNG,0,1,0.00028461218,0.9997154
1/frame_069125.PNG,0,1,0.008283913,0.9917161
1/frame_069130.PNG,0,1,0.002079308,0.9979207
1/frame_069135.PNG,0,1,6.508827e-05,0.9999349
1/frame_069140.PNG,0,1,0.0003964305,0.99960357
1/frame_069145.PNG,0,1,5.1259995e-05,0.99994874
1/frame_069150.PNG,0,1,2.2053719e-05,0.99997795
1/frame_069155.PNG,0,1,6.484985e-05,0.99993515
1/frame_069160.PNG,0,1,0.0005289912,0.999471
1/frame_069165.PNG,0,1,8.416176e-05,0.99991584
1/frame_069170.PNG,0,1,0.00021713972,0.99978286
1/frame_069175.PNG,0,1,0.00041109324,0.9995889
1/frame_069180.PNG,0,1,0.00016593933,0.99983406
1/frame_069185.PNG,0,1,0.00041598082,0.999584
1/frame_069190.PNG,0,1,0.001591146,0.99840885
1/frame_069195.PNG,0,1,0.054875314,0.9451247
1/frame_069200.PNG,0,1,0.0014074445,0.99859256
1/frame_069205.PNG,0,1,0.00830996,0.99169004
1/frame_069210.PNG,0,0,0.6026571,0.39734295
1/frame_069215.PNG,0,1,0.3492899,0.6507101
1/frame_069220.PNG,0,1,0.006309986,0.99369
1/frame_069225.PNG,0,1,0.00039690733,0.9996031
1/frame_069230.PNG,0,1,0.0007071495,0.99929285
1/frame_069235.PNG,0,1,0.00012230873,0.9998777
1/frame_069240.PNG,0,1,2.0623207e-05,0.9999794
1/frame_069245.PNG,0,1,2.0861626e-05,0.99997914
1/frame_069250.PNG,0,1,8.225441e-06,0.9999918
1/frame_069255.PNG,0,1,7.748604e-06,0.99999225
1/frame_069260.PNG,0,1,5.4836273e-06,0.9999945
1/frame_069265.PNG,0,1,3.5762787e-06,0.9999964
1/frame_069270.PNG,0,1,4.7683716e-06,0.99999523
1/frame_069275.PNG,0,1,4.7683716e-06,0.99999523
1/frame_069280.PNG,0,1,1.013279e-05,0.99998987
1/frame_069285.PNG,0,1,1.3589859e-05,0.9999864
1/frame_069290.PNG,0,1,1.7285347e-05,0.9999827
1/frame_069295.PNG,0,1,1.7285347e-05,0.9999827
1/frame_069300.PNG,0,1,1.3113022e-05,0.9999869
1/frame_069305.PNG,0,1,1.7762184e-05,0.99998224
1/frame_069310.PNG,0,1,3.695488e-06,0.9999963
1/frame_069315.PNG,0,1,8.34465e-06,0.99999166
1/frame_069320.PNG,0,1,6.198883e-06,0.9999938
1/frame_069325.PNG,0,1,4.172325e-06,0.9999958
1/frame_069330.PNG,0,1,4.6491623e-06,0.99999535
1/frame_069335.PNG,0,1,9.775162e-06,0.9999902
1/frame_069340.PNG,0,1,7.987022e-06,0.999992
1/frame_069345.PNG,0,1,6.67572e-06,0.9999933
1/frame_069350.PNG,0,1,4.4107437e-06,0.9999956
1/frame_069355.PNG,0,1,9.536743e-06,0.99999046
1/frame_069360.PNG,0,1,6.556511e-06,0.99999344
1/frame_069365.PNG,0,1,8.583069e-06,0.9999914
1/frame_069370.PNG,0,1,9.775162e-06,0.9999902
1/frame_069375.PNG,0,1,3.4570694e-05,0.9999654
1/frame_069380.PNG,0,1,2.026558e-05,0.99997973
1/frame_069385.PNG,0,1,8.8095665e-05,0.9999119
1/frame_069390.PNG,0,1,0.001578927,0.9984211
1/frame_069395.PNG,0,1,0.0013677478,0.99863225
1/frame_069400.PNG,0,1,0.0019376874,0.9980623
1/frame_069405.PNG,0,1,0.007805586,0.9921944
1/frame_069410.PNG,0,0,0.51604277,0.48395723
1/frame_069415.PNG,0,0,0.88227797,0.11772203
1/frame_069420.PNG,0,0,0.9973363,0.0026636715
1/frame_069425.PNG,0,0,0.9993993,0.0006006989
1/frame_069430.PNG,0,0,0.9994869,0.0005130642
1/frame_069435.PNG,0,0,0.99976045,0.0002395242
1/frame_069440.PNG,0,0,0.9997469,0.00025309337
1/frame_069445.PNG,0,0,0.99930245,0.0006975629
1/frame_069450.PNG,0,0,0.9994256,0.00057439046
1/frame_069455.PNG,0,0,0.9987525,0.0012475116
1/frame_069460.PNG,0,0,0.9949221,0.005077914
1/frame_069465.PNG,0,0,0.98873854,0.011261474
1/frame_069470.PNG,0,0,0.97536504,0.024634972
1/frame_069475.PNG,0,0,0.87610006,0.123899914
1/frame_069480.PNG,0,0,0.9914427,0.008557322
1/frame_069485.PNG,0,0,0.98743355,0.012566428
1/frame_069490.PNG,0,0,0.9965833,0.0034167238
1/frame_069495.PNG,0,1,0.07920635,0.92079365
1/frame_069500.PNG,0,0,0.8948411,0.10515894
1/frame_069505.PNG,0,0,0.9939539,0.006046138
1/frame_069510.PNG,0,0,0.99821013,0.0017898831
1/frame_069515.PNG,0,0,0.99066275,0.009337272
1/frame_069520.PNG,0,0,0.94552016,0.05447984
1/frame_069525.PNG,0,1,0.034471273,0.9655287
1/frame_069530.PNG,0,1,0.0077924132,0.9922076
1/frame_069535.PNG,0,1,0.00069499016,0.999305
1/frame_069540.PNG,0,1,0.0002593398,0.99974066
1/frame_069545.PNG,0,1,6.1273575e-05,0.9999387
1/frame_069550.PNG,0,1,0.00011730194,0.9998827
1/frame_069555.PNG,0,1,0.0035495758,0.9964504
1/frame_069560.PNG,0,1,0.0004969835,0.999503
1/frame_069565.PNG,0,1,0.00028568506,0.9997143
1/frame_069570.PNG,0,1,5.197525e-05,0.999948
1/frame_069575.PNG,0,1,1.513958e-05,0.99998486
1/frame_069580.PNG,0,1,5.6028366e-06,0.9999944
1/frame_069585.PNG,0,1,5.00679e-06,0.999995
1/frame_069590.PNG,0,1,4.7683716e-06,0.99999523
1/frame_069595.PNG,0,1,8.702278e-06,0.9999913
1/frame_069600.PNG,0,1,5.841255e-06,0.99999416
1/frame_069605.PNG,0,1,7.1525574e-06,0.99999285
1/frame_069610.PNG,0,1,3.2186508e-06,0.9999968
1/frame_069615.PNG,0,1,5.00679e-06,0.999995
1/frame_069620.PNG,0,1,9.417534e-06,0.9999906
1/frame_069625.PNG,0,1,8.821487e-06,0.9999912
1/frame_069630.PNG,0,1,3.5762787e-06,0.9999964
1/frame_069635.PNG,0,1,5.4836273e-06,0.9999945
1/frame_069640.PNG,0,1,6.67572e-06,0.9999933
1/frame_069645.PNG,0,1,1.7166138e-05,0.99998283
1/frame_069650.PNG,0,1,4.339218e-05,0.9999566
1/frame_069655.PNG,0,1,5.4836273e-06,0.9999945
1/frame_069660.PNG,0,1,1.9073486e-06,0.9999981
1/frame_069665.PNG,0,1,2.6226044e-06,0.9999974
1/frame_069670.PNG,0,1,2.026558e-06,0.999998
1/frame_069675.PNG,0,1,2.026558e-06,0.999998
1/frame_069680.PNG,0,1,2.2649765e-06,0.99999774
1/frame_069685.PNG,0,1,2.503395e-06,0.9999975
1/frame_069690.PNG,0,1,3.0994415e-06,0.9999969
1/frame_069695.PNG,0,1,3.9339066e-06,0.99999607
1/frame_069700.PNG,0,1,4.7683716e-06,0.99999523
1/frame_069705.PNG,0,1,5.4836273e-06,0.9999945
1/frame_069710.PNG,0,1,1.1563301e-05,0.99998844
1/frame_069715.PNG,0,1,6.7949295e-06,0.9999932
1/frame_069720.PNG,0,1,5.00679e-06,0.999995
1/frame_069725.PNG,0,1,2.503395e-06,0.9999975
1/frame_069730.PNG,0,1,3.5762787e-06,0.9999964
1/frame_069735.PNG,0,1,2.1457672e-06,0.99999785
1/frame_069740.PNG,0,1,1.9073486e-06,0.9999981
1/frame_069745.PNG,0,1,3.33786e-06,0.99999666
1/frame_069750.PNG,0,1,2.7418137e-06,0.99999726
1/frame_069755.PNG,0,1,2.6226044e-06,0.9999974
1/frame_069760.PNG,0,1,3.2186508e-06,0.9999968
1/frame_069765.PNG,0,1,2.3841858e-06,0.9999976
1/frame_069770.PNG,0,1,2.1457672e-06,0.99999785
1/frame_069775.PNG,0,1,1.9073486e-06,0.9999981
1/frame_069780.PNG,0,1,2.861023e-06,0.99999714
1/frame_069785.PNG,0,1,2.2649765e-06,0.99999774
1/frame_069790.PNG,0,1,5.841255e-06,0.99999416
1/frame_069795.PNG,0,1,1.9550323e-05,0.99998045
1/frame_069800.PNG,0,1,3.8146973e-06,0.9999962
1/frame_069805.PNG,0,1,4.4107437e-06,0.9999956
1/frame_069810.PNG,0,1,3.5762787e-06,0.9999964
1/frame_069815.PNG,0,1,2.9802322e-06,0.999997
1/frame_069820.PNG,0,1,2.2649765e-06,0.99999774
1/frame_069825.PNG,0,1,5.1259995e-06,0.9999949
1/frame_069830.PNG,0,1,3.8146973e-06,0.9999962
1/frame_069835.PNG,0,1,3.33786e-06,0.99999666
1/frame_069840.PNG,0,1,4.4107437e-06,0.9999956
1/frame_069845.PNG,0,1,4.529953e-06,0.99999547
1/frame_069850.PNG,0,1,5.00679e-06,0.999995
1/frame_069855.PNG,0,1,3.695488e-06,0.9999963
1/frame_069860.PNG,0,1,4.6491623e-06,0.99999535
1/frame_069865.PNG,0,1,3.8146973e-06,0.9999962
1/frame_069870.PNG,0,1,4.6491623e-06,0.99999535
1/frame_069875.PNG,0,1,6.0796738e-06,0.9999939
1/frame_069880.PNG,0,1,3.33786e-06,0.99999666
1/frame_069885.PNG,0,1,4.053116e-06,0.99999595
1/frame_069890.PNG,0,1,3.5762787e-06,0.9999964
1/frame_069895.PNG,0,1,4.529953e-06,0.99999547
1/frame_069900.PNG,0,1,7.390976e-06,0.9999926
1/frame_069905.PNG,0,1,8.106232e-06,0.9999919
1/frame_069910.PNG,0,1,5.6028366e-06,0.9999944
1/frame_069915.PNG,0,1,4.6491623e-06,0.99999535
1/frame_069920.PNG,0,1,4.6491623e-06,0.99999535
1/frame_069925.PNG,0,1,5.722046e-06,0.9999943
1/frame_069930.PNG,0,1,2.2292137e-05,0.9999777
1/frame_069935.PNG,0,1,0.0030413866,0.9969586
1/frame_069940.PNG,0,1,0.12582153,0.87417847
1/frame_069945.PNG,0,0,0.95885855,0.04114147
1/frame_069950.PNG,0,0,0.9982885,0.0017115029
1/frame_069955.PNG,0,0,0.99968374,0.00031623393
1/frame_069960.PNG,0,0,0.9996856,0.00031441337
1/frame_069965.PNG,0,0,0.9997369,0.00026309205
1/frame_069970.PNG,0,0,0.99976605,0.00023395506
1/frame_069975.PNG,0,0,0.99967057,0.00032943743
1/frame_069980.PNG,0,0,0.99883115,0.0011688455
1/frame_069985.PNG,0,0,0.99379414,0.0062058344
1/frame_069990.PNG,0,0,0.63980764,0.36019236
1/frame_069995.PNG,0,1,0.0011440516,0.99885595
1/frame_070000.PNG,0,1,1.1205673e-05,0.9999888
1/frame_070005.PNG,0,1,1.2040138e-05,0.99998796
1/frame_070010.PNG,0,1,3.5762787e-06,0.9999964
1/frame_070015.PNG,0,1,3.8146973e-06,0.9999962
1/frame_070020.PNG,0,1,3.33786e-06,0.99999666
1/frame_070025.PNG,0,1,4.7683716e-06,0.99999523
1/frame_070030.PNG,0,1,4.4107437e-06,0.9999956
1/frame_070035.PNG,0,1,3.695488e-06,0.9999963
1/frame_070040.PNG,0,1,3.0994415e-06,0.9999969
1/frame_070045.PNG,0,1,4.4107437e-06,0.9999956
1/frame_070050.PNG,0,1,1.04904175e-05,0.9999895
1/frame_070055.PNG,0,1,5.4836273e-06,0.9999945
1/frame_070060.PNG,0,1,6.914139e-06,0.9999931
1/frame_070065.PNG,0,1,6.556511e-06,0.99999344
1/frame_070070.PNG,0,1,2.7894974e-05,0.9999721
1/frame_070075.PNG,0,1,2.2292137e-05,0.9999777
1/frame_070080.PNG,0,1,4.3272972e-05,0.9999567
1/frame_070085.PNG,0,1,9.2983246e-05,0.999907
1/frame_070090.PNG,0,1,0.0001269579,0.99987304
1/frame_070095.PNG,0,1,0.0006675124,0.9993325
1/frame_070100.PNG,0,1,0.0007703304,0.99922967
1/frame_070105.PNG,0,1,0.0033550858,0.9966449
1/frame_070110.PNG,0,1,0.010795116,0.9892049
1/frame_070115.PNG,0,1,0.0023674965,0.9976325
1/frame_070120.PNG,0,1,0.0047321916,0.9952678
1/frame_070125.PNG,0,1,0.016890347,0.98310965
1/frame_070130.PNG,0,1,0.0011931658,0.99880683
1/frame_070135.PNG,0,1,0.0026881695,0.99731183
1/frame_070140.PNG,0,1,0.0001604557,0.99983954
1/frame_070145.PNG,0,1,9.9658966e-05,0.99990034
1/frame_070150.PNG,0,1,0.00014698505,0.999853
1/frame_070155.PNG,0,1,0.00047004223,0.99952996
1/frame_070160.PNG,0,1,0.00073605776,0.99926394
1/frame_070165.PNG,0,1,0.005831003,0.994169
1/frame_070170.PNG,0,1,0.012669265,0.98733073
1/frame_070175.PNG,0,1,0.0016780496,0.99832195
1/frame_070180.PNG,0,1,0.010007441,0.98999256
1/frame_070185.PNG,0,1,0.12179142,0.8782086
1/frame_070190.PNG,0,1,0.20140803,0.798592
1/frame_070195.PNG,0,0,0.9967798,0.003220197
1/frame_070200.PNG,0,0,0.99927753,0.00072247064
1/frame_070205.PNG,0,0,0.9996105,0.0003895404
1/frame_070210.PNG,0,0,0.9998181,0.0001819095
1/frame_070215.PNG,0,0,0.9998844,0.00011555757
1/frame_070220.PNG,0,0,0.99989134,0.00010867834
1/frame_070225.PNG,0,0,0.99989486,0.00010512659
1/frame_070230.PNG,0,0,0.9999475,5.253301e-05
1/frame_070235.PNG,0,0,0.9999098,9.016269e-05
1/frame_070240.PNG,0,0,0.99993646,6.354267e-05
1/frame_070245.PNG,0,0,0.99994713,5.2884003e-05
1/frame_070250.PNG,0,0,0.99994886,5.11217e-05
1/frame_070255.PNG,0,0,0.9999301,6.9920156e-05
1/frame_070260.PNG,0,0,0.9999494,5.0616087e-05
1/frame_070265.PNG,0,0,0.9999358,6.421432e-05
1/frame_070270.PNG,0,0,0.99993515,6.485359e-05
1/frame_070275.PNG,0,0,0.9998617,0.0001382591
1/frame_070280.PNG,0,0,0.99985147,0.00014852035
1/frame_070285.PNG,0,0,0.99981946,0.00018055196
1/frame_070290.PNG,0,0,0.99963415,0.00036583547
1/frame_070295.PNG,0,0,0.991523,0.008476983
1/frame_070300.PNG,0,0,0.99065965,0.009340346
1/frame_070305.PNG,0,0,0.9710544,0.028945623
1/frame_070310.PNG,0,0,0.82337767,0.17662232
1/frame_070315.PNG,0,0,0.7887496,0.2112504
1/frame_070320.PNG,0,1,0.47320163,0.52679837
1/frame_070325.PNG,0,0,0.54095775,0.45904225
1/frame_070330.PNG,0,1,0.22142255,0.77857745
1/frame_070335.PNG,0,1,0.31228417,0.6877158
1/frame_070340.PNG,0,1,0.38421327,0.61578673
1/frame_070345.PNG,0,1,0.27032667,0.7296733
1/frame_070350.PNG,0,1,0.051454067,0.94854593
1/frame_070355.PNG,0,1,0.10819006,0.89180994
1/frame_070360.PNG,0,1,0.028560102,0.9714399
1/frame_070365.PNG,0,1,0.033677936,0.96632206
1/frame_070370.PNG,0,1,0.002218902,0.9977811
1/frame_070375.PNG,0,1,0.00040394068,0.99959606
1/frame_070380.PNG,0,1,0.0003914237,0.9996086
1/frame_070385.PNG,0,1,0.0001770854,0.9998229
1/frame_070390.PNG,0,1,7.545948e-05,0.99992454
1/frame_070395.PNG,0,1,7.498264e-05,0.999925
1/frame_070400.PNG,0,1,0.000109910965,0.9998901
1/frame_070405.PNG,0,1,0.0005610585,0.99943894
1/frame_070410.PNG,0,1,0.0001898408,0.99981016
1/frame_070415.PNG,0,1,0.0030642748,0.9969357
1/frame_070420.PNG,0,1,0.010573149,0.98942685
1/frame_070425.PNG,0,1,0.028805971,0.971194
1/frame_070430.PNG,0,1,0.060457766,0.93954223
1/frame_070435.PNG,0,1,0.32065052,0.6793495
1/frame_070440.PNG,0,1,0.48212034,0.51787966
1/frame_070445.PNG,0,1,0.4991616,0.5008384
1/frame_070450.PNG,0,0,0.7228147,0.27718535
1/frame_070455.PNG,0,0,0.7261454,0.2738546
1/frame_070460.PNG,0,0,0.88412774,0.11587229
1/frame_070465.PNG,0,0,0.9459044,0.05409565
1/frame_070470.PNG,0,0,0.9117276,0.088272385
1/frame_070475.PNG,0,0,0.8859563,0.114043735
1/frame_070480.PNG,0,0,0.96446055,0.035539437
1/frame_070485.PNG,0,0,0.91400754,0.08599248
1/frame_070490.PNG,0,0,0.8747637,0.12523629
1/frame_070495.PNG,0,0,0.6281043,0.37189567
1/frame_070500.PNG,0,1,0.058666587,0.9413334
1/frame_070505.PNG,0,1,0.0007842779,0.9992157
1/frame_070510.PNG,0,1,0.00032293797,0.99967706
1/frame_070515.PNG,0,1,8.6188316e-05,0.9999138
1/frame_070520.PNG,0,1,2.9206276e-05,0.9999708
1/frame_070525.PNG,0,1,4.9233437e-05,0.99995077
1/frame_070530.PNG,0,1,0.00034296513,0.99965703
1/frame_070535.PNG,0,1,0.0045050383,0.99549496
1/frame_070540.PNG,0,1,0.47369623,0.52630377
1/frame_070545.PNG,0,0,0.98049253,0.019507457
1/frame_070550.PNG,0,0,0.9980185,0.0019815152
1/frame_070555.PNG,0,0,0.9997571,0.00024291837
1/frame_070560.PNG,0,0,0.9998075,0.00019251657
1/frame_070565.PNG,0,0,0.9998323,0.00016772229
1/frame_070570.PNG,0,0,0.99973387,0.00026615895
1/frame_070575.PNG,0,0,0.99938893,0.0006110773
1/frame_070580.PNG,0,0,0.9989079,0.0010920641
1/frame_070585.PNG,0,0,0.9910457,0.008954282
1/frame_070590.PNG,0,0,0.98502505,0.014974935
1/frame_070595.PNG,0,0,0.9932253,0.0067747
1/frame_070600.PNG,0,0,0.97951216,0.020487823
1/frame_070605.PNG,0,0,0.53877854,0.4612215
1/frame_070610.PNG,0,1,0.39732927,0.6026707
1/frame_070615.PNG,0,1,0.013195634,0.98680437
1/frame_070620.PNG,0,1,2.2411346e-05,0.9999776
1/frame_070625.PNG,0,1,1.13248825e-05,0.9999887
1/frame_070630.PNG,0,1,7.5101852e-06,0.9999925
1/frame_070635.PNG,0,1,3.4570694e-06,0.99999654
1/frame_070640.PNG,0,1,5.4836273e-06,0.9999945
1/frame_070645.PNG,0,1,5.364418e-06,0.99999464
1/frame_070650.PNG,0,1,4.2915344e-06,0.9999957
1/frame_070655.PNG,0,1,8.583069e-06,0.9999914
1/frame_070660.PNG,0,1,1.7404556e-05,0.9999826
1/frame_070665.PNG,0,1,5.6266785e-05,0.99994373
1/frame_070670.PNG,0,1,8.106232e-05,0.99991894
1/frame_070675.PNG,0,1,0.032051682,0.9679483
1/frame_070680.PNG,0,0,0.9763068,0.023693204
1/frame_070685.PNG,0,0,0.99976903,0.00023094207
1/frame_070690.PNG,0,0,0.9999421,5.789367e-05
1/frame_070695.PNG,0,0,0.99997395,2.6033687e-05
1/frame_070700.PNG,0,0,0.9999773,2.2722461e-05
1/frame_070705.PNG,0,0,0.99994576,5.423607e-05
1/frame_070710.PNG,0,0,0.99989223,0.000107768545
1/frame_070715.PNG,0,0,0.96390045,0.03609958
1/frame_070720.PNG,0,1,0.16114366,0.83885634
1/frame_070725.PNG,0,1,0.022205114,0.9777949
1/frame_070730.PNG,0,1,0.018174767,0.98182523
1/frame_070735.PNG,0,1,0.001060307,0.9989397
1/frame_070740.PNG,0,1,0.0023845434,0.99761546
