Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
1/frame_068325.PNG,0,0,0.9998184,0.0001816154
1/frame_068330.PNG,0,0,0.99926907,0.0007309584
1/frame_068335.PNG,0,0,0.9991758,0.00082420325
1/frame_068340.PNG,0,0,0.98648435,0.013515627
1/frame_068345.PNG,0,1,0.19069713,0.80930287
1/frame_068350.PNG,0,0,0.6506889,0.34931108
1/frame_068355.PNG,0,0,0.8707667,0.1292333
1/frame_068360.PNG,0,1,0.46635062,0.5336494
1/frame_068365.PNG,0,0,0.56856936,0.43143064
1/frame_068370.PNG,0,1,0.39166212,0.6083379
1/frame_068375.PNG,0,0,0.7831044,0.21689561
1/frame_068380.PNG,0,1,0.026604235,0.97339576
1/frame_068385.PNG,0,1,0.004060149,0.99593985
1/frame_068390.PNG,0,1,0.0029713511,0.99702865
1/frame_068395.PNG,0,1,0.007813215,0.9921868
1/frame_068400.PNG,0,0,0.50026774,0.4997323
1/frame_068405.PNG,0,1,0.27734494,0.72265506
1/frame_068410.PNG,0,0,0.7940506,0.20594946
1/frame_068415.PNG,0,0,0.76528776,0.23471224
1/frame_068420.PNG,0,0,0.9614996,0.03850045
1/frame_068425.PNG,0,0,0.9818023,0.018197712
1/frame_068430.PNG,0,0,0.9871144,0.012885558
1/frame_068435.PNG,0,1,0.22054607,0.77945393
1/frame_068440.PNG,0,1,0.06540781,0.9345922
1/frame_068445.PNG,0,1,0.003532052,0.99646795
1/frame_068450.PNG,0,1,0.016148388,0.9838516
1/frame_068455.PNG,0,1,0.25803524,0.74196476
1/frame_068460.PNG,0,0,0.8434305,0.1565695
1/frame_068465.PNG,0,0,0.8507945,0.14920552
1/frame_068470.PNG,0,1,0.28164953,0.71835047
1/frame_068475.PNG,0,1,0.004183233,0.99581677
1/frame_068480.PNG,0,1,0.008979738,0.99102026
1/frame_068485.PNG,0,1,0.0031458735,0.9968541
1/frame_068490.PNG,0,1,0.00033390522,0.9996661
1/frame_068495.PNG,0,1,7.867813e-05,0.9999213
1/frame_068500.PNG,0,1,9.381771e-05,0.9999062
1/frame_068505.PNG,0,1,0.000864923,0.9991351
1/frame_068510.PNG,0,1,0.0033951998,0.9966048
1/frame_068515.PNG,0,1,0.020028591,0.9799714
1/frame_068520.PNG,0,1,0.17106014,0.82893986
1/frame_068525.PNG,0,1,0.14930314,0.85069686
1/frame_068530.PNG,0,1,0.0029267073,0.9970733
1/frame_068535.PNG,0,1,0.0006566644,0.99934334
1/frame_068540.PNG,0,1,0.0007211566,0.99927884
1/frame_068545.PNG,0,1,0.00043791533,0.9995621
1/frame_068550.PNG,0,1,0.006526172,0.9934738
1/frame_068555.PNG,0,1,0.0013328791,0.9986671
1/frame_068560.PNG,0,1,0.0013824701,0.99861753
1/frame_068565.PNG,0,1,0.027676165,0.97232383
1/frame_068570.PNG,0,1,0.0005813837,0.9994186
1/frame_068575.PNG,0,1,0.0005199313,0.99948007
1/frame_068580.PNG,0,1,0.00015330315,0.9998467
1/frame_068585.PNG,0,1,0.00014638901,0.9998536
1/frame_068590.PNG,0,1,7.915497e-05,0.99992085
1/frame_068595.PNG,0,1,0.00017362833,0.9998264
1/frame_068600.PNG,0,1,4.017353e-05,0.9999598
1/frame_068605.PNG,0,1,1.9192696e-05,0.9999808
1/frame_068610.PNG,0,1,0.00019532442,0.9998047
1/frame_068615.PNG,0,1,0.0063911676,0.99360883
1/frame_068620.PNG,0,0,0.69598484,0.30401513
1/frame_068625.PNG,0,0,0.93949175,0.060508236
1/frame_068630.PNG,0,0,0.9192014,0.08079864
1/frame_068635.PNG,0,0,0.5086727,0.49132732
1/frame_068640.PNG,0,1,0.0031158328,0.99688417
1/frame_068645.PNG,0,1,0.00017225742,0.99982774
1/frame_068650.PNG,0,1,0.029717982,0.970282
1/frame_068655.PNG,0,0,0.94336593,0.05663409
1/frame_068660.PNG,0,0,0.99965566,0.00034431802
1/frame_068665.PNG,0,0,0.9997475,0.00025245806
1/frame_068670.PNG,0,0,0.9999571,4.2889937e-05
1/frame_068675.PNG,0,0,0.9999563,4.3684893e-05
1/frame_068680.PNG,0,0,0.9999373,6.271145e-05
1/frame_068685.PNG,0,0,0.9999567,4.327395e-05
1/frame_068690.PNG,0,0,0.999953,4.70575e-05
1/frame_068695.PNG,0,0,0.99996847,3.155829e-05
1/frame_068700.PNG,0,0,0.9999231,7.6886776e-05
1/frame_068705.PNG,0,0,0.9998095,0.00019047342
1/frame_068710.PNG,0,0,0.9995503,0.0004497337
1/frame_068715.PNG,0,0,0.999529,0.00047102242
1/frame_068720.PNG,0,0,0.999513,0.00048702292
1/frame_068725.PNG,0,0,0.9999771,2.2886523e-05
1/frame_068730.PNG,0,0,0.9999682,3.17997e-05
1/frame_068735.PNG,0,0,0.9999935,6.507022e-06
1/frame_068740.PNG,0,0,0.9999933,6.663122e-06
1/frame_068745.PNG,0,0,0.99999666,3.3651215e-06
1/frame_068750.PNG,0,0,0.99999505,4.9278865e-06
1/frame_068755.PNG,0,0,0.99999523,4.763131e-06
1/frame_068760.PNG,0,0,0.99999374,6.228723e-06
1/frame_068765.PNG,0,0,0.99999714,2.8899026e-06
1/frame_068770.PNG,0,0,0.9999973,2.6874252e-06
1/frame_068775.PNG,0,0,0.9999955,4.4658227e-06
1/frame_068780.PNG,0,0,0.99999046,9.565384e-06
1/frame_068785.PNG,0,0,0.99999255,7.4272916e-06
1/frame_068790.PNG,0,0,0.9999965,3.5297185e-06
1/frame_068795.PNG,0,0,0.9999965,3.5019864e-06
1/frame_068800.PNG,0,0,0.99999547,4.518063e-06
1/frame_068805.PNG,0,0,0.99999505,4.9742152e-06
1/frame_068810.PNG,0,0,0.9999957,4.2933148e-06
1/frame_068815.PNG,0,0,0.99999213,7.89158e-06
1/frame_068820.PNG,0,0,0.99995273,4.7254827e-05
1/frame_068825.PNG,0,0,0.9999064,9.3604045e-05
1/frame_068830.PNG,0,0,0.9993418,0.0006581904
1/frame_068835.PNG,0,0,0.9987413,0.0012586981
1/frame_068840.PNG,0,0,0.9998226,0.00017740717
1/frame_068845.PNG,0,0,0.9992934,0.0007066214
1/frame_068850.PNG,0,0,0.999983,1.6964668e-05
1/frame_068855.PNG,0,0,0.99996513,3.484452e-05
1/frame_068860.PNG,0,0,0.99989545,0.00010453042
1/frame_068865.PNG,0,0,0.9976839,0.0023161066
1/frame_068870.PNG,0,0,0.99813855,0.0018614616
1/frame_068875.PNG,0,0,0.9995311,0.00046888218
1/frame_068880.PNG,0,0,0.99985987,0.00014013253
1/frame_068885.PNG,0,0,0.9999442,5.5779612e-05
1/frame_068890.PNG,0,0,0.99998754,1.2478468e-05
1/frame_068895.PNG,0,0,0.9999094,9.061011e-05
1/frame_068900.PNG,0,0,0.9999259,7.4106836e-05
1/frame_068905.PNG,0,0,0.9999814,1.8597751e-05
1/frame_068910.PNG,0,0,0.999984,1.5973945e-05
1/frame_068915.PNG,0,0,0.9999055,9.4485855e-05
1/frame_068920.PNG,0,0,0.99955505,0.00044495854
1/frame_068925.PNG,0,0,0.9997103,0.00028968044
1/frame_068930.PNG,0,0,0.99998075,1.9230009e-05
1/frame_068935.PNG,0,0,0.9999909,9.134489e-06
1/frame_068940.PNG,0,0,0.99999076,9.260602e-06
1/frame_068945.PNG,0,0,0.99998623,1.3770852e-05
1/frame_068950.PNG,0,0,0.9999872,1.2788535e-05
1/frame_068955.PNG,0,0,0.9999606,3.9384668e-05
1/frame_068960.PNG,0,0,0.99971807,0.0002819577
1/frame_068965.PNG,0,0,0.99934673,0.0006532887
1/frame_068970.PNG,0,0,0.99960506,0.000394964
1/frame_068975.PNG,0,0,0.9984065,0.0015934554
1/frame_068980.PNG,0,0,0.99951565,0.00048434024
1/frame_068985.PNG,0,0,0.999945,5.5041543e-05
1/frame_068990.PNG,0,0,0.99997824,2.1747965e-05
1/frame_068995.PNG,0,0,0.9998761,0.000123922
1/frame_069000.PNG,0,0,0.991999,0.008001007
1/frame_069005.PNG,0,0,0.9842534,0.015746575
1/frame_069010.PNG,0,0,0.99864507,0.0013549486
1/frame_069015.PNG,0,0,0.9995393,0.00046065924
1/frame_069020.PNG,0,0,0.99919075,0.000809243
1/frame_069025.PNG,0,1,0.0787428,0.9212572
1/frame_069030.PNG,0,1,0.3684876,0.6315124
1/frame_069035.PNG,0,0,0.837283,0.16271697
1/frame_069040.PNG,0,0,0.9563183,0.04368166
1/frame_069045.PNG,0,0,0.964534,0.035466008
1/frame_069050.PNG,0,0,0.9901664,0.009833584
1/frame_069055.PNG,0,0,0.99355847,0.006441504
1/frame_069060.PNG,0,0,0.9942373,0.0057627102
1/frame_069065.PNG,0,0,0.6652261,0.3347739
1/frame_069070.PNG,0,1,0.0706861,0.9293139
1/frame_069075.PNG,0,1,0.24861366,0.75138634
1/frame_069080.PNG,0,0,0.9598574,0.040142577
1/frame_069085.PNG,0,1,0.10016,0.89984
1/frame_069090.PNG,0,1,0.27103263,0.72896737
1/frame_069095.PNG,0,1,0.05252534,0.94747466
1/frame_069100.PNG,0,0,0.6663555,0.3336445
1/frame_069105.PNG,0,0,0.853027,0.146973
1/frame_069110.PNG,0,0,0.872034,0.12796599
1/frame_069115.PNG,0,1,0.42320764,0.57679236
1/frame_069120.PNG,0,0,0.8991807,0.10081928
1/frame_069125.PNG,0,0,0.99865997,0.0013400512
1/frame_069130.PNG,0,0,0.9967941,0.0032059222
1/frame_069135.PNG,0,0,0.8808421,0.119157895
1/frame_069140.PNG,0,0,0.9078753,0.09212473
1/frame_069145.PNG,0,1,0.464809,0.535191
1/frame_069150.PNG,0,1,0.12876278,0.8712372
1/frame_069155.PNG,0,1,0.2791487,0.7208513
1/frame_069160.PNG,0,0,0.90895504,0.09104496
1/frame_069165.PNG,0,0,0.73397195,0.26602805
1/frame_069170.PNG,0,0,0.6806488,0.3193512
1/frame_069175.PNG,0,0,0.70958835,0.29041165
1/frame_069180.PNG,0,1,0.48960394,0.51039606
1/frame_069185.PNG,0,0,0.63701564,0.36298436
1/frame_069190.PNG,0,0,0.92895216,0.07104784
1/frame_069195.PNG,0,0,0.99201936,0.007980637
1/frame_069200.PNG,0,0,0.95980126,0.04019873
1/frame_069205.PNG,0,0,0.956285,0.043715
1/frame_069210.PNG,0,0,0.9997369,0.000263082
1/frame_069215.PNG,0,0,0.9998444,0.00015563011
1/frame_069220.PNG,0,0,0.990635,0.009365017
1/frame_069225.PNG,0,0,0.83103514,0.16896488
1/frame_069230.PNG,0,0,0.780993,0.21900699
1/frame_069235.PNG,0,0,0.80498934,0.19501066
1/frame_069240.PNG,0,1,0.32959807,0.67040193
1/frame_069245.PNG,0,1,0.010058582,0.9899414
1/frame_069250.PNG,0,1,0.0007747412,0.99922526
1/frame_069255.PNG,0,1,0.0024514794,0.9975485
1/frame_069260.PNG,0,1,0.0013610721,0.9986389
1/frame_069265.PNG,0,1,0.00012814999,0.99987185
1/frame_069270.PNG,0,1,0.0001502037,0.9998498
1/frame_069275.PNG,0,1,0.00035655499,0.99964345
1/frame_069280.PNG,0,1,0.045242727,0.9547573
1/frame_069285.PNG,0,1,0.32968467,0.6703153
1/frame_069290.PNG,0,1,0.25529575,0.74470425
1/frame_069295.PNG,0,1,0.4515823,0.5484177
1/frame_069300.PNG,0,0,0.87342465,0.12657535
1/frame_069305.PNG,0,0,0.7366,0.26340002
1/frame_069310.PNG,0,1,0.011062741,0.98893726
1/frame_069315.PNG,0,1,0.004496515,0.9955035
1/frame_069320.PNG,0,1,0.0003194809,0.9996805
1/frame_069325.PNG,0,1,0.000643909,0.9993561
1/frame_069330.PNG,0,1,0.00575006,0.99424994
1/frame_069335.PNG,0,1,0.4693563,0.5306437
1/frame_069340.PNG,0,0,0.7605521,0.23944788
1/frame_069345.PNG,0,1,0.33758485,0.66241515
1/frame_069350.PNG,0,1,0.31194615,0.68805385
1/frame_069355.PNG,0,0,0.97168076,0.028319264
1/frame_069360.PNG,0,1,0.42404002,0.57596
1/frame_069365.PNG,0,1,0.04548925,0.95451075
1/frame_069370.PNG,0,1,0.05941701,0.940583
1/frame_069375.PNG,0,1,0.2647705,0.7352295
1/frame_069380.PNG,0,1,0.39113247,0.6088675
1/frame_069385.PNG,0,0,0.9791243,0.020875672
1/frame_069390.PNG,0,0,0.9999394,6.0599254e-05
1/frame_069395.PNG,0,0,0.9999711,2.8922439e-05
1/frame_069400.PNG,0,0,0.99996674,3.3259552e-05
1/frame_069405.PNG,0,0,0.99996823,3.1788877e-05
1/frame_069410.PNG,0,0,0.9999765,2.3457487e-05
1/frame_069415.PNG,0,0,0.9999846,1.5388028e-05
1/frame_069420.PNG,0,0,0.99999404,5.9882445e-06
1/frame_069425.PNG,0,0,0.99999577,4.233414e-06
1/frame_069430.PNG,0,0,0.9999958,4.18912e-06
1/frame_069435.PNG,0,0,0.9999963,3.7076243e-06
1/frame_069440.PNG,0,0,0.99999636,3.6561526e-06
1/frame_069445.PNG,0,0,0.9999958,4.1573608e-06
1/frame_069450.PNG,0,0,0.99999475,5.2206333e-06
1/frame_069455.PNG,0,0,0.99999434,5.6543627e-06
1/frame_069460.PNG,0,0,0.9999937,6.300877e-06
1/frame_069465.PNG,0,0,0.99999267,7.3446836e-06
1/frame_069470.PNG,0,0,0.99999374,6.268136e-06
1/frame_069475.PNG,0,0,0.9999855,1.445996e-05
1/frame_069480.PNG,0,0,0.99999315,6.855194e-06
1/frame_069485.PNG,0,0,0.9999922,7.8312505e-06
1/frame_069490.PNG,0,0,0.9999901,9.88937e-06
1/frame_069495.PNG,0,0,0.9997663,0.0002337283
1/frame_069500.PNG,0,0,0.99986744,0.0001325788
1/frame_069505.PNG,0,0,0.9999512,4.8843158e-05
1/frame_069510.PNG,0,0,0.99997354,2.6481728e-05
1/frame_069515.PNG,0,0,0.9999596,4.041901e-05
1/frame_069520.PNG,0,0,0.9999154,8.4590945e-05
1/frame_069525.PNG,0,0,0.9997296,0.00027039947
1/frame_069530.PNG,0,0,0.9999068,9.32187e-05
1/frame_069535.PNG,0,0,0.9995833,0.00041666845
1/frame_069540.PNG,0,0,0.9972796,0.0027204263
1/frame_069545.PNG,0,0,0.97801495,0.021985037
1/frame_069550.PNG,0,0,0.9970836,0.002916371
1/frame_069555.PNG,0,0,0.9999504,4.9581067e-05
1/frame_069560.PNG,0,0,0.9999515,4.8506023e-05
1/frame_069565.PNG,0,0,0.9998868,0.00011317025
1/frame_069570.PNG,0,0,0.99852234,0.0014776431
1/frame_069575.PNG,0,0,0.75104237,0.24895765
1/frame_069580.PNG,0,1,0.017233133,0.98276687
1/frame_069585.PNG,0,1,0.006761074,0.9932389
1/frame_069590.PNG,0,1,0.015053391,0.9849466
1/frame_069595.PNG,0,1,0.0839231,0.9160769
1/frame_069600.PNG,0,1,0.03696674,0.96303326
1/frame_069605.PNG,0,1,0.022508621,0.9774914
1/frame_069610.PNG,0,1,0.00069880486,0.9993012
1/frame_069615.PNG,0,1,0.0018337369,0.99816626
1/frame_069620.PNG,0,1,0.023052216,0.9769478
1/frame_069625.PNG,0,1,0.026087523,0.9739125
1/frame_069630.PNG,0,1,0.0012831688,0.99871683
1/frame_069635.PNG,0,1,0.0004975796,0.9995024
1/frame_069640.PNG,0,1,0.0008215308,0.99917847
1/frame_069645.PNG,0,1,0.029404104,0.9705959
1/frame_069650.PNG,0,1,0.23547333,0.76452667
1/frame_069655.PNG,0,1,0.00057816505,0.99942183
1/frame_069660.PNG,0,1,1.4901161e-05,0.9999851
1/frame_069665.PNG,0,1,4.1484833e-05,0.9999585
1/frame_069670.PNG,0,1,6.580353e-05,0.9999342
1/frame_069675.PNG,0,1,0.00011599064,0.999884
1/frame_069680.PNG,0,1,0.00017529726,0.9998247
1/frame_069685.PNG,0,1,0.00026839972,0.9997316
1/frame_069690.PNG,0,1,0.0004207492,0.99957925
1/frame_069695.PNG,0,1,0.0051175356,0.99488246
1/frame_069700.PNG,0,1,0.028095007,0.971905
1/frame_069705.PNG,0,1,0.10607672,0.8939233
1/frame_069710.PNG,0,0,0.84560263,0.15439735
1/frame_069715.PNG,0,1,0.23275584,0.76724416
1/frame_069720.PNG,0,1,0.02594608,0.9740539
1/frame_069725.PNG,0,1,0.0013993382,0.99860066
1/frame_069730.PNG,0,1,0.00031256676,0.99968743
1/frame_069735.PNG,0,1,4.6014786e-05,0.999954
1/frame_069740.PNG,0,1,0.00010216236,0.99989784
1/frame_069745.PNG,0,1,0.0009294152,0.9990706
1/frame_069750.PNG,0,1,0.00071924925,0.99928075
1/frame_069755.PNG,0,1,0.0010742545,0.99892575
1/frame_069760.PNG,0,1,0.00071936846,0.99928063
1/frame_069765.PNG,0,1,9.4771385e-05,0.9999052
1/frame_069770.PNG,0,1,9.024143e-05,0.99990976
1/frame_069775.PNG,0,1,4.3034554e-05,0.99995697
1/frame_069780.PNG,0,1,0.0002734065,0.9997266
1/frame_069785.PNG,0,1,0.00017791986,0.9998221
1/frame_069790.PNG,0,1,0.07935834,0.92064166
1/frame_069795.PNG,0,0,0.9692032,0.030796818
1/frame_069800.PNG,0,1,0.040582895,0.9594171
1/frame_069805.PNG,0,1,0.005479753,0.99452025
1/frame_069810.PNG,0,1,0.000423491,0.9995765
1/frame_069815.PNG,0,1,0.00015974045,0.99984026
1/frame_069820.PNG,0,1,6.6280365e-05,0.9999337
1/frame_069825.PNG,0,1,0.00039488077,0.9996051
1/frame_069830.PNG,0,1,6.377697e-05,0.9999362
1/frame_069835.PNG,0,1,7.212162e-05,0.9999279
1/frame_069840.PNG,0,1,0.0008519888,0.999148
1/frame_069845.PNG,0,1,0.007269919,0.9927301
1/frame_069850.PNG,0,1,0.027141213,0.9728588
1/frame_069855.PNG,0,1,0.0014395118,0.9985605
1/frame_069860.PNG,0,1,0.0009083748,0.9990916
1/frame_069865.PNG,0,1,0.00059247017,0.99940753
1/frame_069870.PNG,0,1,0.0049633384,0.99503666
1/frame_069875.PNG,0,1,0.054959357,0.94504064
1/frame_069880.PNG,0,1,0.0013077855,0.9986922
1/frame_069885.PNG,0,1,0.0008222461,0.99917775
1/frame_069890.PNG,0,1,0.0009496808,0.9990503
1/frame_069895.PNG,0,1,0.011636019,0.988364
1/frame_069900.PNG,0,0,0.7042723,0.29572776
1/frame_069905.PNG,0,0,0.8656572,0.13434277
1/frame_069910.PNG,0,0,0.73372406,0.26627594
1/frame_069915.PNG,0,1,0.38292396,0.61707604
1/frame_069920.PNG,0,1,0.04696083,0.95303917
1/frame_069925.PNG,0,1,0.011912942,0.98808706
1/frame_069930.PNG,0,0,0.6443933,0.35560668
1/frame_069935.PNG,0,0,0.99920255,0.00079742563
1/frame_069940.PNG,0,0,0.99986714,0.00013285785
1/frame_069945.PNG,0,0,0.99997604,2.398759e-05
1/frame_069950.PNG,0,0,0.99998593,1.4070148e-05
1/frame_069955.PNG,0,0,0.99999017,9.8625e-06
1/frame_069960.PNG,0,0,0.9999897,1.0298191e-05
1/frame_069965.PNG,0,0,0.9999882,1.1830213e-05
1/frame_069970.PNG,0,0,0.9999819,1.8139934e-05
1/frame_069975.PNG,0,0,0.99998266,1.733556e-05
1/frame_069980.PNG,0,0,0.9999785,2.1527629e-05
1/frame_069985.PNG,0,0,0.9999833,1.667432e-05
1/frame_069990.PNG,0,0,0.99998003,1.9946854e-05
1/frame_069995.PNG,0,0,0.99982744,0.00017258489
1/frame_070000.PNG,0,1,0.058902085,0.9410979
1/frame_070005.PNG,0,1,0.0021615624,0.99783844
1/frame_070010.PNG,0,1,0.00025767088,0.9997423
1/frame_070015.PNG,0,1,0.0006350875,0.9993649
1/frame_070020.PNG,0,1,0.0010583997,0.9989416
1/frame_070025.PNG,0,1,0.005921364,0.99407864
1/frame_070030.PNG,0,1,0.005286753,0.99471325
1/frame_070035.PNG,0,1,0.0021364093,0.9978636
1/frame_070040.PNG,0,1,0.0004800558,0.99951994
1/frame_070045.PNG,0,1,0.0009444356,0.99905556
1/frame_070050.PNG,0,1,0.033330977,0.966669
1/frame_070055.PNG,0,1,0.032949507,0.9670505
1/frame_070060.PNG,0,1,0.12061483,0.8793852
1/frame_070065.PNG,0,1,0.081727445,0.91827255
1/frame_070070.PNG,0,0,0.59129906,0.40870094
1/frame_070075.PNG,0,0,0.7252407,0.2747593
1/frame_070080.PNG,0,0,0.8941345,0.1058655
1/frame_070085.PNG,0,0,0.67480373,0.3251963
1/frame_070090.PNG,0,0,0.8908618,0.1091382
1/frame_070095.PNG,0,0,0.9829814,0.017018614
1/frame_070100.PNG,0,0,0.99471104,0.0052889623
1/frame_070105.PNG,0,0,0.9995048,0.00049516675
1/frame_070110.PNG,0,0,0.999594,0.00040601072
1/frame_070115.PNG,0,0,0.99821717,0.0017828379
1/frame_070120.PNG,0,0,0.99816394,0.0018360504
1/frame_070125.PNG,0,0,0.99928576,0.000714271
1/frame_070130.PNG,0,0,0.999056,0.00094404677
1/frame_070135.PNG,0,0,0.99927676,0.00072324526
1/frame_070140.PNG,0,0,0.9963545,0.0036454794
1/frame_070145.PNG,0,0,0.9888176,0.0111824
1/frame_070150.PNG,0,0,0.9217745,0.078225486
1/frame_070155.PNG,0,0,0.9305266,0.069473386
1/frame_070160.PNG,0,0,0.9860314,0.01396857
1/frame_070165.PNG,0,0,0.9974102,0.0025898495
1/frame_070170.PNG,0,0,0.9993565,0.00064346637
1/frame_070175.PNG,0,0,0.9979126,0.0020874427
1/frame_070180.PNG,0,0,0.9934583,0.0065417
1/frame_070185.PNG,0,0,0.999151,0.00084902754
1/frame_070190.PNG,0,0,0.99913037,0.00086963666
1/frame_070195.PNG,0,0,0.99997324,2.6733362e-05
1/frame_070200.PNG,0,0,0.9999869,1.3102381e-05
1/frame_070205.PNG,0,0,0.9999893,1.0733112e-05
1/frame_070210.PNG,0,0,0.99999136,8.641094e-06
1/frame_070215.PNG,0,0,0.9999902,9.752769e-06
1/frame_070220.PNG,0,0,0.99999094,9.050493e-06
1/frame_070225.PNG,0,0,0.99999136,8.631919e-06
1/frame_070230.PNG,0,0,0.9999938,6.186201e-06
1/frame_070235.PNG,0,0,0.9999916,8.396173e-06
1/frame_070240.PNG,0,0,0.99999154,8.453927e-06
1/frame_070245.PNG,0,0,0.9999923,7.695177e-06
1/frame_070250.PNG,0,0,0.9999929,7.1166082e-06
1/frame_070255.PNG,0,0,0.9999934,6.634753e-06
1/frame_070260.PNG,0,0,0.9999934,6.614713e-06
1/frame_070265.PNG,0,0,0.9999941,5.92285e-06
1/frame_070270.PNG,0,0,0.99999434,5.669298e-06
1/frame_070275.PNG,0,0,0.99999326,6.7182827e-06
1/frame_070280.PNG,0,0,0.99999285,7.161618e-06
1/frame_070285.PNG,0,0,0.9999932,6.8101667e-06
1/frame_070290.PNG,0,0,0.9999915,8.513173e-06
1/frame_070295.PNG,0,0,0.99997467,2.5353505e-05
1/frame_070300.PNG,0,0,0.99997264,2.7388221e-05
1/frame_070305.PNG,0,0,0.99996734,3.2635162e-05
1/frame_070310.PNG,0,0,0.999932,6.803139e-05
1/frame_070315.PNG,0,0,0.9999271,7.290361e-05
1/frame_070320.PNG,0,0,0.9998436,0.00015639594
1/frame_070325.PNG,0,0,0.99988323,0.00011675803
1/frame_070330.PNG,0,0,0.9998557,0.00014431696
1/frame_070335.PNG,0,0,0.9999235,7.645045e-05
1/frame_070340.PNG,0,0,0.9999529,4.7104153e-05
1/frame_070345.PNG,0,0,0.9999327,6.731148e-05
1/frame_070350.PNG,0,0,0.9998653,0.00013471783
1/frame_070355.PNG,0,0,0.9999467,5.3269538e-05
1/frame_070360.PNG,0,0,0.999928,7.198138e-05
1/frame_070365.PNG,0,0,0.9999289,7.108085e-05
1/frame_070370.PNG,0,0,0.99959576,0.00040421865
1/frame_070375.PNG,0,0,0.99859446,0.0014055389
1/frame_070380.PNG,0,0,0.99848187,0.0015181381
1/frame_070385.PNG,0,0,0.9964687,0.0035312574
1/frame_070390.PNG,0,0,0.9708484,0.02915162
1/frame_070395.PNG,0,0,0.98240364,0.017596385
1/frame_070400.PNG,0,0,0.9948475,0.0051525324
1/frame_070405.PNG,0,0,0.99906987,0.00093011535
1/frame_070410.PNG,0,0,0.997927,0.0020730195
1/frame_070415.PNG,0,0,0.99966186,0.00033816023
1/frame_070420.PNG,0,0,0.9998088,0.0001912
1/frame_070425.PNG,0,0,0.9998648,0.000135182
1/frame_070430.PNG,0,0,0.9999014,9.8576806e-05
1/frame_070435.PNG,0,0,0.99995923,4.0759478e-05
1/frame_070440.PNG,0,0,0.9999624,3.7603153e-05
1/frame_070445.PNG,0,0,0.9999297,7.024556e-05
1/frame_070450.PNG,0,0,0.9999358,6.420844e-05
1/frame_070455.PNG,0,0,0.9999461,5.3858996e-05
1/frame_070460.PNG,0,0,0.99997026,2.9741559e-05
1/frame_070465.PNG,0,0,0.999968,3.198419e-05
1/frame_070470.PNG,0,0,0.9999586,4.1408584e-05
1/frame_070475.PNG,0,0,0.99993473,6.5255335e-05
1/frame_070480.PNG,0,0,0.9999672,3.2795615e-05
1/frame_070485.PNG,0,0,0.9999648,3.5198573e-05
1/frame_070490.PNG,0,0,0.9999685,3.1465705e-05
1/frame_070495.PNG,0,0,0.9999586,4.1420946e-05
1/frame_070500.PNG,0,0,0.9999015,9.8537515e-05
1/frame_070505.PNG,0,0,0.99764854,0.0023514726
1/frame_070510.PNG,0,0,0.9868666,0.0131334225
1/frame_070515.PNG,0,0,0.73894024,0.26105976
1/frame_070520.PNG,0,1,0.11854905,0.88145095
1/frame_070525.PNG,0,1,0.33787555,0.66212445
1/frame_070530.PNG,0,0,0.9858472,0.01415284
1/frame_070535.PNG,0,0,0.99970263,0.0002973628
1/frame_070540.PNG,0,0,0.99996996,3.003628e-05
1/frame_070545.PNG,0,0,0.9999848,1.5218809e-05
1/frame_070550.PNG,0,0,0.9999887,1.13119795e-05
1/frame_070555.PNG,0,0,0.9999918,8.199395e-06
1/frame_070560.PNG,0,0,0.9999912,8.817188e-06
1/frame_070565.PNG,0,0,0.999992,7.977007e-06
1/frame_070570.PNG,0,0,0.9999931,6.9436173e-06
1/frame_070575.PNG,0,0,0.9999925,7.533527e-06
1/frame_070580.PNG,0,0,0.99999017,9.814582e-06
1/frame_070585.PNG,0,0,0.99998605,1.3972402e-05
1/frame_070590.PNG,0,0,0.9999831,1.6900756e-05
1/frame_070595.PNG,0,0,0.99998343,1.6599179e-05
1/frame_070600.PNG,0,0,0.9999868,1.3159659e-05
1/frame_070605.PNG,0,0,0.9999816,1.84322e-05
1/frame_070610.PNG,0,0,0.9999779,2.2103588e-05
1/frame_070615.PNG,0,0,0.9999231,7.690078e-05
1/frame_070620.PNG,0,0,0.98064137,0.01935863
1/frame_070625.PNG,0,0,0.61015016,0.38984984
1/frame_070630.PNG,0,1,0.03443873,0.9655613
1/frame_070635.PNG,0,1,0.001098752,0.99890125
1/frame_070640.PNG,0,1,0.0026760101,0.997324
1/frame_070645.PNG,0,1,0.005489588,0.9945104
1/frame_070650.PNG,0,1,0.010649979,0.98935
1/frame_070655.PNG,0,1,0.15379131,0.8462087
1/frame_070660.PNG,0,1,0.4071592,0.5928408
1/frame_070665.PNG,0,0,0.9706798,0.029320197
1/frame_070670.PNG,0,0,0.9862615,0.0137385335
1/frame_070675.PNG,0,0,0.99988335,0.00011661826
1/frame_070680.PNG,0,0,0.9999872,1.284313e-05
1/frame_070685.PNG,0,0,0.99999434,5.67867e-06
1/frame_070690.PNG,0,0,0.9999959,4.1358403e-06
1/frame_070695.PNG,0,0,0.9999956,4.4013436e-06
1/frame_070700.PNG,0,0,0.999996,3.9907013e-06
1/frame_070705.PNG,0,0,0.9999951,4.911887e-06
1/frame_070710.PNG,0,0,0.99999595,4.0670866e-06
1/frame_070715.PNG,0,0,0.9999613,3.8656533e-05
