Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
1/frame_068315.PNG,0,0,0.9989659,0.0010340622
1/frame_068320.PNG,0,0,0.99991095,8.907499e-05
1/frame_068325.PNG,0,0,0.99980277,0.00019721416
1/frame_068330.PNG,0,0,0.9991058,0.00089420483
1/frame_068335.PNG,0,0,0.9996395,0.00036049227
1/frame_068340.PNG,0,0,0.9959327,0.0040673204
1/frame_068345.PNG,0,1,0.22692645,0.77307355
1/frame_068350.PNG,0,0,0.85568815,0.14431186
1/frame_068355.PNG,0,0,0.93311465,0.06688534
1/frame_068360.PNG,0,1,0.13929945,0.86070055
1/frame_068365.PNG,0,1,0.13269204,0.86730796
1/frame_068370.PNG,0,1,0.0813424,0.9186576
1/frame_068375.PNG,0,1,0.28065568,0.7193443
1/frame_068380.PNG,0,1,0.003608644,0.99639136
1/frame_068385.PNG,0,1,0.0010476112,0.9989524
1/frame_068390.PNG,0,1,0.0011473894,0.9988526
1/frame_068395.PNG,0,1,0.0005276799,0.9994723
1/frame_068400.PNG,0,1,0.011669099,0.9883309
1/frame_068405.PNG,0,1,0.0002899766,0.99971
1/frame_068410.PNG,0,1,0.0020759106,0.9979241
1/frame_068415.PNG,0,1,0.0029950738,0.9970049
1/frame_068420.PNG,0,1,0.0032220483,0.99677795
1/frame_068425.PNG,0,1,0.0023165941,0.9976834
1/frame_068430.PNG,0,1,0.016619563,0.98338044
1/frame_068435.PNG,0,1,8.201599e-05,0.999918
1/frame_068440.PNG,0,1,9.179115e-05,0.9999082
1/frame_068445.PNG,0,1,2.18153e-05,0.9999782
1/frame_068450.PNG,0,1,3.862381e-05,0.9999614
1/frame_068455.PNG,0,1,0.00015223026,0.99984777
1/frame_068460.PNG,0,1,0.000111460686,0.99988854
1/frame_068465.PNG,0,1,0.00015473366,0.99984527
1/frame_068470.PNG,0,1,9.1671944e-05,0.9999083
1/frame_068475.PNG,0,1,1.21593475e-05,0.99998784
1/frame_068480.PNG,0,1,1.0371208e-05,0.9999896
1/frame_068485.PNG,0,1,1.001358e-05,0.99999
1/frame_068490.PNG,0,1,7.987022e-06,0.999992
1/frame_068495.PNG,0,1,7.390976e-06,0.9999926
1/frame_068500.PNG,0,1,9.298325e-06,0.9999907
1/frame_068505.PNG,0,1,1.1444092e-05,0.99998856
1/frame_068510.PNG,0,1,1.168251e-05,0.9999883
1/frame_068515.PNG,0,1,2.4318695e-05,0.9999757
1/frame_068520.PNG,0,1,0.00015294552,0.99984705
1/frame_068525.PNG,0,1,3.552437e-05,0.9999645
1/frame_068530.PNG,0,1,1.1444092e-05,0.99998856
1/frame_068535.PNG,0,1,9.894371e-06,0.9999901
1/frame_068540.PNG,0,1,1.5377998e-05,0.9999846
1/frame_068545.PNG,0,1,8.34465e-06,0.99999166
1/frame_068550.PNG,0,1,2.8729439e-05,0.9999713
1/frame_068555.PNG,0,1,9.179115e-06,0.9999908
1/frame_068560.PNG,0,1,1.2397766e-05,0.9999876
1/frame_068565.PNG,0,1,0.00014519691,0.9998548
1/frame_068570.PNG,0,1,1.4543533e-05,0.99998546
1/frame_068575.PNG,0,1,6.198883e-06,0.9999938
1/frame_068580.PNG,0,1,1.0967255e-05,0.99998903
1/frame_068585.PNG,0,1,1.347065e-05,0.9999865
1/frame_068590.PNG,0,1,5.2452087e-06,0.99999475
1/frame_068595.PNG,0,1,6.4373016e-06,0.99999356
1/frame_068600.PNG,0,1,4.4107437e-06,0.9999956
1/frame_068605.PNG,0,1,4.6491623e-06,0.99999535
1/frame_068610.PNG,0,1,4.172325e-06,0.9999958
1/frame_068615.PNG,0,1,6.67572e-06,0.9999933
1/frame_068620.PNG,0,1,2.336502e-05,0.99997663
1/frame_068625.PNG,0,1,3.7550926e-05,0.99996245
1/frame_068630.PNG,0,1,7.224083e-05,0.99992776
1/frame_068635.PNG,0,1,6.54459e-05,0.99993455
1/frame_068640.PNG,0,1,2.6583672e-05,0.9999734
1/frame_068645.PNG,0,1,1.7881393e-05,0.9999821
1/frame_068650.PNG,0,1,0.0034373403,0.99656266
1/frame_068655.PNG,0,1,0.13791656,0.86208344
1/frame_068660.PNG,0,0,0.62613773,0.3738623
1/frame_068665.PNG,0,0,0.5540841,0.44591588
1/frame_068670.PNG,0,0,0.95385754,0.046142463
1/frame_068675.PNG,0,0,0.94854087,0.05145911
1/frame_068680.PNG,0,0,0.953332,0.046667997
1/frame_068685.PNG,0,0,0.99635375,0.0036462606
1/frame_068690.PNG,0,0,0.9993554,0.00064459944
1/frame_068695.PNG,0,0,0.99869484,0.0013051635
1/frame_068700.PNG,0,0,0.9997112,0.00028881014
1/frame_068705.PNG,0,0,0.99992615,7.385751e-05
1/frame_068710.PNG,0,0,0.99988705,0.00011298005
1/frame_068715.PNG,0,0,0.99986976,0.00013022365
1/frame_068720.PNG,0,0,0.9999501,4.987965e-05
1/frame_068725.PNG,0,0,0.99999064,9.354361e-06
1/frame_068730.PNG,0,0,0.9999794,2.0627082e-05
1/frame_068735.PNG,0,0,0.9999874,1.2549296e-05
1/frame_068740.PNG,0,0,0.99998325,1.6734743e-05
1/frame_068745.PNG,0,0,0.9999929,7.0748156e-06
1/frame_068750.PNG,0,0,0.9999904,9.580238e-06
1/frame_068755.PNG,0,0,0.9999914,8.609237e-06
1/frame_068760.PNG,0,0,0.99999183,8.142146e-06
1/frame_068765.PNG,0,0,0.9999931,6.923549e-06
1/frame_068770.PNG,0,0,0.9999923,7.697959e-06
1/frame_068775.PNG,0,0,0.9999951,4.8615334e-06
1/frame_068780.PNG,0,0,0.9999945,5.4898396e-06
1/frame_068785.PNG,0,0,0.99999297,7.0601363e-06
1/frame_068790.PNG,0,0,0.99999315,6.846902e-06
1/frame_068795.PNG,0,0,0.9999926,7.3848723e-06
1/frame_068800.PNG,0,0,0.999989,1.1009685e-05
1/frame_068805.PNG,0,0,0.99998826,1.1758196e-05
1/frame_068810.PNG,0,0,0.99999297,7.011082e-06
1/frame_068815.PNG,0,0,0.99998546,1.45566055e-05
1/frame_068820.PNG,0,0,0.99997824,2.1783646e-05
1/frame_068825.PNG,0,0,0.9999839,1.6082731e-05
1/frame_068830.PNG,0,0,0.9999781,2.1861919e-05
1/frame_068835.PNG,0,0,0.99998313,1.6881842e-05
1/frame_068840.PNG,0,0,0.99997246,2.7557126e-05
1/frame_068845.PNG,0,0,0.99994355,5.6419485e-05
1/frame_068850.PNG,0,0,0.99998415,1.586789e-05
1/frame_068855.PNG,0,0,0.9999812,1.8789051e-05
1/frame_068860.PNG,0,0,0.99994624,5.3752887e-05
1/frame_068865.PNG,0,0,0.9997987,0.0002012861
1/frame_068870.PNG,0,0,0.9998254,0.00017460775
1/frame_068875.PNG,0,0,0.99977547,0.00022454542
1/frame_068880.PNG,0,0,0.99978167,0.00021832658
1/frame_068885.PNG,0,0,0.9998266,0.00017336254
1/frame_068890.PNG,0,0,0.9999188,8.118048e-05
1/frame_068895.PNG,0,0,0.9998505,0.00014947893
1/frame_068900.PNG,0,0,0.99993473,6.527519e-05
1/frame_068905.PNG,0,0,0.9999664,3.3590448e-05
1/frame_068910.PNG,0,0,0.99996495,3.5066434e-05
1/frame_068915.PNG,0,0,0.999963,3.702669e-05
1/frame_068920.PNG,0,0,0.9999762,2.3789438e-05
1/frame_068925.PNG,0,0,0.99996537,3.4623554e-05
1/frame_068930.PNG,0,0,0.99999356,6.4244146e-06
1/frame_068935.PNG,0,0,0.9999943,5.6983304e-06
1/frame_068940.PNG,0,0,0.99999434,5.690933e-06
1/frame_068945.PNG,0,0,0.99999416,5.8527694e-06
1/frame_068950.PNG,0,0,0.99999356,6.4079245e-06
1/frame_068955.PNG,0,0,0.99998635,1.3657996e-05
1/frame_068960.PNG,0,0,0.9999363,6.3726904e-05
1/frame_068965.PNG,0,0,0.9999174,8.262557e-05
1/frame_068970.PNG,0,0,0.99984473,0.00015526623
1/frame_068975.PNG,0,0,0.9994793,0.000520716
1/frame_068980.PNG,0,0,0.9998056,0.00019439247
1/frame_068985.PNG,0,0,0.9999582,4.1783278e-05
1/frame_068990.PNG,0,0,0.99984246,0.00015753914
1/frame_068995.PNG,0,0,0.9993115,0.00068852014
1/frame_069000.PNG,0,0,0.9959509,0.0040491447
1/frame_069005.PNG,0,0,0.99937975,0.00062022754
1/frame_069010.PNG,0,0,0.99662733,0.0033726767
1/frame_069015.PNG,0,0,0.9713623,0.02863769
1/frame_069020.PNG,0,0,0.9900084,0.009991562
1/frame_069025.PNG,0,1,0.0002862811,0.9997137
1/frame_069030.PNG,0,1,0.09970188,0.9002981
1/frame_069035.PNG,0,0,0.88997555,0.11002444
1/frame_069040.PNG,0,0,0.5985997,0.4014003
1/frame_069045.PNG,0,1,0.18290484,0.81709516
1/frame_069050.PNG,0,0,0.82750684,0.17249316
1/frame_069055.PNG,0,0,0.74271643,0.2572836
1/frame_069060.PNG,0,1,0.274768,0.725232
1/frame_069065.PNG,0,1,0.22148937,0.77851063
1/frame_069070.PNG,0,1,0.021137059,0.97886294
1/frame_069075.PNG,0,1,0.20301557,0.79698443
1/frame_069080.PNG,0,0,0.5879688,0.41203114
1/frame_069085.PNG,0,1,0.0029389262,0.9970611
1/frame_069090.PNG,0,1,0.040717483,0.9592825
1/frame_069095.PNG,0,1,0.08656609,0.9134339
1/frame_069100.PNG,0,1,0.41198397,0.58801603
1/frame_069105.PNG,0,1,0.037682116,0.9623179
1/frame_069110.PNG,0,1,0.36137915,0.63862085
1/frame_069115.PNG,0,1,0.19621485,0.80378515
1/frame_069120.PNG,0,0,0.67324185,0.32675818
1/frame_069125.PNG,0,0,0.95765674,0.042343237
1/frame_069130.PNG,0,0,0.96911997,0.030880012
1/frame_069135.PNG,0,0,0.5610981,0.43890193
1/frame_069140.PNG,0,0,0.8964814,0.10351862
1/frame_069145.PNG,0,0,0.7374885,0.26251152
1/frame_069150.PNG,0,1,0.26634943,0.73365057
1/frame_069155.PNG,0,0,0.64536417,0.35463586
1/frame_069160.PNG,0,0,0.939014,0.06098601
1/frame_069165.PNG,0,0,0.93999094,0.060009062
1/frame_069170.PNG,0,0,0.9707313,0.029268676
1/frame_069175.PNG,0,0,0.9796132,0.020386836
1/frame_069180.PNG,0,0,0.93363434,0.066365644
1/frame_069185.PNG,0,0,0.9109215,0.08907847
1/frame_069190.PNG,0,0,0.9812985,0.018701505
1/frame_069195.PNG,0,0,0.98234504,0.01765493
1/frame_069200.PNG,0,0,0.89296645,0.107033536
1/frame_069205.PNG,0,0,0.9307993,0.06920067
1/frame_069210.PNG,0,0,0.99664277,0.003357223
1/frame_069215.PNG,0,0,0.9969993,0.0030006904
1/frame_069220.PNG,0,0,0.91911465,0.08088533
1/frame_069225.PNG,0,0,0.8546939,0.14530611
1/frame_069230.PNG,0,0,0.91470766,0.08529233
1/frame_069235.PNG,0,0,0.93973505,0.06026494
1/frame_069240.PNG,0,0,0.5753851,0.42461494
1/frame_069245.PNG,0,1,0.2755918,0.7244082
1/frame_069250.PNG,0,1,0.01141119,0.9885888
1/frame_069255.PNG,0,1,0.022763968,0.97723603
1/frame_069260.PNG,0,1,0.0019854307,0.99801457
1/frame_069265.PNG,0,1,0.00015771389,0.9998423
1/frame_069270.PNG,0,1,0.00036406517,0.99963593
1/frame_069275.PNG,0,1,7.081032e-05,0.9999292
1/frame_069280.PNG,0,1,0.0016692281,0.9983308
1/frame_069285.PNG,0,1,0.0006804466,0.99931955
1/frame_069290.PNG,0,1,0.00031256676,0.99968743
1/frame_069295.PNG,0,1,0.00047028065,0.9995297
1/frame_069300.PNG,0,1,0.00072818995,0.9992718
1/frame_069305.PNG,0,1,0.00039619207,0.9996038
1/frame_069310.PNG,0,1,7.092953e-05,0.9999291
1/frame_069315.PNG,0,1,0.0002490878,0.9997509
1/frame_069320.PNG,0,1,0.00012981892,0.9998702
1/frame_069325.PNG,0,1,3.552437e-05,0.9999645
1/frame_069330.PNG,0,1,9.3221664e-05,0.9999068
1/frame_069335.PNG,0,1,0.0031129718,0.996887
1/frame_069340.PNG,0,1,0.0008895993,0.9991104
1/frame_069345.PNG,0,1,0.0007365346,0.99926347
1/frame_069350.PNG,0,1,0.00047802925,0.999522
1/frame_069355.PNG,0,1,0.018813133,0.98118687
1/frame_069360.PNG,0,1,0.00015485287,0.99984515
1/frame_069365.PNG,0,1,0.00011718273,0.9998828
1/frame_069370.PNG,0,1,0.0016762614,0.99832374
1/frame_069375.PNG,0,1,0.21995836,0.78004164
1/frame_069380.PNG,0,1,0.028255701,0.9717443
1/frame_069385.PNG,0,0,0.73684,0.26315996
1/frame_069390.PNG,0,0,0.99581313,0.0041868896
1/frame_069395.PNG,0,0,0.68913096,0.31086904
1/frame_069400.PNG,0,0,0.9954729,0.0045270887
1/frame_069405.PNG,0,0,0.9991168,0.00088322425
1/frame_069410.PNG,0,0,0.9999163,8.371361e-05
1/frame_069415.PNG,0,0,0.9999481,5.1899333e-05
1/frame_069420.PNG,0,0,0.99997777,2.225968e-05
1/frame_069425.PNG,0,0,0.9999855,1.4513329e-05
1/frame_069430.PNG,0,0,0.99998724,1.2769914e-05
1/frame_069435.PNG,0,0,0.9999901,9.912673e-06
1/frame_069440.PNG,0,0,0.99999094,9.087075e-06
1/frame_069445.PNG,0,0,0.99998826,1.1728563e-05
1/frame_069450.PNG,0,0,0.99998957,1.0421271e-05
1/frame_069455.PNG,0,0,0.99998873,1.1292201e-05
1/frame_069460.PNG,0,0,0.99999034,9.643946e-06
1/frame_069465.PNG,0,0,0.99998564,1.43847665e-05
1/frame_069470.PNG,0,0,0.9999858,1.4215312e-05
1/frame_069475.PNG,0,0,0.9999623,3.7726102e-05
1/frame_069480.PNG,0,0,0.9999618,3.8210816e-05
1/frame_069485.PNG,0,0,0.9999513,4.871672e-05
1/frame_069490.PNG,0,0,0.99996835,3.1641037e-05
1/frame_069495.PNG,0,0,0.99958044,0.00041954548
1/frame_069500.PNG,0,0,0.9998241,0.00017587148
1/frame_069505.PNG,0,0,0.9992751,0.00072493625
1/frame_069510.PNG,0,0,0.9976209,0.0023791443
1/frame_069515.PNG,0,0,0.99422336,0.005776671
1/frame_069520.PNG,0,0,0.9772111,0.022788854
1/frame_069525.PNG,0,0,0.8329658,0.16703421
1/frame_069530.PNG,0,0,0.8622962,0.1377038
1/frame_069535.PNG,0,1,0.17141104,0.82858896
1/frame_069540.PNG,0,1,0.055388927,0.9446111
1/frame_069545.PNG,0,1,0.0008099675,0.99919003
1/frame_069550.PNG,0,1,0.004064083,0.9959359
1/frame_069555.PNG,0,1,0.48066902,0.519331
1/frame_069560.PNG,0,1,0.025832593,0.9741674
1/frame_069565.PNG,0,1,0.027662754,0.97233725
1/frame_069570.PNG,0,1,0.0009940267,0.999006
1/frame_069575.PNG,0,1,6.389618e-05,0.9999361
1/frame_069580.PNG,0,1,3.33786e-05,0.9999666
1/frame_069585.PNG,0,1,4.184246e-05,0.99995816
1/frame_069590.PNG,0,1,4.6372414e-05,0.9999536
1/frame_069595.PNG,0,1,0.0001180172,0.999882
1/frame_069600.PNG,0,1,0.0002475381,0.99975246
1/frame_069605.PNG,0,1,0.000195086,0.9998049
1/frame_069610.PNG,0,1,3.1232834e-05,0.99996877
1/frame_069615.PNG,0,1,6.711483e-05,0.9999329
1/frame_069620.PNG,0,1,0.00018805265,0.99981195
1/frame_069625.PNG,0,1,9.083748e-05,0.99990916
1/frame_069630.PNG,0,1,2.3841858e-05,0.99997616
1/frame_069635.PNG,0,1,3.4213066e-05,0.9999658
1/frame_069640.PNG,0,1,6.341934e-05,0.9999366
1/frame_069645.PNG,0,1,0.00020712614,0.9997929
1/frame_069650.PNG,0,1,0.0004541278,0.9995459
1/frame_069655.PNG,0,1,2.3245811e-05,0.99997675
1/frame_069660.PNG,0,1,6.556511e-06,0.99999344
1/frame_069665.PNG,0,1,1.5974045e-05,0.999984
1/frame_069670.PNG,0,1,9.417534e-06,0.9999906
1/frame_069675.PNG,0,1,5.841255e-06,0.99999416
1/frame_069680.PNG,0,1,7.2717667e-06,0.9999927
1/frame_069685.PNG,0,1,7.033348e-06,0.99999297
1/frame_069690.PNG,0,1,7.6293945e-06,0.9999924
1/frame_069695.PNG,0,1,1.1205673e-05,0.9999888
1/frame_069700.PNG,0,1,1.13248825e-05,0.9999887
1/frame_069705.PNG,0,1,1.2397766e-05,0.9999876
1/frame_069710.PNG,0,1,2.8729439e-05,0.9999713
1/frame_069715.PNG,0,1,1.1205673e-05,0.9999888
1/frame_069720.PNG,0,1,9.417534e-06,0.9999906
1/frame_069725.PNG,0,1,8.225441e-06,0.9999918
1/frame_069730.PNG,0,1,6.556511e-06,0.99999344
1/frame_069735.PNG,0,1,1.4305115e-05,0.9999857
1/frame_069740.PNG,0,1,1.0967255e-05,0.99998903
1/frame_069745.PNG,0,1,2.1576881e-05,0.9999784
1/frame_069750.PNG,0,1,2.2292137e-05,0.9999777
1/frame_069755.PNG,0,1,9.775162e-06,0.9999902
1/frame_069760.PNG,0,1,7.987022e-06,0.999992
1/frame_069765.PNG,0,1,6.0796738e-06,0.9999939
1/frame_069770.PNG,0,1,8.106232e-06,0.9999919
1/frame_069775.PNG,0,1,7.033348e-06,0.99999297
1/frame_069780.PNG,0,1,9.655952e-06,0.99999034
1/frame_069785.PNG,0,1,8.821487e-06,0.9999912
1/frame_069790.PNG,0,1,1.9669533e-05,0.99998033
1/frame_069795.PNG,0,1,0.0001553297,0.9998447
1/frame_069800.PNG,0,1,1.1444092e-05,0.99998856
1/frame_069805.PNG,0,1,1.859665e-05,0.9999814
1/frame_069810.PNG,0,1,1.5974045e-05,0.999984
1/frame_069815.PNG,0,1,1.3113022e-05,0.9999869
1/frame_069820.PNG,0,1,1.1444092e-05,0.99998856
1/frame_069825.PNG,0,1,3.6120415e-05,0.9999639
1/frame_069830.PNG,0,1,1.9788742e-05,0.9999802
1/frame_069835.PNG,0,1,1.66893e-05,0.9999833
1/frame_069840.PNG,0,1,3.015995e-05,0.99996984
1/frame_069845.PNG,0,1,2.7537346e-05,0.99997246
1/frame_069850.PNG,0,1,2.9325485e-05,0.9999707
1/frame_069855.PNG,0,1,2.0623207e-05,0.9999794
1/frame_069860.PNG,0,1,2.8371811e-05,0.9999716
1/frame_069865.PNG,0,1,2.3722649e-05,0.9999763
1/frame_069870.PNG,0,1,2.8967857e-05,0.99997103
1/frame_069875.PNG,0,1,6.401539e-05,0.999936
1/frame_069880.PNG,0,1,2.1100044e-05,0.9999789
1/frame_069885.PNG,0,1,2.8014183e-05,0.999972
1/frame_069890.PNG,0,1,3.0398369e-05,0.9999696
1/frame_069895.PNG,0,1,3.1232834e-05,0.99996877
1/frame_069900.PNG,0,1,0.00017684698,0.99982315
1/frame_069905.PNG,0,1,0.000111460686,0.99988854
1/frame_069910.PNG,0,1,5.9962273e-05,0.99994004
1/frame_069915.PNG,0,1,9.596348e-05,0.99990404
1/frame_069920.PNG,0,1,0.00011944771,0.99988055
1/frame_069925.PNG,0,1,4.696846e-05,0.99995303
1/frame_069930.PNG,0,1,0.0001886487,0.99981135
1/frame_069935.PNG,0,1,0.0061866045,0.9938134
1/frame_069940.PNG,0,1,0.010500789,0.9894992
1/frame_069945.PNG,0,1,0.47346443,0.5265356
1/frame_069950.PNG,0,0,0.9658513,0.034148697
1/frame_069955.PNG,0,0,0.9661275,0.03387251
1/frame_069960.PNG,0,0,0.95784926,0.04215072
1/frame_069965.PNG,0,0,0.9710247,0.028975323
1/frame_069970.PNG,0,0,0.8652134,0.1347866
1/frame_069975.PNG,0,0,0.9514215,0.0485785
1/frame_069980.PNG,0,0,0.75899297,0.24100702
1/frame_069985.PNG,0,1,0.47011274,0.52988726
1/frame_069990.PNG,0,1,0.01300633,0.9869937
1/frame_069995.PNG,0,1,0.00011062622,0.9998894
1/frame_070000.PNG,0,1,7.987022e-06,0.999992
1/frame_070005.PNG,0,1,1.4781952e-05,0.9999852
1/frame_070010.PNG,0,1,6.914139e-06,0.9999931
1/frame_070015.PNG,0,1,7.6293945e-06,0.9999924
1/frame_070020.PNG,0,1,9.655952e-06,0.99999034
1/frame_070025.PNG,0,1,2.682209e-05,0.9999732
1/frame_070030.PNG,0,1,1.6570091e-05,0.99998343
1/frame_070035.PNG,0,1,1.21593475e-05,0.99998784
1/frame_070040.PNG,0,1,1.168251e-05,0.9999883
1/frame_070045.PNG,0,1,1.001358e-05,0.99999
1/frame_070050.PNG,0,1,1.8715858e-05,0.9999813
1/frame_070055.PNG,0,1,1.2636185e-05,0.99998736
1/frame_070060.PNG,0,1,3.504753e-05,0.99996495
1/frame_070065.PNG,0,1,1.680851e-05,0.9999832
1/frame_070070.PNG,0,1,8.404255e-05,0.99991596
1/frame_070075.PNG,0,1,8.523464e-05,0.99991477
1/frame_070080.PNG,0,1,0.00013458729,0.9998654
1/frame_070085.PNG,0,1,0.00013816357,0.99986184
1/frame_070090.PNG,0,1,0.00052565336,0.99947435
1/frame_070095.PNG,0,1,0.034674823,0.9653252
1/frame_070100.PNG,0,1,0.0041054487,0.99589455
1/frame_070105.PNG,0,1,0.333306,0.666694
1/frame_070110.PNG,0,1,0.41223532,0.5877647
1/frame_070115.PNG,0,1,0.09102321,0.9089768
1/frame_070120.PNG,0,1,0.26217067,0.7378293
1/frame_070125.PNG,0,0,0.9080009,0.0919991
1/frame_070130.PNG,0,0,0.66222477,0.33777526
1/frame_070135.PNG,0,0,0.9119792,0.08802079
1/frame_070140.PNG,0,1,0.04071355,0.95928645
1/frame_070145.PNG,0,1,0.19521779,0.8047822
1/frame_070150.PNG,0,1,0.47438407,0.52561593
1/frame_070155.PNG,0,0,0.6841506,0.3158494
1/frame_070160.PNG,0,0,0.96624553,0.033754487
1/frame_070165.PNG,0,0,0.9821508,0.017849216
1/frame_070170.PNG,0,0,0.9974738,0.0025262476
1/frame_070175.PNG,0,0,0.99652517,0.0034748025
1/frame_070180.PNG,0,0,0.99773437,0.002265657
1/frame_070185.PNG,0,0,0.99980414,0.00019588732
1/frame_070190.PNG,0,0,0.99936116,0.0006388208
1/frame_070195.PNG,0,0,0.99995893,4.1077146e-05
1/frame_070200.PNG,0,0,0.9999585,4.1466315e-05
1/frame_070205.PNG,0,0,0.9999724,2.7577162e-05
1/frame_070210.PNG,0,0,0.9999748,2.518463e-05
1/frame_070215.PNG,0,0,0.99998033,1.9690477e-05
1/frame_070220.PNG,0,0,0.9999803,1.972995e-05
1/frame_070225.PNG,0,0,0.99998087,1.916001e-05
1/frame_070230.PNG,0,0,0.9999845,1.5524696e-05
1/frame_070235.PNG,0,0,0.99998254,1.7481521e-05
1/frame_070240.PNG,0,0,0.99998444,1.557531e-05
1/frame_070245.PNG,0,0,0.9999838,1.6242153e-05
1/frame_070250.PNG,0,0,0.9999814,1.8590621e-05
1/frame_070255.PNG,0,0,0.9999819,1.8144867e-05
1/frame_070260.PNG,0,0,0.9999819,1.812446e-05
1/frame_070265.PNG,0,0,0.9999822,1.781392e-05
1/frame_070270.PNG,0,0,0.9999829,1.7106593e-05
1/frame_070275.PNG,0,0,0.99998456,1.5467063e-05
1/frame_070280.PNG,0,0,0.9999813,1.8686393e-05
1/frame_070285.PNG,0,0,0.999981,1.9023002e-05
1/frame_070290.PNG,0,0,0.9999776,2.239431e-05
1/frame_070295.PNG,0,0,0.99995244,4.75721e-05
1/frame_070300.PNG,0,0,0.99995416,4.5861332e-05
1/frame_070305.PNG,0,0,0.9999528,4.7226808e-05
1/frame_070310.PNG,0,0,0.99981904,0.00018097993
1/frame_070315.PNG,0,0,0.9998946,0.00010537047
1/frame_070320.PNG,0,0,0.999553,0.00044697165
1/frame_070325.PNG,0,0,0.99981654,0.00018348584
1/frame_070330.PNG,0,0,0.99939793,0.00060203875
1/frame_070335.PNG,0,0,0.9992362,0.00076374883
1/frame_070340.PNG,0,0,0.99929154,0.0007084851
1/frame_070345.PNG,0,0,0.9985175,0.0014824746
1/frame_070350.PNG,0,0,0.97209114,0.027908877
1/frame_070355.PNG,0,0,0.99588,0.0041199927
1/frame_070360.PNG,0,0,0.9771074,0.022892607
1/frame_070365.PNG,0,0,0.992454,0.00754602
1/frame_070370.PNG,0,0,0.77549314,0.22450688
1/frame_070375.PNG,0,1,0.109870136,0.89012986
1/frame_070380.PNG,0,0,0.6572172,0.3427828
1/frame_070385.PNG,0,1,0.28523594,0.71476406
1/frame_070390.PNG,0,1,0.014873087,0.9851269
1/frame_070395.PNG,0,1,0.11000925,0.88999075
1/frame_070400.PNG,0,1,0.12639678,0.8736032
1/frame_070405.PNG,0,0,0.8974495,0.102550514
1/frame_070410.PNG,0,1,0.14910835,0.85089165
1/frame_070415.PNG,0,0,0.8565337,0.14346628
1/frame_070420.PNG,0,0,0.9768771,0.023122925
1/frame_070425.PNG,0,0,0.8627992,0.13720076
1/frame_070430.PNG,0,0,0.9564274,0.04357263
1/frame_070435.PNG,0,0,0.99702096,0.002979045
1/frame_070440.PNG,0,0,0.99703294,0.0029670377
1/frame_070445.PNG,0,0,0.9916556,0.0083444
1/frame_070450.PNG,0,0,0.99422365,0.005776326
1/frame_070455.PNG,0,0,0.9954322,0.0045678285
1/frame_070460.PNG,0,0,0.99791795,0.0020820345
1/frame_070465.PNG,0,0,0.99839467,0.001605356
1/frame_070470.PNG,0,0,0.99574876,0.004251219
1/frame_070475.PNG,0,0,0.99136144,0.008638552
1/frame_070480.PNG,0,0,0.9986721,0.0013278959
1/frame_070485.PNG,0,0,0.99543804,0.004561987
1/frame_070490.PNG,0,0,0.9976461,0.0023539045
1/frame_070495.PNG,0,0,0.9961951,0.0038049098
1/frame_070500.PNG,0,0,0.9467828,0.053217154
1/frame_070505.PNG,0,1,0.23962641,0.7603736
1/frame_070510.PNG,0,1,0.3566587,0.6433413
1/frame_070515.PNG,0,1,0.058579326,0.9414207
1/frame_070520.PNG,0,1,0.018002808,0.9819972
1/frame_070525.PNG,0,1,0.081011176,0.9189888
1/frame_070530.PNG,0,1,0.39144707,0.60855293
1/frame_070535.PNG,0,0,0.96533644,0.034663558
1/frame_070540.PNG,0,0,0.9989656,0.0010344081
1/frame_070545.PNG,0,0,0.99936676,0.0006332383
1/frame_070550.PNG,0,0,0.9997258,0.00027415677
1/frame_070555.PNG,0,0,0.9997385,0.0002614741
1/frame_070560.PNG,0,0,0.999783,0.00021700269
1/frame_070565.PNG,0,0,0.9997971,0.00020290994
1/frame_070570.PNG,0,0,0.9996869,0.0003131223
1/frame_070575.PNG,0,0,0.999611,0.0003889765
1/frame_070580.PNG,0,0,0.99958897,0.0004110589
1/frame_070585.PNG,0,0,0.99369085,0.006309149
1/frame_070590.PNG,0,0,0.9945799,0.0054201167
1/frame_070595.PNG,0,0,0.99870044,0.0012995512
1/frame_070600.PNG,0,0,0.994616,0.0053840233
1/frame_070605.PNG,0,0,0.9695448,0.030455194
1/frame_070610.PNG,0,0,0.9931406,0.00685944
1/frame_070615.PNG,0,1,0.33195162,0.6680484
1/frame_070620.PNG,0,1,0.00016653538,0.99983346
1/frame_070625.PNG,0,1,0.0014992952,0.9985007
1/frame_070630.PNG,0,1,0.0005761385,0.99942386
1/frame_070635.PNG,0,1,6.210804e-05,0.9999379
1/frame_070640.PNG,0,1,0.00026637316,0.9997336
1/frame_070645.PNG,0,1,0.0001873374,0.99981266
1/frame_070650.PNG,0,1,0.00036752224,0.9996325
1/frame_070655.PNG,0,1,0.0010108352,0.99898916
1/frame_070660.PNG,0,1,0.0019423366,0.99805766
1/frame_070665.PNG,0,1,0.0074599385,0.99254006
1/frame_070670.PNG,0,1,0.0033342242,0.9966658
1/frame_070675.PNG,0,0,0.56222177,0.43777826
1/frame_070680.PNG,0,0,0.9983044,0.0016955553
1/frame_070685.PNG,0,0,0.99989724,0.00010277073
